step,K,T_I,T_D,P,I,D,ds,left speed,right speed
193,0.0062,9999999999,1,0.009973142857142823,-1.2514505144108591e-10,0.5258928571428559,0.5858659998748538,1.4141340001251463,2.5858659998748537
194,0.0062,9999999999,1,0.012630285714285781,-1.2506421761250636e-10,0.041517857142858716,0.10414814273208028,1.8958518572679197,2.1041481427320803
195,0.0062,9999999999,1,0.04628742857142856,-1.247679780696196e-10,0.5258928571428559,0.6221802855895165,1.3778197144104833,2.6221802855895167
196,0.0062,9999999999,1,0.0028874285714285634,-1.247494985267606e-10,-0.678125,-0.6252375715533208,2.625237571553321,1.374762428446679
197,0.0062,9999999999,1,0.03743028571428578,-1.245099446981652e-10,0.539732142857144,0.6271624284469198,1.37283757155308,2.62716242844692
198,0.0062,9999999999,1,0.03211600000000004,-1.2430440229814466e-10,-0.08303571428571467,-0.0009197144100190277,2.000919714410019,1.999080285589981
199,0.0062,9999999999,1,0.048944571428571344,-1.2399115704097045e-10,0.2629464285714266,0.36189099987600676,1.6381090001239933,2.3618909998760067
200,0.0062,9999999999,1,0.007316000000000042,-1.2394433464096579e-10,-0.6504464285714265,-0.5931304286953708,2.5931304286953707,1.4068695713046293
201,0.0062,9999999999,1,0.02591600000000004,-1.2377847224094922e-10,0.29062499999999997,0.3665409998762215,1.6334590001237785,2.3665409998762215
202,0.0062,9999999999,1,0.023258857142857085,-1.2362961555522002e-10,-0.041517857142858716,0.031740999876368754,1.9682590001236313,2.031740999876369
203,0.0062,9999999999,1,0.05603028571428578,-1.2327102172661276e-10,0.5120535714285734,0.6180838570195882,1.3819161429804119,2.618083857019588
204,0.0062,9999999999,1,0.004658857142857084,-1.2324120504089547e-10,-0.8026785714285734,-0.7480197144089574,2.7480197144089575,1.2519802855910425
205,0.0062,9999999999,1,0.003773142857142824,-1.2321705692660736e-10,-0.01383928571428532,0.03993385701964045,1.9600661429803596,2.0399338570196406
206,0.0062,9999999999,1,0.03565885714285708,-1.2298884024087025e-10,0.4982142857142853,0.5838731427341536,1.4161268572658465,2.5838731427341535
207,0.0062,9999999999,1,0.07108742857142857,-1.2253388069796761e-10,0.5535714285714294,0.6746588570203241,1.325341142979676,2.674658857020324
208,0.0062,9999999999,1,0.029458857142857082,-1.2234534401223446e-10,-0.6504464285714294,-0.5709875715509176,2.5709875715509174,1.4290124284490824
209,0.0062,9999999999,1,0.009087428571428562,-1.222871844693715e-10,-0.31830357142857063,-0.25921614297942924,2.259216142979429,1.7407838570205707
210,0.0062,9999999999,1,-0.0033125714285714364,-1.2230838492651646e-10,-0.19375,-0.14706257155087982,2.14706257155088,1.8529374284491202
211,0.0062,9999999999,1,0.02857314285714282,-1.221255168122125e-10,0.4982142857142853,0.5767874284493026,1.4232125715506974,2.5767874284493026
212,0.0062,9999999999,1,-0.010398285714285697,-1.2219206584079057e-10,-0.6089285714285706,-0.5693268572650483,2.5693268572650485,1.4306731427349517
213,0.0062,9999999999,1,-0.027226857142857174,-1.2236631772652227e-10,-0.26294642857142936,-0.24017328583665287,2.240173285836653,1.759826714163347
214,0.0062,9999999999,1,0.010858857142857083,-1.2229682104080105e-10,0.5950892857142853,0.6559481427348456,1.3440518572651543,2.6559481427348457
215,0.0062,9999999999,1,0.04097314285714282,-1.220345929264891e-10,0.47053571428571467,0.561508857020823,1.438491142979177,2.561508857020823
216,0.0062,9999999999,1,0.03211600000000004,-1.2182905052646855e-10,-0.13839285714285596,-0.05627685726468497,2.056276857264685,1.943723142735315
217,0.0062,9999999999,1,0.02857314285714282,-1.2164618241216453e-10,-0.055357142857144034,0.023215999878352607,1.9767840001216475,2.0232159998783525
218,0.0062,9999999999,1,-0.005969714285714218,-1.2168438858359692e-10,-0.5397321428571412,-0.4957018572645398,2.4957018572645397,1.5042981427354603
219,0.0062,9999999999,1,0.03211600000000004,-1.2147884618357637e-10,0.5950892857142853,0.6772052855928066,1.3227947144071934,2.6772052855928066
220,0.0062,9999999999,1,0.03565885714285708,-1.2125062949783926e-10,0.05535714285714128,0.14101599987874774,1.8589840001212523,2.1410159998787477
221,0.0062,9999999999,1,-0.028998285714285695,-1.2143621852642924e-10,-1.010267857142856,-0.9892661429785778,2.989266142978578,1.0107338570214222
222,0.0062,9999999999,1,-0.004198285714285697,-1.214630875550034e-10,0.3875,0.43330171416425123,1.5666982858357488,2.4333017141642515
223,0.0062,9999999999,1,0.014401714285714302,-1.2137091658356558e-10,0.29062499999999997,0.35502671416434334,1.6449732858356567,2.3550267141643433
224,0.0062,9999999999,1,-0.0033125714285714364,-1.2139211704071058e-10,-0.2767857142857147,-0.23009828583567826,2.230098285835678,1.7699017141643218
225,0.0062,9999999999,1,0.005544571428571345,-1.2135663178356416e-10,0.13839285714285596,0.19393742845007067,1.8060625715499294,2.1939374284500706
226,0.0062,9999999999,1,-0.014826857142857176,-1.2145152366928792e-10,-0.31830357142857063,-0.28313042869287935,2.2831304286928793,1.7168695713071207
227,0.0062,9999999999,1,-0.002426857142857176,-1.2146705555500377e-10,0.19375,0.2413231427356758,1.7586768572643243,2.2413231427356757
228,0.0062,9999999999,1,0.023258857142857085,-1.213181988692746e-10,0.4013392857142853,0.4745981427358242,1.5254018572641759,2.4745981427358243
229,0.0062,9999999999,1,-0.03785542857142865,-1.21560473612156e-10,-0.9549107142857146,-0.9427661429787036,2.9427661429787038,1.0572338570212962
230,0.0062,9999999999,1,0.00023028571428578175,-1.215589997835844e-10,0.595089285714288,0.6453195713070148,1.3546804286929852,2.645319571307015
231,0.0062,9999999999,1,0.005544571428571345,-1.21523514526438e-10,0.08303571428571192,0.13858028559275976,1.8614197144072402,2.13858028559276
232,0.0062,9999999999,1,-0.010398285714285697,-1.2159006355501607e-10,-0.24910714285714128,-0.20950542869301703,2.209505428693017,1.7904945713069829
233,0.0062,9999999999,1,-0.006855428571428655,-1.2163393829787762e-10,0.05535714285714128,0.09850171416407869,1.9014982858359213,2.0985017141640787
234,0.0062,9999999999,1,-0.027226857142857174,-1.2180819018360933e-10,-0.31830357142857063,-0.295530428693236,2.295530428693236,1.7044695713067641
235,0.0062,9999999999,1,-0.021912571428571437,-1.2194843064076622e-10,0.08303571428571467,0.1111231427351948,1.8888768572648051,2.111123142735195
236,0.0062,9999999999,1,0.008201714285714302,-1.218959396693324e-10,0.47053571428571467,0.5287374284495331,1.4712625715504668,2.528737428449533
237,0.0062,9999999999,1,-0.044055428571428655,-1.2217789441221773e-10,-0.8165178571428587,-0.8105732858364653,2.8105732858364654,1.1894267141635346
238,0.0062,9999999999,1,-0.044055428571428655,-1.2245984915510305e-10,0.0,0.0059445713061115,1.9940554286938885,2.0059445713061117
239,0.0062,9999999999,1,-0.0015411428571429156,-1.2246971246938977e-10,0.6642857142857147,0.7127445713061021,1.2872554286938978,2.7127445713061022
240,0.0062,9999999999,1,0.007316000000000042,-1.2242289006938508e-10,0.1383928571428587,0.19570885702043583,1.8042911429795643,2.1957088570204357
241,0.0062,9999999999,1,-0.06796971428571422,-1.2285789624085716e-10,-1.1763392857142854,-1.1943090001228573,3.1943090001228573,0.8056909998771427
242,0.0062,9999999999,1,-0.013055428571428655,-1.2294145098372264e-10,0.8580357142857119,0.8949802855913418,1.1050197144086582,2.894980285591342
243,0.0062,9999999999,1,-0.044941142857142916,-1.2322907429803715e-10,-0.4982142857142853,-0.4931554286946573,2.4931554286946573,1.5068445713053427
244,0.0062,9999999999,1,-0.013941142857142916,-1.2331829761233176e-10,0.484375,0.5204338570195388,1.4795661429804612,2.5204338570195386
245,0.0062,9999999999,1,-0.014826857142857176,-1.2341318949805554e-10,-0.01383928571428532,0.02133385701944432,1.9786661429805557,2.021333857019444
246,0.0062,9999999999,1,-0.06796971428571422,-1.238481956695276e-10,-0.8303571428571411,-0.8483268572667035,2.8483268572667035,1.1516731427332965
247,0.0062,9999999999,1,-0.013055428571428655,-1.239317504123931e-10,0.8580357142857119,0.8949802855903516,1.1050197144096483,2.8949802855903517
248,0.0062,9999999999,1,-0.0050839999999999575,-1.2396428801239636e-10,0.12455357142857339,0.16946957130460916,1.8305304286953907,2.1694695713046093
249,0.0062,9999999999,1,-0.031655428571428654,-1.2416688275527377e-10,-0.4151785714285734,-0.396834000124169,2.396834000124169,1.603165999875831
250,0.0062,9999999999,1,-0.017483999999999958,-1.2427878035528496e-10,0.22142857142857342,0.25394457130429465,1.7460554286957053,2.2539445713042947
251,0.0062,9999999999,1,-0.045826857142857176,-1.245720722410286e-10,-0.442857142857144,-0.43868400012457326,2.438684000124573,1.5613159998754267
252,0.0062,9999999999,1,0.0011160000000000423,-1.2456492984102788e-10,0.733482142857144,0.7845981427325791,1.215401857267421,2.784598142732579
253,0.0062,9999999999,1,-0.020141142857142916,-1.2469383315532647e-10,-0.3321428571428587,-0.3022840001246954,2.3022840001246956,1.6977159998753046
254,0.0062,9999999999,1,-0.055569714285714215,-1.2504947932679061e-10,-0.5535714285714266,-0.5591411429821902,2.55914114298219,1.4408588570178098
255,0.0062,9999999999,1,-0.006855428571428655,-1.2509335406965214e-10,0.761160714285712,0.80430528558919,1.19569471441081,2.80430528558919
256,0.0062,9999999999,1,-0.02456971428571422,-1.2525060024109644e-10,-0.2767857142857119,-0.25135542869667676,2.2513554286966766,1.7486445713033232
257,0.0062,9999999999,1,-0.029883999999999956,-1.2544185784111557e-10,-0.08303571428571467,-0.06291971441115649,2.0629197144111564,1.9370802855888436
258,0.0062,9999999999,1,-0.05025542857142865,-1.2576349258400485e-10,-0.3183035714285734,-0.31855900012576555,2.3185590001257657,1.6814409998742343
259,0.0062,9999999999,1,-0.04848399999999996,-1.260737901840359e-10,0.027678571428573395,0.02919457130249965,1.9708054286975003,2.0291945713024995
260,0.0062,9999999999,1,-0.014826857142857176,-1.2616868206975967e-10,0.5258928571428559,0.5610659998738301,1.43893400012617,2.56106599987383
261,0.0062,9999999999,1,-0.011283999999999957,-1.262408996697669e-10,0.055357142857144034,0.09407314273090318,1.9059268572690968,2.0940731427309034
262,0.0062,9999999999,1,-0.05114114285714291,-1.2656820298408534e-10,-0.6227678571428586,-0.6239090001265697,2.6239090001265697,1.3760909998734303
263,0.0062,9999999999,1,-0.03962685714285717,-1.2682181486982496e-10,0.17991071428571467,0.19028385701603567,1.8097161429839643,2.190283857016036
264,0.0062,9999999999,1,-0.017483999999999958,-1.2693371246983618e-10,0.345982142857144,0.3784981427302103,1.6215018572697897,2.3784981427302103
265,0.0062,9999999999,1,-0.016598285714285697,-1.2703994149841821e-10,0.01383928571428532,0.04724099987295968,1.9527590001270403,2.0472409998729595
266,0.0062,9999999999,1,-0.045826857142857176,-1.2733323338416182e-10,-0.4566964285714294,-0.45252328584161977,2.45252328584162,1.5474767141583803
267,0.0062,9999999999,1,-0.06176971428571422,-1.2772855955562992e-10,-0.24910714285714128,-0.2608768572705841,2.260876857270584,1.739123142729416
268,0.0062,9999999999,1,-0.04139828571428569,-1.2799350858422784e-10,0.31830357142857063,0.3269052855862914,1.6730947144137085,2.3269052855862915
269,0.0062,9999999999,1,-0.02368399999999996,-1.2814508618424302e-10,0.2767857142857147,0.30310171415756965,1.6968982858424304,2.30310171415757
270,0.0062,9999999999,1,-0.021912571428571437,-1.2828532664139989e-10,0.02767857142857064,0.05576599987171388,1.944234000128286,2.055765999871714
271,0.0062,9999999999,1,-0.05911257142857144,-1.2866364709858056e-10,-0.5812499999999999,-0.5903625715572349,2.590362571557235,1.409637428442765
272,0.0062,9999999999,1,-0.04848399999999996,-1.2897394469861162e-10,0.16607142857142934,0.16758742844245544,1.8324125715575446,2.1675874284424554
273,0.0062,9999999999,1,-0.034312571428571435,-1.2919354515577643e-10,0.22142857142857064,0.23711599987080567,1.7628840001291943,2.237115999870806
274,0.0062,9999999999,1,-0.04671257142857144,-1.294925056129492e-10,-0.19375,-0.19046257155806395,2.190462571558064,1.809537428441936
275,0.0062,9999999999,1,-0.06265542857142865,-1.2989350035584644e-10,-0.249107142857144,-0.26176257155846616,2.2617625715584664,1.7382374284415338
276,0.0062,9999999999,1,-0.05202685714285717,-1.3022647224159403e-10,0.16607142857142934,0.1640445712983457,1.8359554287016544,2.1640445712983456
277,0.0062,9999999999,1,-0.04051257142857143,-1.3048575269876282e-10,0.17991071428571467,0.1893981427266575,1.8106018572733424,2.1893981427266573
278,0.0062,9999999999,1,-0.05025542857142865,-1.308073874416521e-10,-0.15223214285714404,-0.1524875715593801,2.15248757155938,1.84751242844062
279,0.0062,9999999999,1,-0.014826857142857176,-1.309022793273759e-10,0.5535714285714294,0.58874457129767,1.41125542870233,2.5887445712976698
280,0.0062,9999999999,1,-0.0847982857142857,-1.3144498835600158e-10,-1.0933035714285706,-1.1281018572743013,3.1281018572743013,0.8718981427256987
281,0.0062,9999999999,1,-0.07771257142857144,-1.3194234881319417e-10,0.11071428571428532,0.08300171415377154,1.9169982858462284,2.0830017141537716
282,0.0062,9999999999,1,-0.06354114285714291,-1.3234901212752055e-10,0.22142857142857064,0.2078874284390787,1.7921125715609212,2.207887428439079
283,0.0062,9999999999,1,-0.10605542857142865,-1.330277668704456e-10,-0.6642857142857147,-0.720341142990171,2.720341142990171,1.2796588570098288
284,0.0062,9999999999,1,-0.06708399999999995,-1.3345710447048852e-10,0.6089285714285734,0.5918445712951164,1.4081554287048836,2.591844571295116
285,0.0062,9999999999,1,-0.07505542857142865,-1.3393745921339367e-10,-0.12455357142857339,-0.14960900013393952,2.1496090001339394,1.8503909998660606
286,0.0062,9999999999,1,-0.09188399999999995,-1.3452551681345249e-10,-0.2629464285714266,-0.30483042870595206,2.304830428705952,1.695169571294048
287,0.0062,9999999999,1,-0.05025542857142865,-1.3484715155634177e-10,0.6504464285714265,0.6501909998651507,1.3498090001348493,2.650190999865151
288,0.0062,9999999999,1,-0.10871257142857144,-1.355429120135542e-10,-0.913392857142856,-0.9721054287069704,2.9721054287069704,1.0278945712930296
289,0.0062,9999999999,1,-0.09276971428571422,-1.3613663818504216e-10,0.249107142857144,0.20633742843529312,1.793662571564707,2.206337428435293
290,0.0062,9999999999,1,-0.06974114285714292,-1.365829814993725e-10,0.35982142857142657,0.34008028557770065,1.6599197144222995,2.3400802855777005
291,0.0062,9999999999,1,-0.055569714285714215,-1.3693862767083664e-10,0.22142857142857342,0.21585885700592056,1.7841411429940794,2.2158588570059203
292,0.0062,9999999999,1,-0.0847982857142857,-1.3748133669946234e-10,-0.4566964285714294,-0.4914947144231964,2.4914947144231965,1.5085052855768035
293,0.0062,9999999999,1,-0.08656971428571422,-1.380353828709463e-10,-0.02767857142857064,-0.06424828585232024,2.06424828585232,1.9357517141476797
294,0.0062,9999999999,1,-0.06885542857142865,-1.3847605761384752e-10,0.2767857142857119,0.2579302855758072,1.7420697144241928,2.2579302855758074
295,0.0062,9999999999,1,-0.06796971428571422,-1.389110637853196e-10,0.013839285714288075,-0.004130428710337204,2.0041304287103374,1.9958695712896628
296,0.0062,9999999999,1,-0.07151257142857144,-1.3936874424250822e-10,-0.055357142857144034,-0.07686971442508421,2.0768697144250843,1.9231302855749157
297,0.0062,9999999999,1,-0.07328399999999996,-1.3983776184255513e-10,-0.02767857142857064,-0.05096257156840836,2.0509625715684083,1.9490374284315917
298,0.0062,9999999999,1,-0.07505542857142865,-1.4031811658546028e-10,-0.027678571428573395,-0.05273400014032016,2.0527340001403203,1.9472659998596797
299,0.0062,9999999999,1,-0.036083999999999956,-1.4054905418548337e-10,0.6089285714285734,0.6228445712880244,1.3771554287119756,2.6228445712880246
300,0.0062,9999999999,1,-0.05822685714285718,-1.4092170607123494e-10,-0.345982142857144,-0.3542090001409229,2.354209000140923,1.6457909998590772
301,0.0062,9999999999,1,-0.07416971428571421,-1.4139639224271096e-10,-0.24910714285714128,-0.2732768572842519,2.2732768572842517,1.7267231427157481
302,0.0062,9999999999,1,-0.06796971428571422,-1.4183139841418307e-10,0.096875,0.0789052855724544,1.9210947144275456,2.0789052855724544
303,0.0062,9999999999,1,-0.07416971428571421,-1.4230608458565908e-10,-0.096875,-0.1210447144280203,2.1210447144280202,1.8789552855719798
304,0.0062,9999999999,1,-0.0599982857142857,-1.4269007361426893e-10,0.22142857142857064,0.21143028557159488,1.7885697144284052,2.211430285571595
305,0.0062,9999999999,1,-0.05114114285714291,-1.4301737692858737e-10,0.13839285714285596,0.13725171414269566,1.8627482858573043,2.1372517141426957
306,0.0062,9999999999,1,-0.05734114285714292,-1.433843602429098e-10,-0.096875,-0.10421614300052727,2.104216143000527,1.8957838569994727
307,0.0062,9999999999,1,-0.07239828571428569,-1.4384770927152756e-10,-0.23526785714285597,-0.2576661430009894,2.2576661430009892,1.7423338569990106
308,0.0062,9999999999,1,-0.06442685714285717,-1.4426004115728306e-10,0.12455357142857064,0.11012671414145343,1.8898732858585465,2.1101267141414533
309,0.0062,9999999999,1,-0.054683999999999955,-1.4461001875731805e-10,0.15223214285714404,0.14754814271253408,1.852451857287466,2.1475481427125342
310,0.0062,9999999999,1,-0.07771257142857144,-1.4510737921451065e-10,-0.35982142857142935,-0.3875340001451082,2.3875340001451084,1.6124659998548918
311,0.0062,9999999999,1,-0.08214114285714291,-1.4563308252884893e-10,-0.06919642857142935,-0.10133757157420535,2.1013375715742053,1.8986624284257947
