step,K,T_I,T_D,P,I,D,ds,left speed,right speed
213,0.025,9999999999,0,-0.28385714285714275,2.2147565716500518e-10,-0.0,-0.2338571426356671,2.2338571426356673,1.766142857364333
214,0.025,9999999999,0,-0.08742857142857119,2.2091611430780636e-10,0.0,-0.03742857120765507,2.037428571207655,1.962571428792345
215,0.025,9999999999,0,-0.09100000000000037,2.2033371430774814e-10,-0.0,-0.04099999977966666,2.040999999779667,1.9590000002203334
216,0.025,9999999999,0,-0.08385714285714273,2.1979702859340874e-10,0.0,-0.0338571426373457,2.0338571426373457,1.9661428573626543
217,0.025,9999999999,0,-0.03028571428571425,2.196032000219608e-10,0.0,0.019714285933888954,1.980285714066111,2.019714285933889
218,0.025,9999999999,0,-0.048142857142857313,2.1929508573621567e-10,-0.0,0.0018571430764377783,1.9981428569235622,2.0018571430764376
219,0.025,9999999999,0,-0.10171428571428578,2.1864411430757911e-10,-0.0,-0.051714285495641665,2.051714285495642,1.9482857145043584
220,0.025,9999999999,0,-0.09100000000000037,2.180617143075209e-10,0.0,-0.04099999978193866,2.040999999781939,1.9590000002180614
221,0.025,9999999999,0,0.1018571428571427,2.1871360002187176e-10,0.0,0.1518571430758563,1.8481428569241438,2.151857143075856
222,0.025,9999999999,0,0.0018571428571426908,2.1872548573615867e-10,-0.0,0.05185714307586818,1.948142856924132,2.051857143075868
223,0.025,9999999999,0,-0.03742857142857119,2.1848594287899188e-10,-0.0,0.012571428789914754,1.9874285712100852,2.0125714287899146
224,0.025,9999999999,0,0.008999999999999632,2.1854354287899763e-10,0.0,0.05900000021854318,1.9409999997814569,2.059000000218543
225,0.025,9999999999,0,-0.1874285714285712,2.173440000217348e-10,-0.0,-0.1374285712112272,2.137428571211227,1.862571428788773
226,0.025,9999999999,0,0.023285714285714222,2.1749302859317825e-10,0.0,0.07328571450320726,1.9267142854967927,2.073285714503207
227,0.025,9999999999,0,-0.07314285714285731,2.170249143074172e-10,-0.0,-0.0231428569258324,2.0231428569258325,1.9768571430741675
228,0.025,9999999999,0,0.008999999999999632,2.1708251430742295e-10,0.0,0.05900000021708215,1.940999999782918,2.059000000217082
229,0.025,9999999999,0,-0.03385714285714272,2.1686582859311556e-10,-0.0,0.016142857359723116,1.983857142640277,2.016142857359723
230,0.025,9999999999,0,-0.023142857142857312,2.1671771430738648e-10,0.0,0.026857143073860404,1.9731428569261396,2.0268571430738604
231,0.025,9999999999,0,-0.01242857142857119,2.166381714502357e-10,0.0,0.037571428788066984,1.962428571211933,2.037571428788067
232,0.025,9999999999,0,-0.2017142857142858,2.1534720002153515e-10,-0.0,-0.15171428549893856,2.1517142854989384,1.8482857145010614
233,0.025,9999999999,0,-0.0017142857142857792,2.153362285929626e-10,0.0,0.04828571450105045,1.9517142854989495,2.0482857145010502
234,0.025,9999999999,0,-0.01600000000000037,2.1523382859295238e-10,-0.0,0.03400000021523346,1.9659999997847666,2.0340000002152334
235,0.025,9999999999,0,-0.15885714285714272,2.14217142878565e-10,-0.0,-0.10885714264292558,2.1088571426429255,1.8911428573570743
236,0.025,9999999999,0,0.07328571428571422,2.1468617145004046e-10,0.0,0.12328571450040039,1.8767142854995995,2.1232857145004003
237,0.025,9999999999,0,0.0018571428571426908,2.1469805716432737e-10,-0.0,0.05185714307184075,1.9481428569281594,2.0518571430718406
238,0.025,9999999999,0,0.033999999999999635,2.1491565716434912e-10,0.0,0.0840000002149153,1.9159999997850847,2.0840000002149153
239,0.025,9999999999,0,0.06971428571428576,2.1536182859296519e-10,0.0,0.11971428592964758,1.8802857140703524,2.1197142859296476
240,0.025,9999999999,0,0.08399999999999963,2.1589942859301892e-10,0.0,0.13400000021589906,1.865999999784101,2.134000000215899
241,0.025,9999999999,0,-0.0052857142857142495,2.1586560002158698e-10,-0.0,0.04471428593015135,1.9552857140698487,2.0447142859301515
242,0.025,9999999999,0,-0.048142857142857313,2.1555748573584187e-10,-0.0,0.0018571430727001778,1.9981428569272999,2.0018571430727
243,0.025,9999999999,0,0.012571428571428811,2.1563794287870704e-10,0.0,0.06257142878706676,1.9374285712129333,2.062571428787067
244,0.025,9999999999,0,-0.00885714285714272,2.1558125716441568e-10,-0.0,0.04114285735843854,1.9588571426415615,2.0411428573584387
245,0.025,9999999999,0,0.008999999999999632,2.1563885716442143e-10,0.0,0.05900000021563849,1.9409999997843614,2.0590000002156383
246,0.025,9999999999,0,0.02685714285714269,2.1581074287872433e-10,0.0,0.07685714307295344,1.9231428569270466,2.0768571430729534
247,0.025,9999999999,0,-0.15528571428571425,2.148169143071964e-10,-0.0,-0.10528571407089733,2.1052857140708974,1.8947142859291026
248,0.025,9999999999,0,0.01614285714285728,2.1492022859292102e-10,0.0,0.06614285735777752,1.9338571426422224,2.0661428573577774
249,0.025,9999999999,0,0.0018571428571426908,2.1493211430720792e-10,-0.0,0.051857143072074806,1.948142856927925,2.0518571430720747
250,0.025,9999999999,0,0.030428571428571163,2.1512685716437025e-10,0.0,0.08042857164369802,1.919571428356302,2.080428571643698
251,0.025,9999999999,0,-0.0017142857142857792,2.151158857357977e-10,-0.0,0.04828571450083011,1.9517142854991698,2.04828571450083
252,0.025,9999999999,0,-0.01242857142857119,2.1503634287864692e-10,-0.0,0.037571428786465154,1.9624285712135348,2.0375714287864652
253,0.025,9999999999,0,-0.02671428571428578,2.1486537145005837e-10,-0.0,0.023285714500579594,1.9767142854994204,2.0232857145005796
254,0.025,9999999999,0,-0.048142857142857313,2.145572571643133e-10,-0.0,0.0018571430716999432,1.9981428569283,2.0018571430717
255,0.025,9999999999,0,-0.05528571428571425,2.1420342859284932e-10,-0.0,-0.005285714071510822,2.005285714071511,1.9947142859284892
256,0.025,9999999999,0,-0.02671428571428578,2.140324571642608e-10,0.0,0.02328571449974668,1.9767142855002533,2.0232857144997465
257,0.025,9999999999,0,-0.05885714285714272,2.1365577144993743e-10,-0.0,-0.008857142643486943,2.008857142643487,1.991142857356513
258,0.025,9999999999,0,0.01614285714285728,2.1375908573566208e-10,0.0,0.06614285735661637,1.9338571426433837,2.0661428573566165
259,0.025,9999999999,0,0.044714285714285755,2.1404525716426212e-10,0.0,0.094714285928331,1.905285714071669,2.094714285928331
260,0.025,9999999999,0,-0.05171428571428578,2.1371428573565757e-10,-0.0,-0.0017142855005714969,2.0017142855005714,1.9982857144994286
261,0.025,9999999999,0,-0.04100000000000037,2.134518857356313e-10,0.0,0.009000000213451521,1.9909999997865484,2.0090000002134514
262,0.025,9999999999,0,0.06257142857142882,2.1385234287852848e-10,0.0,0.11257142878528116,1.8874285712147187,2.112571428785281
263,0.025,9999999999,0,-0.01242857142857119,2.137728000213777e-10,-0.0,0.037571428785201616,1.9624285712147984,2.037571428785202
264,0.025,9999999999,0,-0.0017142857142857792,2.1376182859280518e-10,0.0,0.04828571449947605,1.951714285500524,2.048285714499476
265,0.025,9999999999,0,-0.00885714285714272,2.137051428785138e-10,-0.0,0.04114285735656242,1.9588571426434376,2.0411428573565624
266,0.025,9999999999,0,-0.09100000000000037,2.1312274287845553e-10,-0.0,-0.04099999978687763,2.0409999997868775,1.9590000002131225
267,0.025,9999999999,0,-0.00885714285714272,2.1306605716416414e-10,0.0,0.04114285735592334,1.9588571426440766,2.0411428573559234
268,0.025,9999999999,0,-0.023142857142857312,2.1291794287843506e-10,-0.0,0.026857143070060634,1.9731428569299394,2.026857143070061
269,0.025,9999999999,0,-0.00885714285714272,2.1286125716414365e-10,0.0,0.04114285735571854,1.9588571426442813,2.0411428573557187
270,0.025,9999999999,0,-0.08385714285714273,2.123245714498043e-10,-0.0,-0.03385714264481815,2.033857142644818,1.9661428573551818
271,0.025,9999999999,0,-0.03028571428571425,2.121307428783563e-10,0.0,0.019714285926416497,1.9802857140735834,2.0197142859264163
272,0.025,9999999999,0,-0.04100000000000037,2.1186834287833008e-10,-0.0,0.009000000211867976,1.990999999788132,2.009000000211868
273,0.025,9999999999,0,-0.05171428571428578,2.1153737144972555e-10,-0.0,-0.0017142855027484083,2.0017142855027483,1.9982857144972517
274,0.025,9999999999,0,-0.08742857142857119,2.1097782859252673e-10,-0.0,-0.037428571217593354,2.0374285712175935,1.9625714287824065
275,0.025,9999999999,0,-0.07314285714285731,2.1050971430676563e-10,0.0,-0.02314285693234759,2.0231428569323477,1.9768571430676525
276,0.025,9999999999,0,-0.01242857142857119,2.1043017144961484e-10,0.0,0.037571428781858984,1.962428571218141,2.037571428781859
277,0.025,9999999999,0,0.008999999999999632,2.104877714496206e-10,0.0,0.0590000002104874,1.9409999997895127,2.0590000002104873
278,0.025,9999999999,0,0.041142857142857286,2.1075108573536118e-10,0.0,0.09114285735360837,1.9088571426463916,2.091142857353608
279,0.025,9999999999,0,-0.07671428571428579,2.1026011430674065e-10,-0.0,-0.026714285504025673,2.026714285504026,1.9732857144959743
280,0.025,9999999999,0,-0.06957142857142884,2.09814857163839e-10,0.0,-0.019571428361613977,2.019571428361614,1.980428571638386
281,0.025,9999999999,0,-0.03385714285714272,2.095981714495316e-10,0.0,0.016142857352455457,1.9838571426475446,2.0161428573524556
282,0.025,9999999999,0,-0.0017142857142857792,2.0958720002095906e-10,0.0,0.048285714495301425,1.9517142855046985,2.0482857144953015
283,0.025,9999999999,0,-0.10171428571428578,2.0893622859232255e-10,-0.0,-0.05171428550534955,2.0517142855053496,1.9482857144946504
284,0.025,9999999999,0,-0.048142857142857313,2.0862811430657742e-10,0.0,0.001857143065770804,1.9981428569342292,2.001857143065771
285,0.025,9999999999,0,0.012571428571428811,2.0870857144944262e-10,0.0,0.06257142878013738,1.9374285712198627,2.0625714287801373
286,0.025,9999999999,0,-0.023142857142857312,2.0856045716371355e-10,-0.0,0.026857143065703148,1.9731428569342968,2.026857143065703
287,0.025,9999999999,0,-0.03385714285714272,2.0834377144940615e-10,-0.0,0.016142857351201058,1.983857142648799,2.016142857351201
288,0.025,9999999999,0,-0.1124285714285712,2.0762422859219136e-10,-0.0,-0.06242857122094697,2.062428571220947,1.937571428779053
289,0.025,9999999999,0,-0.01600000000000037,2.0752182859218113e-10,0.0,0.03400000020752146,1.9659999997924786,2.0340000002075214
290,0.025,9999999999,0,-0.06957142857142884,2.0707657144927947e-10,-0.0,-0.01957142836435226,2.0195714283643524,1.9804285716356478
291,0.025,9999999999,0,-0.01957142857142884,2.0695131430640976e-10,0.0,0.030428571635522476,1.9695714283644776,2.0304285716355226
292,0.025,9999999999,0,-0.04100000000000037,2.0668891430638353e-10,-0.0,0.00900000020668855,1.9909999997933114,2.0090000002066883
293,0.025,9999999999,0,-0.12314285714285732,2.0590080002059044e-10,-0.0,-0.07314285693695652,2.0731428569369563,1.9268571430630435
294,0.025,9999999999,0,-0.08028571428571425,2.0538697144911047e-10,0.0,-0.030285714080327278,2.0302857140803274,1.9697142859196728
295,0.025,9999999999,0,-0.03028571428571425,2.0519314287766252e-10,0.0,0.019714285919478897,1.980285714080521,2.0197142859194788
296,0.025,9999999999,0,-0.05171428571428578,2.04862171449058e-10,-0.0,-0.0017142855094236104,2.0017142855094234,1.9982857144905763
297,0.025,9999999999,0,-0.0017142857142857792,2.0485120002048545e-10,0.0,0.04828571449056542,1.9517142855094345,2.0482857144905653
298,0.025,9999999999,0,-0.1124285714285712,2.0413165716327066e-10,-0.0,-0.06242857122443954,2.0624285712244395,1.9375714287755605
299,0.025,9999999999,0,0.008999999999999632,2.041892571632764e-10,0.0,0.05900000020418889,1.9409999997958112,2.059000000204189
300,0.025,9999999999,0,-0.00885714285714272,2.0413257144898502e-10,-0.0,0.04114285734698986,1.9588571426530101,2.0411428573469896
301,0.025,9999999999,0,-0.02671428571428578,2.0396160002039647e-10,-0.0,0.023285714489675823,1.9767142855103241,2.023285714489676
302,0.025,9999999999,0,0.02685714285714269,2.0413348573469938e-10,0.0,0.07685714306127618,1.9231428569387239,2.076857143061276
303,0.025,9999999999,0,0.012571428571428811,2.0421394287756457e-10,-0.0,0.06257142877564276,1.9374285712243573,2.0625714287756427
304,0.025,9999999999,0,0.01614285714285728,2.043172571632892e-10,0.0,0.06614285734717454,1.9338571426528255,2.0661428573471747
305,0.025,9999999999,0,0.1768571428571427,2.0544914287768811e-10,0.0,0.22685714306259186,1.7731428569374081,2.226857143062592
306,0.025,9999999999,0,-0.01957142857142884,2.0532388573481846e-10,-0.0,0.03042857163389505,1.969571428366105,2.030428571633895
307,0.025,9999999999,0,0.023285714285714222,2.0547291430626192e-10,0.0,0.07328571449118713,1.9267142855088129,2.073285714491187
308,0.025,9999999999,0,-0.04100000000000037,2.0521051430623569e-10,-0.0,0.009000000205210149,1.9909999997947898,2.00900000020521
309,0.025,9999999999,0,0.15542857142857117,2.0620525716347803e-10,0.0,0.2054285716347764,1.7945714283652237,2.2054285716347763
310,0.025,9999999999,0,-0.044571428571428845,2.0592000002059235e-10,-0.0,0.005428571634491161,1.994571428365509,2.005428571634491
311,0.025,9999999999,0,-0.05171428571428578,2.0558902859198782e-10,-0.0,-0.0017142855086967473,2.001714285508697,1.9982857144913033
312,0.025,9999999999,0,-0.03385714285714272,2.0537234287768043e-10,0.0,0.01614285734822963,1.9838571426517704,2.0161428573482296
313,0.025,9999999999,0,-0.06600000000000038,2.0494994287763822e-10,-0.0,-0.01599999979505043,2.0159999997950506,1.9840000002049496
314,0.025,9999999999,0,-0.05528571428571425,2.0459611430617425e-10,0.0,-0.005285714081118137,2.005285714081118,1.9947142859188818
315,0.025,9999999999,0,-0.03385714285714272,2.0437942859186688e-10,0.0,0.016142857347236715,1.9838571426527634,2.0161428573472366
316,0.025,9999999999,0,-0.12671428571428578,2.0356845716321438e-10,-0.0,-0.07671428551071731,2.0767142855107172,1.9232857144892828
317,0.025,9999999999,0,-0.16957142857142884,2.0248320002024865e-10,-0.0,-0.11957142836894565,2.1195714283689457,1.8804285716310543
318,0.025,9999999999,0,-0.08028571428571425,2.0196937144876873e-10,0.0,-0.030285714083744877,2.0302857140837447,1.969714285916255
319,0.025,9999999999,0,-0.11600000000000038,2.0122697144869448e-10,-0.0,-0.06599999979877341,2.0659999997987732,1.9340000002012265
320,0.025,9999999999,0,-0.05171428571428578,2.008960000200899e-10,0.0,-0.001714285513389778,2.0017142855133896,1.9982857144866102
321,0.025,9999999999,0,-0.07671428571428579,2.0040502859146943e-10,-0.0,-0.02671428551388076,2.0267142855138807,1.9732857144861193
322,0.025,9999999999,0,-0.07314285714285731,1.9993691430570832e-10,0.0,-0.023142856942920398,2.02314285694292,1.9768571430570796
323,0.025,9999999999,0,-0.04100000000000037,1.996745143056821e-10,0.0,0.009000000199674146,1.9909999998003258,2.009000000199674
324,0.025,9999999999,0,-0.24100000000000038,1.9813211430552783e-10,-0.0,-0.19099999980186827,2.190999999801868,1.8090000001981317
325,0.025,9999999999,0,-0.09457142857142885,1.9752685716261014e-10,0.0,-0.04457142837390199,2.044571428373902,1.955428571626098
326,0.025,9999999999,0,-0.08742857142857119,1.9696731430541137e-10,0.0,-0.03742857123160387,2.037428571231604,1.9625714287683962
327,0.025,9999999999,0,-0.05171428571428578,1.966363428768068e-10,0.0,-0.0017142855176494332,2.0017142855176493,1.9982857144823505
328,0.025,9999999999,0,-0.01242857142857119,1.9655680001965601e-10,0.0,0.03757142876798561,1.9624285712320144,2.037571428767986
329,0.025,9999999999,0,-0.0017142857142857792,1.9654582859108347e-10,0.0,0.04828571448226005,1.9517142855177398,2.04828571448226
330,0.025,9999999999,0,0.019714285714285754,1.966720000196675e-10,0.0,0.06971428591095775,1.9302857140890421,2.069714285910958
331,0.025,9999999999,0,0.048285714285714224,1.9698102859112697e-10,0.0,0.09828571448269526,1.9017142855173048,2.0982857144826954
332,0.025,9999999999,0,-0.11600000000000038,1.9623862859105273e-10,-0.0,-0.06599999980376176,2.0659999998037617,1.9340000001962383
333,0.025,9999999999,0,-0.01600000000000037,1.961362285910425e-10,0.0,0.03400000019613586,1.9659999998038642,2.034000000196136
334,0.025,9999999999,0,-0.01957142857142884,1.9601097144817282e-10,-0.0,0.030428571624582134,1.9695714283754178,2.030428571624582
335,0.025,9999999999,0,-0.01242857142857119,1.95931428591022e-10,0.0,0.03757142876736024,1.9624285712326397,2.03757142876736
336,0.025,9999999999,0,0.005428571428571161,1.9596617144816836e-10,0.0,0.055428571624537334,1.9445714283754627,2.0554285716245375
337,0.025,9999999999,0,0.06257142857142882,1.9636662859106556e-10,0.0,0.11257142876779545,1.8874285712322045,2.1125714287677955
338,0.025,9999999999,0,0.06257142857142882,1.9676708573396273e-10,0.0,0.11257142876819591,1.8874285712318042,2.112571428768196
339,0.025,9999999999,0,0.1268571428571427,1.9757897144832968e-10,0.0,0.17685714305472167,1.8231428569452783,2.176857143054722
340,0.025,9999999999,0,0.02685714285714269,1.9775085716263259e-10,-0.0,0.07685714305489355,1.9231428569451063,2.0768571430548937
341,0.025,9999999999,0,0.012571428571428811,1.9783131430549778e-10,-0.0,0.06257142876926013,1.93742857123074,2.0625714287692603
342,0.025,9999999999,0,0.012571428571428811,1.9791177144836298e-10,0.0,0.06257142876934059,1.9374285712306594,2.0625714287693406
343,0.025,9999999999,0,0.041142857142857286,1.9817508573410357e-10,0.0,0.09114285734103238,1.9088571426589676,2.0911428573410324
344,0.025,9999999999,0,0.0768571428571427,1.9866697144843848e-10,0.0,0.12685714305580967,1.8731428569441904,2.1268571430558096
345,0.025,9999999999,0,0.0768571428571427,1.9915885716277337e-10,0.0,0.12685714305630155,1.8731428569436985,2.1268571430563017
346,0.025,9999999999,0,0.09114285714285729,1.99742171448546e-10,0.0,0.14114285734259946,1.8588571426574005,2.1411428573425995
347,0.025,9999999999,0,-0.02671428571428578,1.995712000199575e-10,-0.0,0.023285714485285422,1.9767142855147146,2.0232857144852856
348,0.025,9999999999,0,0.08042857142857117,2.000859428771518e-10,0.0,0.13042857162865712,1.869571428371343,2.130428571628657
349,0.025,9999999999,0,0.02685714285714269,2.0025782859145472e-10,-0.0,0.07685714305740052,1.9231428569425995,2.0768571430574005
350,0.025,9999999999,0,-0.01242857142857119,2.0017828573430393e-10,-0.0,0.0375714287716071,1.9624285712283929,2.037571428771607
351,0.025,9999999999,0,-0.05171428571428578,1.998473143056994e-10,-0.0,-0.001714285514438467,2.0017142855144385,1.9982857144855615
352,0.025,9999999999,0,-0.01242857142857119,1.9976777144854857e-10,0.0,0.03757142877119658,1.9624285712288034,2.0375714287711966
