step,K,T_I,T_D,P,I,D,ds,left speed,right speed
619,0.0175,9999999999,0,0.06990000000000017,1.9931430401993124e-09,-0.0,0.11990000199314321,1.8800999980068567,2.1199000019931433
620,0.0175,9999999999,0,-0.007600000000000123,1.9930944001993075e-09,-0.0,0.04240000199309428,1.9575999980069057,2.0424000019930943
621,0.0175,9999999999,0,-0.2475999999999998,1.991509760199149e-09,-0.0,-0.19759999800849004,2.19759999800849,1.80240000199151
622,0.0175,9999999999,0,-0.36260000000000003,1.989189120198917e-09,-0.0,-0.3125999980108109,2.312599998010811,1.687400001989189
623,0.0175,9999999999,0,-0.6251,1.985188480198517e-09,-0.0,-0.5750999980148115,2.5750999980148115,1.4249000019851885
624,0.0175,9999999999,0,-0.9051,1.9793958401979378e-09,-0.0,-0.8550999980206041,2.855099998020604,1.144900001979396
625,0.0175,9999999999,0,-1.2676,1.9712832001971263e-09,-0.0,-1.2175999980287169,3.217599998028717,0.7824000019712831
626,0.0175,9999999999,0,-1.3476,1.962658560196264e-09,-0.0,-1.2975999980373414,3.2975999980373416,0.7024000019626586
627,0.0175,9999999999,0,-1.4576,1.953329920195331e-09,-0.0,-1.40759999804667,3.40759999804667,0.59240000195333
628,0.0175,9999999999,0,-1.5551000000000001,1.9433772801943356e-09,-0.0,-1.5050999980566229,1.5050999980566229,-1.5050999980566229
629,0.0175,9999999999,0,-1.6576000000000002,1.932768640193275e-09,-0.0,-1.6075999980672315,1.6075999980672315,-1.6075999980672315
630,0.0175,9999999999,0,-1.6701000000000001,1.922080000192206e-09,-0.0,-1.62009999807792,1.62009999807792,-1.62009999807792
631,0.0175,9999999999,0,-1.5326,1.912271360191225e-09,0.0,-1.4825999980877285,3.4825999980877285,0.5174000019122715
632,0.0175,9999999999,0,-1.4151,1.9032147201903194e-09,0.0,-1.3650999980967853,3.3650999980967855,0.6349000019032147
633,0.0175,9999999999,0,-1.5426000000000002,1.893342080189332e-09,-0.0,-1.492599998106658,3.492599998106658,0.507400001893342
634,0.0175,9999999999,0,-1.4551,1.884029440188401e-09,0.0,-1.4050999981159706,3.4050999981159706,0.5949000018840294
635,0.0175,9999999999,0,-1.3501,1.8753888001875364e-09,0.0,-1.3000999981246113,3.3000999981246113,0.6999000018753887
636,0.0175,9999999999,0,-1.2875999999999999,1.8671481601867126e-09,0.0,-1.2375999981328516,3.2375999981328514,0.7624000018671484
637,0.0175,9999999999,0,-1.1176,1.8599955201859972e-09,0.0,-1.0675999981400044,3.0675999981400044,0.9324000018599956
638,0.0175,9999999999,0,-1.0876,1.853034880185301e-09,0.0,-1.037599998146965,3.0375999981469652,0.962400001853035
639,0.0175,9999999999,0,-1.1026,1.8459782401845952e-09,-0.0,-1.0525999981540217,3.0525999981540215,0.9474000018459783
640,0.0175,9999999999,0,-1.1501000000000001,1.8386176001838592e-09,-0.0,-1.1000999981613824,3.100099998161382,0.8999000018386176
641,0.0175,9999999999,0,-1.1200999999999999,1.8314489601831426e-09,0.0,-1.0700999981685508,3.070099998168551,0.9299000018314492
642,0.0175,9999999999,0,-1.1501000000000001,1.8240883201824066e-09,-0.0,-1.1000999981759119,3.100099998175912,0.8999000018240881
643,0.0175,9999999999,0,-1.2026000000000001,1.8163916801816369e-09,-0.0,-1.1525999981836084,3.152599998183608,0.8474000018163916
644,0.0175,9999999999,0,-1.2526000000000002,1.808375040180835e-09,-0.0,-1.202599998191625,3.202599998191625,0.7974000018083749
645,0.0175,9999999999,0,-1.3301,1.799862400179984e-09,-0.0,-1.2800999982001375,3.2800999982001375,0.7199000017998625
646,0.0175,9999999999,0,-1.3701,1.791093760179107e-09,-0.0,-1.3200999982089063,3.3200999982089066,0.6799000017910937
647,0.0175,9999999999,0,-1.4351,1.7819091201781887e-09,-0.0,-1.385099998218091,3.3850999982180907,0.6149000017819091
648,0.0175,9999999999,0,-1.4326,1.772740480177272e-09,0.0,-1.3825999982272597,3.38259999822726,0.6174000017727403
649,0.0175,9999999999,0,-1.4276,1.7636038401763584e-09,0.0,-1.377599998236396,3.377599998236396,0.622400001763604
650,0.0175,9999999999,0,-1.4276,1.7544672001754446e-09,0.0,-1.3775999982455327,3.3775999982455325,0.6224000017544673
651,0.0175,9999999999,0,-1.4351,1.745282560174526e-09,-0.0,-1.3850999982547174,3.3850999982547174,0.6149000017452826
652,0.0175,9999999999,0,-1.4626,1.73592192017359e-09,-0.0,-1.412599998264078,3.412599998264078,0.587400001735922
653,0.0175,9999999999,0,-1.4751,1.726481280172646e-09,-0.0,-1.4250999982735189,3.425099998273519,0.5749000017264811
654,0.0175,9999999999,0,-1.4876,1.716960640171694e-09,-0.0,-1.4375999982830394,3.4375999982830394,0.5624000017169606
655,0.0175,9999999999,0,-1.5151,1.707264000170724e-09,-0.0,-1.4650999982927357,3.465099998292736,0.5349000017072643
656,0.0175,9999999999,0,-1.4851,1.6977593601697738e-09,0.0,-1.4350999983022408,3.435099998302241,0.5649000016977592
657,0.0175,9999999999,0,-1.5076,1.6881107201688087e-09,-0.0,-1.4575999983118892,3.4575999983118892,0.5424000016881108
658,0.0175,9999999999,0,-1.5126,1.6784300801678406e-09,-0.0,-1.4625999983215698,3.46259999832157,0.5374000016784302
659,0.0175,9999999999,0,-1.5076,1.6687814401668757e-09,0.0,-1.4575999983312187,3.4575999983312187,0.5424000016687813
660,0.0175,9999999999,0,-1.6626,1.6581408001658117e-09,-0.0,-1.6125999983418593,1.6125999983418593,-1.6125999983418593
661,0.0175,9999999999,0,-1.5326,1.648332160164831e-09,0.0,-1.4825999983516678,3.4825999983516676,0.5174000016483322
662,0.0175,9999999999,0,-1.5476,1.6384275201638407e-09,-0.0,-1.4975999983615724,3.497599998361572,0.5024000016384276
663,0.0175,9999999999,0,-1.5326,1.6286188801628597e-09,0.0,-1.4825999983713811,3.482599998371381,0.5174000016286189
664,0.0175,9999999999,0,-1.5301,1.6188262401618804e-09,0.0,-1.4800999983811738,3.480099998381174,0.5199000016188262
665,0.0175,9999999999,0,-1.5601000000000003,1.6088416001608818e-09,-0.0,-1.5100999983911587,1.5100999983911587,-1.5100999983911587
666,0.0175,9999999999,0,-1.5751,1.5987609601598739e-09,-0.0,-1.525099998401239,1.525099998401239,-1.525099998401239
667,0.0175,9999999999,0,-1.6326,1.5883123201588289e-09,-0.0,-1.5825999984116876,1.5825999984116876,-1.5825999984116876
668,0.0175,9999999999,0,-1.6476000000000002,1.5777676801577746e-09,-0.0,-1.5975999984222324,1.5975999984222324,-1.5975999984222324
669,0.0175,9999999999,0,-1.6976,1.5669030401566882e-09,-0.0,-1.647599998433097,1.647599998433097,-1.647599998433097
670,0.0175,9999999999,0,-1.7026000000000001,1.5560064001555984e-09,-0.0,-1.6525999984439936,1.6525999984439936,-1.6525999984439936
671,0.0175,9999999999,0,-1.7051,1.545093760154507e-09,-0.0,-1.6550999984549062,1.6550999984549062,-1.6550999984549062
672,0.0175,9999999999,0,-1.7401,1.5339571201533933e-09,-0.0,-1.6900999984660428,1.6900999984660428,-1.6900999984660428
673,0.0175,9999999999,0,-1.8001,1.5224364801522414e-09,-0.0,-1.7500999984775636,1.7500999984775636,-1.7500999984775636
674,0.0175,9999999999,0,-1.9951,1.5096678401509647e-09,-0.0,-1.945099998490332,1.945099998490332,-1.945099998490332
675,0.0175,9999999999,0,-1.9676,1.4970752001497053e-09,0.0,-1.9175999985029248,1.9175999985029248,-1.9175999985029248
676,0.0175,9999999999,0,-2.0551,1.48392256014839e-09,-0.0,-2.0050999985160773,2.0050999985160773,-2.0050999985160773
677,0.0175,9999999999,0,-2.1626,1.470081920147006e-09,-0.0,-2.112599998529918,2.112599998529918,-2.112599998529918
678,0.0175,9999999999,0,-2.2076000000000002,1.4559532801455931e-09,-0.0,-2.1575999985440473,2.1575999985440473,-2.1575999985440473
679,0.0175,9999999999,0,-2.3151000000000006,1.4411366401441116e-09,-0.0,-2.2650999985588642,2.2650999985588642,-2.2650999985588642
680,0.0175,9999999999,0,-2.4151000000000007,1.4256800001425658e-09,-0.0,-2.365099998574321,2.365099998574321,-2.365099998574321
681,0.0175,9999999999,0,-2.4745000000000004,1.4098432001409821e-09,-0.0,-2.424499998590157,2.424499998590157,-2.424499998590157
682,0.0175,9999999999,0,-2.5045,1.393814400139379e-09,-0.0,-2.454499998606186,2.454499998606186,-2.454499998606186
683,0.0175,9999999999,0,-2.5295,1.3776256001377603e-09,-0.0,-2.4794999986223747,2.4794999986223747,-2.4794999986223747
684,0.0175,9999999999,0,-2.4895000000000005,1.3616928001361671e-09,0.0,-2.4394999986383077,2.4394999986383077,-2.4394999986383077
685,0.0175,9999999999,0,-2.467,1.345904000134588e-09,0.0,-2.4169999986540964,2.4169999986540964,-2.4169999986540964
686,0.0175,9999999999,0,-2.357,1.3308192001330796e-09,0.0,-2.3069999986691814,2.3069999986691814,-2.3069999986691814
687,0.0175,9999999999,0,-2.1945,1.3167744001316751e-09,0.0,-2.144499998683226,2.144499998683226,-2.144499998683226
688,0.0175,9999999999,0,-2.037,1.3037376001303715e-09,0.0,-1.9869999986962623,1.9869999986962623,-1.9869999986962623
689,0.0175,9999999999,0,-1.652,1.293164800129314e-09,0.0,-1.601999998706835,1.601999998706835,-1.601999998706835
690,0.0175,9999999999,0,-1.2895,1.2849120001284887e-09,0.0,-1.239499998715088,3.239499998715088,0.7605000012849119
691,0.0175,9999999999,0,-0.8594999999999998,1.2794112001279386e-09,0.0,-0.8094999987205885,2.8094999987205886,1.1905000012794114
692,0.0175,9999999999,0,-0.42700000000000016,1.2766784001276655e-09,0.0,-0.3769999987233218,2.376999998723322,1.623000001276678
693,0.0175,9999999999,0,0.018000000000000186,1.276793600127677e-09,0.0,0.06800000127679379,1.9319999987232062,2.068000001276794
694,0.0175,9999999999,0,0.27550000000000036,1.2785568001278534e-09,0.0,0.32550000127855716,1.6744999987214428,2.325500001278557
695,0.0175,9999999999,0,0.623,1.2825440001282521e-09,0.0,0.673000001282544,1.326999998717456,2.673000001282544
696,0.0175,9999999999,0,1.133,1.289795200128977e-09,0.0,1.1830000012897952,0.8169999987102048,3.183000001289795
697,0.0175,9999999999,0,1.5330000000000006,1.2996064001299583e-09,0.0,1.583000001299607,-1.583000001299607,1.583000001299607
698,0.0175,9999999999,0,1.6329999999999998,1.3100576001310035e-09,0.0,1.6830000013100574,-1.6830000013100574,1.6830000013100574
699,0.0175,9999999999,0,1.5805000000000007,1.3201728001320148e-09,-0.0,1.6305000013201736,-1.6305000013201736,1.6305000013201736
700,0.0175,9999999999,0,1.5630000000000006,1.3301760001330154e-09,-0.0,1.6130000013301766,-1.6130000013301766,1.6130000013301766
701,0.0175,9999999999,0,1.2954999999999999,1.3384672001338444e-09,-0.0,1.345500001338467,0.654499998661533,3.345500001338467
702,0.0175,9999999999,0,0.8430000000000002,1.3438624001343839e-09,-0.0,0.8930000013438626,1.1069999986561374,2.8930000013438626
703,0.0175,9999999999,0,0.21300000000000013,1.3452256001345202e-09,-0.0,0.2630000013452257,1.7369999986547744,2.2630000013452256
704,0.0175,9999999999,0,-0.2170000000000001,1.3438368001343817e-09,-0.0,-0.16699999865616333,2.166999998656163,1.8330000013438368
705,0.0175,9999999999,0,-0.4894999999999999,1.3407040001340684e-09,-0.0,-0.4394999986592959,2.439499998659296,1.5605000013407042
706,0.0175,9999999999,0,-0.7044999999999998,1.3361952001336175e-09,-0.0,-0.6544999986638046,2.6544999986638045,1.3455000013361955
707,0.0175,9999999999,0,-1.097,1.3291744001329153e-09,-0.0,-1.0469999986708256,3.0469999986708256,0.9530000013291744
708,0.0175,9999999999,0,-1.337,1.3206176001320596e-09,-0.0,-1.2869999986793823,3.2869999986793825,0.7130000013206177
709,0.0175,9999999999,0,-1.4395,1.3114048001311382e-09,-0.0,-1.3894999986885952,3.389499998688595,0.6105000013114048
710,0.0175,9999999999,0,-1.352,1.302752000130273e-09,0.0,-1.3019999986972481,3.301999998697248,0.6980000013027519
711,0.0175,9999999999,0,-1.447,1.2934912001293469e-09,-0.0,-1.396999998706509,3.3969999987065087,0.6030000012934911
712,0.0175,9999999999,0,-1.4895,1.2839584001283938e-09,-0.0,-1.4394999987160415,3.4394999987160415,0.5605000012839585
713,0.0175,9999999999,0,-1.4269999999999998,1.2748256001274804e-09,0.0,-1.3769999987251742,3.376999998725174,0.6230000012748258
714,0.0175,9999999999,0,-1.257,1.266780800126676e-09,0.0,-1.206999998733219,3.206999998733219,0.793000001266781
715,0.0175,9999999999,0,-1.1095000000000002,1.2596800001259659e-09,0.0,-1.0594999987403202,3.0594999987403204,0.9405000012596798
716,0.0175,9999999999,0,-1.1645,1.2522272001252205e-09,-0.0,-1.1144999987477728,3.114499998747773,0.8855000012522272
717,0.0175,9999999999,0,-1.0544999999999998,1.245478400124546e-09,0.0,-1.0044999987545213,3.0044999987545213,0.9955000012454787
718,0.0175,9999999999,0,-0.8044999999999999,1.240329600124031e-09,0.0,-0.7544999987596702,2.75449999875967,1.24550000124033
719,0.0175,9999999999,0,-0.5670000000000002,1.236700800123668e-09,0.0,-0.5169999987632993,2.5169999987632994,1.4830000012367006
720,0.0175,9999999999,0,-0.35199999999999976,1.2344480001234426e-09,0.0,-0.3019999987655518,2.301999998765552,1.6980000012344483
721,0.0175,9999999999,0,-0.12950000000000012,1.2336192001233598e-09,0.0,-0.0794999987663809,2.079499998766381,1.920500001233619
722,0.0175,9999999999,0,0.20800000000000027,1.2349504001234928e-09,0.0,0.25800000123495065,1.7419999987650494,2.258000001234951
723,0.0175,9999999999,0,0.3429999999999999,1.2371456001237124e-09,0.0,0.3930000012371455,1.6069999987628545,2.3930000012371453
724,0.0175,9999999999,0,0.32549999999999996,1.2392288001239207e-09,-0.0,0.3755000012392287,1.6244999987607713,2.375500001239229
725,0.0175,9999999999,0,0.148,1.2401760001240154e-09,-0.0,0.19800000124017597,1.801999998759824,2.198000001240176
726,0.0175,9999999999,0,0.3429999999999999,1.242371200124235e-09,0.0,0.3930000012423711,1.606999998757629,2.3930000012423713
727,0.0175,9999999999,0,0.41550000000000037,1.2450304001245007e-09,0.0,0.46550000124503077,1.5344999987549692,2.4655000012450308
728,0.0175,9999999999,0,0.46800000000000036,1.2480256001248002e-09,0.0,0.518000001248026,1.481999998751974,2.518000001248026
729,0.0175,9999999999,0,0.47300000000000025,1.251052800125103e-09,0.0,0.5230000012510531,1.4769999987489468,2.523000001251053
730,0.0175,9999999999,0,0.2855000000000001,1.2528800001252857e-09,-0.0,0.3355000012528801,1.6644999987471198,2.33550000125288
731,0.0175,9999999999,0,-0.10699999999999975,1.2521952001252172e-09,-0.0,-0.05699999874780455,2.0569999987478047,1.9430000012521955
732,0.0175,9999999999,0,-0.2969999999999998,1.250294400125027e-09,-0.0,-0.2469999987497054,2.2469999987497054,1.7530000012502946
733,0.0175,9999999999,0,-0.5495000000000001,1.2467776001246753e-09,-0.0,-0.49949999875322254,2.4994999987532225,1.5005000012467775
734,0.0175,9999999999,0,-0.7394999999999997,1.2420448001242023e-09,-0.0,-0.6894999987579549,2.689499998757955,1.3105000012420451
735,0.0175,9999999999,0,-0.8419999999999999,1.2366560001236634e-09,-0.0,-0.7919999987633438,2.7919999987633437,1.2080000012366563
736,0.0175,9999999999,0,-0.9819999999999999,1.230371200123035e-09,-0.0,-0.9319999987696286,2.9319999987696286,1.0680000012303714
737,0.0175,9999999999,0,-1.0845,1.2234304001223407e-09,-0.0,-1.0344999987765695,3.0344999987765693,0.9655000012234305
738,0.0175,9999999999,0,-1.1569999999999998,1.2160256001216003e-09,-0.0,-1.1069999987839743,3.1069999987839743,0.8930000012160257
739,0.0175,9999999999,0,-1.2145000000000001,1.208252800120823e-09,-0.0,-1.1644999987917473,3.1644999987917473,0.8355000012082527
740,0.0175,9999999999,0,-1.1945,1.2006080001200587e-09,0.0,-1.1444999987993918,3.144499998799392,0.8555000012006082
741,0.0175,9999999999,0,-1.1594999999999998,1.1931872001193167e-09,0.0,-1.1094999988068126,3.109499998806813,0.8905000011931874
742,0.0175,9999999999,0,-1.152,1.1858144001185793e-09,0.0,-1.1019999988141855,3.1019999988141853,0.8980000011858145
743,0.0175,9999999999,0,-1.0369999999999997,1.1791776001179155e-09,0.0,-0.986999998820822,2.986999998820822,1.013000001179178
744,0.0175,9999999999,0,-0.8744999999999999,1.1735808001173557e-09,0.0,-0.8244999988264191,2.8244999988264192,1.1755000011735808
745,0.0175,9999999999,0,-0.6245,1.1695840001169564e-09,0.0,-0.574499998830416,2.574499998830416,1.425500001169584
746,0.0175,9999999999,0,-0.1894999999999999,1.1683712001168349e-09,0.0,-0.13949999883162867,2.139499998831629,1.8605000011683712
747,0.0175,9999999999,0,-0.056999999999999676,1.1680064001167984e-09,0.0,-0.006999998831993273,2.006999998831993,1.9930000011680067
748,0.0175,9999999999,0,0.08550000000000027,1.168553600116853e-09,0.0,0.13550000116855387,1.8644999988314461,2.1355000011685537
749,0.0175,9999999999,0,0.1930000000000002,1.1697888001169768e-09,0.0,0.24300000116978898,1.756999998830211,2.243000001169789
750,0.0175,9999999999,0,0.5505,1.173312000117329e-09,0.0,0.600500001173312,1.399499998826688,2.600500001173312
751,0.0175,9999999999,0,0.7730000000000002,1.1782592001178238e-09,0.0,0.8230000011782594,1.1769999988217406,2.8230000011782597
752,0.0175,9999999999,0,0.8305,1.1835744001183553e-09,0.0,0.8805000011835744,1.1194999988164256,2.8805000011835746
753,0.0175,9999999999,0,0.8180000000000004,1.1888096001188787e-09,-0.0,0.86800000118881,1.13199999881119,2.8680000011888103
754,0.0175,9999999999,0,0.7755000000000001,1.1937728001193752e-09,-0.0,0.8255000011937729,1.174499998806227,2.825500001193773
755,0.0175,9999999999,0,0.6155000000000002,1.1977120001197691e-09,-0.0,0.6655000011977122,1.3344999988022876,2.6655000011977124
756,0.0175,9999999999,0,0.5355,1.2011392001201116e-09,-0.0,0.5855000012011392,1.4144999987988607,2.5855000012011393
757,0.0175,9999999999,0,0.2655000000000001,1.2028384001202814e-09,-0.0,0.3155000012028385,1.6844999987971616,2.3155000012028384
758,0.0175,9999999999,0,0.042999999999999976,1.2031136001203092e-09,-0.0,0.09300000120311358,1.9069999987968864,2.0930000012031136
759,0.0175,9999999999,0,-0.06949999999999983,1.2026688001202646e-09,-0.0,-0.019499998797331025,2.019499998797331,1.980500001202669
760,0.0175,9999999999,0,-0.2844999999999997,1.2008480001200825e-09,-0.0,-0.23449999879915173,2.234499998799152,1.7655000012008482
761,0.0175,9999999999,0,-0.5244999999999999,1.1974912001197467e-09,-0.0,-0.47449999880250865,2.4744999988025085,1.5255000011974913
762,0.0175,9999999999,0,-0.6745000000000001,1.193174400119315e-09,-0.0,-0.6244999988068256,2.624499998806826,1.3755000011931744
763,0.0175,9999999999,0,-0.7719999999999998,1.188233600118821e-09,-0.0,-0.7219999988117661,2.721999998811766,1.278000001188234
764,0.0175,9999999999,0,-0.7544999999999998,1.183404800118338e-09,0.0,-0.704499998816595,2.704499998816595,1.295500001183405
765,0.0175,9999999999,0,-0.8419999999999999,1.1780160001177992e-09,-0.0,-0.7919999988219838,2.791999998821984,1.208000001178016
766,0.0175,9999999999,0,-0.8845000000000001,1.1723552001172332e-09,-0.0,-0.8344999988276448,2.8344999988276447,1.1655000011723553
767,0.0175,9999999999,0,-0.8769999999999998,1.166742400116672e-09,0.0,-0.8269999988332574,2.8269999988332573,1.1730000011667427
