step,K,T_I,T_D,P,I,D,ds,left speed,right speed
208,0.0062125,9999999999,0,0.4469095000000001,-6.548449280654836e-11,-0.0,0.4969094999345156,1.5030905000654844,2.4969094999345156
209,0.0062125,9999999999,0,0.4451344999999998,-6.263563200626348e-11,-0.0,0.4951344999373642,1.5048655000626359,2.495134499937364
210,0.0062125,9999999999,0,0.42560950000000003,-5.99117312059911e-11,-0.0,0.4756094999400883,1.5243905000599116,2.4756094999400884
211,0.0062125,9999999999,0,0.4078594999999998,-5.7301430405730065e-11,-0.0,0.45785949994269837,1.5421405000573016,2.4578594999426984
212,0.0062125,9999999999,0,0.3954344999999998,-5.477064960547699e-11,-0.0,0.44543449994522916,1.554565500054771,2.4454344999452293
213,0.0062125,9999999999,0,0.38655950000000006,-5.2296668805229597e-11,-0.0,0.4365594999477034,1.5634405000522966,2.4365594999477036
214,0.0062125,9999999999,0,0.3794594999999999,-4.986812800498673e-11,-0.0,0.4294594999501318,1.5705405000498682,2.4294594999501316
215,0.0062125,9999999999,0,0.3794594999999999,-4.743958720474388e-11,0.0,0.4294594999525603,1.5705405000474397,2.4294594999525603
216,0.0062125,9999999999,0,0.3599345000000001,-4.513600640451352e-11,-0.0,0.4099344999548641,1.590065500045136,2.409934499954864
217,0.0062125,9999999999,0,0.3297594999999999,-4.302554560430247e-11,-0.0,0.3797594999569744,1.6202405000430256,2.3797594999569744
218,0.0062125,9999999999,0,0.32265949999999993,-4.096052480409597e-11,-0.0,0.3726594999590394,1.6273405000409606,2.3726594999590396
219,0.0062125,9999999999,0,0.302247,-3.902614400390253e-11,-0.0,0.3522469999609738,1.6477530000390261,2.3522469999609736
220,0.0062125,9999999999,0,0.29337199999999986,-3.714856320371477e-11,-0.0,0.3433719999628513,1.6566280000371487,2.3433719999628515
221,0.0062125,9999999999,0,0.2694095,-3.5424342403542354e-11,-0.0,0.3194094999645757,1.6805905000354242,2.319409499964576
222,0.0062125,9999999999,0,0.25964699999999996,-3.376260160337618e-11,-0.0,0.30964699996623735,1.6903530000337628,2.3096469999662372
223,0.0062125,9999999999,0,0.24810949999999993,-3.2174700803217387e-11,-0.0,0.2981094999678252,1.701890500032175,2.298109499967825
224,0.0062125,9999999999,0,0.2303594999999999,-3.070040000306996e-11,-0.0,0.28035949996929954,1.7196405000307005,2.2803594999692995
225,0.0062125,9999999999,0,0.21349700000000002,-2.9334019202933316e-11,-0.0,0.263496999970666,1.736503000029334,2.2634969999706662
226,0.0062125,9999999999,0,0.18864700000000004,-2.812667840281258e-11,-0.0,0.23864699997187339,1.7613530000281266,2.2386469999718734
227,0.0062125,9999999999,0,0.18243450000000003,-2.695909760269582e-11,-0.0,0.23243449997304094,1.767565500026959,2.2324344999730408
228,0.0062125,9999999999,0,0.16024699999999995,-2.5933516802593265e-11,-0.0,0.21024699997406643,1.7897530000259336,2.2102469999740664
229,0.0062125,9999999999,0,0.14870949999999994,-2.4981776002498093e-11,-0.0,0.1987094999750182,1.8012905000249817,2.1987094999750183
230,0.0062125,9999999999,0,0.121197,-2.4206115202420527e-11,-0.0,0.1711969999757939,1.8288030000242061,2.171196999975794
231,0.0062125,9999999999,0,0.1247469999999999,-2.3407734402340686e-11,0.0,0.17474699997659215,1.825253000023408,2.174746999976592
232,0.0062125,9999999999,0,0.096347,-2.2791113602279024e-11,-0.0,0.1463469999772089,1.853653000022791,2.146346999977209
233,0.0062125,9999999999,0,0.0874719999999999,-2.2231292802223042e-11,-0.0,0.1374719999777686,1.8625280000222313,2.1374719999777687
234,0.0062125,9999999999,0,0.07859699999999997,-2.172827200217274e-11,-0.0,0.1285969999782717,1.8714030000217283,2.1285969999782717
235,0.0062125,9999999999,0,0.04842199999999995,-2.141837120214175e-11,-0.0,0.09842199997858159,1.9015780000214184,2.098421999978582
236,0.0062125,9999999999,0,0.036884499999999924,-2.1182310402118145e-11,-0.0,0.08688449997881761,1.9131155000211824,2.0868844999788174
237,0.0062125,9999999999,0,-0.035890500000000124,-2.1412009602141115e-11,-0.0,0.014109499978587868,1.9858905000214122,2.014109499978588
238,0.0062125,9999999999,0,-0.004828000000000124,-2.144290880214421e-11,0.0,0.04517199997855697,1.954828000021443,2.045171999978557
239,0.0062125,9999999999,0,-0.005715500000000099,-2.147948800214787e-11,-0.0,0.044284499978520415,1.9557155000214796,2.0442844999785206
240,0.0062125,9999999999,0,-0.019028000000000073,-2.1601267202160046e-11,-0.0,0.030971999978398664,1.9690280000216014,2.030971999978399
241,0.0062125,9999999999,0,-0.025240500000000075,-2.17628064021762e-11,-0.0,0.02475949997823712,1.975240500021763,2.024759499978237
242,0.0062125,9999999999,0,-0.03145300000000007,-2.1964105602196332e-11,-0.0,0.018546999978035827,1.9814530000219641,2.0185469999780357
243,0.0062125,9999999999,0,-0.054528000000000125,-2.231308480223123e-11,-0.0,-0.004528000022313204,2.0045280000223133,1.9954719999776869
244,0.0062125,9999999999,0,-0.077603,-2.2809744002280896e-11,-0.0,-0.027603000022809743,2.02760300002281,1.9723969999771902
245,0.0062125,9999999999,0,-0.08115300000000007,-2.3329123202332836e-11,-0.0,-0.031153000023329186,2.031153000023329,1.968846999976671
246,0.0062125,9999999999,0,-0.0962405,-2.394506240239443e-11,-0.0,-0.04624050002394507,2.046240500023945,1.953759499976055
247,0.0062125,9999999999,0,-0.09446550000000005,-2.4549641602454886e-11,0.0,-0.04446550002454969,2.0444655000245495,1.9555344999754503
248,0.0062125,9999999999,0,-0.09801550000000013,-2.517694080251762e-11,-0.0,-0.04801550002517707,2.048015500025177,1.9519844999748228
249,0.0062125,9999999999,0,-0.10777800000000003,-2.5866720002586597e-11,-0.0,-0.05777800002586675,2.0577780000258667,1.9422219999741333
250,0.0062125,9999999999,0,-0.1370655000000001,-2.6743939202674322e-11,-0.0,-0.08706550002674403,2.087065500026744,1.912934499973256
251,0.0062125,9999999999,0,-0.15570300000000006,-2.774043840277397e-11,-0.0,-0.10570300002774051,2.1057030000277406,1.8942969999722594
252,0.0062125,9999999999,0,-0.18765300000000004,-2.894141760289407e-11,-0.0,-0.13765300002894143,2.1376530000289415,1.8623469999710585
253,0.0062125,9999999999,0,-0.22670300000000002,-3.039231680303916e-11,-0.0,-0.17670300003039235,2.1767030000303924,1.8232969999696076
254,0.0062125,9999999999,0,-0.189428,-3.16046560031604e-11,0.0,-0.13942800003160466,2.1394280000316046,1.8605719999683954
255,0.0062125,9999999999,0,-0.18144050000000006,-3.276587520327652e-11,0.0,-0.13144050003276592,2.131440500032766,1.8685594999672341
256,0.0062125,9999999999,0,-0.21250300000000005,-3.412589440341252e-11,-0.0,-0.16250300003412593,2.162503000034126,1.8374969999658741
257,0.0062125,9999999999,0,-0.201853,-3.5417753603541704e-11,0.0,-0.15185300003541774,2.151853000035418,1.8481469999645823
258,0.0062125,9999999999,0,-0.20096550000000002,-3.6703932803670325e-11,0.0,-0.15096550003670395,2.150965500036704,1.8490344999632962
259,0.0062125,9999999999,0,-0.21516549999999998,-3.808099200380803e-11,-0.0,-0.16516550003808095,2.165165500038081,1.834834499961919
260,0.0062125,9999999999,0,-0.22581550000000003,-3.952621120395255e-11,-0.0,-0.17581550003952623,2.1758155000395263,1.8241844999604737
261,0.0062125,9999999999,0,-0.2355780000000001,-4.103391040410332e-11,-0.0,-0.18557800004103397,2.185578000041034,1.8144219999589661
262,0.0062125,9999999999,0,-0.2293655000000001,-4.250184960425012e-11,0.0,-0.17936550004250196,2.179365500042502,1.8206344999574982
263,0.0062125,9999999999,0,-0.24356550000000005,-4.4060668804406e-11,-0.0,-0.1935655000440607,2.193565500044061,1.8064344999559392
264,0.0062125,9999999999,0,-0.24977800000000006,-4.565924800456587e-11,-0.0,-0.19977800004565932,2.1997780000456593,1.8002219999543407
265,0.0062125,9999999999,0,-0.24977800000000006,-4.725782720472573e-11,0.0,-0.19977800004725788,2.199778000047258,1.800221999952742
266,0.0062125,9999999999,0,-0.2542155000000001,-4.8884806404888423e-11,-0.0,-0.2042155000488849,2.204215500048885,1.795784499951115
267,0.0062125,9999999999,0,-0.27462800000000004,-5.064242560506419e-11,-0.0,-0.22462800005064248,2.2246280000506427,1.7753719999493576
268,0.0062125,9999999999,0,-0.25066550000000004,-5.224668480522462e-11,0.0,-0.20066550005224676,2.2006655000522466,1.7993344999477532
269,0.0062125,9999999999,0,-0.2701905,-5.397590400539754e-11,-0.0,-0.2201905000539759,2.2201905000539757,1.779809499946024
270,0.0062125,9999999999,0,-0.276403,-5.574488320557444e-11,-0.0,-0.22640300005574493,2.226403000055745,1.7735969999442551
271,0.0062125,9999999999,0,-0.2772905,-5.7519542405751903e-11,-0.0,-0.22729050005751955,2.2272905000575194,1.7727094999424804
272,0.0062125,9999999999,0,-0.27995300000000006,-5.931124160593107e-11,-0.0,-0.2299530000593113,2.2299530000593113,1.7700469999406887
273,0.0062125,9999999999,0,-0.2994780000000001,-6.122790080612273e-11,-0.0,-0.249478000061228,2.2494780000612282,1.750521999938772
274,0.0062125,9999999999,0,-0.29326550000000007,-6.310480000631043e-11,0.0,-0.24326550006310488,2.2432655000631048,1.7567344999368952
275,0.0062125,9999999999,0,-0.306578,-6.506689920650664e-11,-0.0,-0.2565780000650669,2.256578000065067,1.7434219999349332
276,0.0062125,9999999999,0,-0.2914905000000001,-6.693243840669319e-11,0.0,-0.24149050006693257,2.2414905000669325,1.7585094999330675
277,0.0062125,9999999999,0,-0.30924050000000014,-6.891157760689112e-11,-0.0,-0.25924050006891175,2.2592405000689118,1.7407594999310882
278,0.0062125,9999999999,0,-0.2985905000000001,-7.08225568070822e-11,0.0,-0.24859050007082267,2.2485905000708226,1.7514094999291774
279,0.0062125,9999999999,0,-0.2994780000000001,-7.273921600727388e-11,-0.0,-0.2494780000727393,2.2494780000727395,1.7505219999272608
280,0.0062125,9999999999,0,-0.33142800000000006,-7.4860355207486e-11,-0.0,-0.2814280000748604,2.2814280000748606,1.7185719999251396
281,0.0062125,9999999999,0,-0.2968155000000001,-7.675997440767596e-11,0.0,-0.24681550007676012,2.2468155000767602,1.7531844999232398
282,0.0062125,9999999999,0,-0.308353,-7.873343360787331e-11,-0.0,-0.2583530000787334,2.2583530000787335,1.7416469999212665
283,0.0062125,9999999999,0,-0.3145655,-8.074665280807464e-11,-0.0,-0.26456550008074664,2.2645655000807468,1.7354344999192532
284,0.0062125,9999999999,0,-0.30924050000000014,-8.272579200827254e-11,0.0,-0.2592405000827259,2.259240500082726,1.740759499917274
285,0.0062125,9999999999,0,-0.3074655,-8.469357120846933e-11,0.0,-0.2574655000846936,2.2574655000846935,1.7425344999153065
286,0.0062125,9999999999,0,-0.31722800000000007,-8.672383040867236e-11,-0.0,-0.2672280000867239,2.2672280000867238,1.732771999913276
287,0.0062125,9999999999,0,-0.3048030000000001,-8.867456960886743e-11,0.0,-0.2548030000886747,2.2548030000886747,1.7451969999113253
288,0.0062125,9999999999,0,-0.3145655,-9.068778880906875e-11,-0.0,-0.2645655000906878,2.2645655000906877,1.7354344999093123
289,0.0062125,9999999999,0,-0.30924050000000014,-9.266692800926666e-11,0.0,-0.2592405000926671,2.259240500092667,1.740759499907333
290,0.0062125,9999999999,0,-0.3021405,-9.460062720946005e-11,0.0,-0.2521405000946006,2.2521405000946007,1.7478594999053993
291,0.0062125,9999999999,0,-0.2906030000000001,-9.646048640964603e-11,0.0,-0.24060300009646063,2.2406030000964607,1.7593969999035393
292,0.0062125,9999999999,0,-0.3074655,-9.842826560984283e-11,-0.0,-0.2574655000984283,2.2574655000984283,1.7425344999015717
293,0.0062125,9999999999,0,-0.308353,-1.0040172481004017e-10,-0.0,-0.25835300010040174,2.258353000100402,1.7416469998995983
294,0.0062125,9999999999,0,-0.2906030000000001,-1.0226158401022615e-10,0.0,-0.2406030001022617,2.240603000102262,1.7593969998977383
295,0.0062125,9999999999,0,-0.24534050000000002,-1.0383176321038317e-10,0.0,-0.1953405001038318,2.195340500103832,1.8046594998961683
296,0.0062125,9999999999,0,-0.2914905000000001,-1.0569730241056973e-10,-0.0,-0.2414905001056974,2.2414905001056975,1.7585094998943025
297,0.0062125,9999999999,0,-0.2852780000000001,-1.0752308161075232e-10,0.0,-0.2352780001075232,2.235278000107523,1.7647219998924768
298,0.0062125,9999999999,0,-0.28439050000000016,-1.0934318081093433e-10,0.0,-0.23439050010934337,2.2343905001093436,1.7656094998906566
299,0.0062125,9999999999,0,-0.283503,-1.1115760001111577e-10,0.0,-0.2335030001111576,2.2335030001111575,1.7664969998888425
300,0.0062125,9999999999,0,-0.2577655,-1.1280729921128074e-10,0.0,-0.2077655001128073,2.2077655001128074,1.7922344998871926
301,0.0062125,9999999999,0,-0.2906030000000001,-1.1466715841146673e-10,-0.0,-0.2406030001146673,2.2406030001146675,1.7593969998853327
302,0.0062125,9999999999,0,-0.2906030000000001,-1.1652701761165275e-10,0.0,-0.24060300011652713,2.2406030001165274,1.7593969998834729
303,0.0062125,9999999999,0,-0.2666405000000001,-1.1823351681182339e-10,0.0,-0.21664050011823366,2.216640500118234,1.7833594998817663
304,0.0062125,9999999999,0,-0.276403,-1.2000249601200026e-10,-0.0,-0.22640300012000253,2.2264030001200026,1.7735969998799974
305,0.0062125,9999999999,0,-0.27906550000000013,-1.2178851521217886e-10,-0.0,-0.22906550012178867,2.2290655001217887,1.7709344998782113
306,0.0062125,9999999999,0,-0.2728530000000001,-1.235347744123535e-10,0.0,-0.22285300012353493,2.2228530001235347,1.777146999876465
307,0.0062125,9999999999,0,-0.28794050000000004,-1.2537759361253777e-10,-0.0,-0.23794050012537765,2.2379405001253776,1.7620594998746224
308,0.0062125,9999999999,0,-0.27196550000000014,-1.2711817281271185e-10,0.0,-0.2219655001271183,2.2219655001271184,1.7780344998728816
309,0.0062125,9999999999,0,-0.28172800000000003,-1.2892123201289215e-10,-0.0,-0.23172800012892125,2.2317280001289213,1.7682719998710787
310,0.0062125,9999999999,0,-0.2204905,-1.3033237121303327e-10,0.0,-0.1704905001303324,2.1704905001303323,1.8295094998696677
311,0.0062125,9999999999,0,-0.25865299999999997,-1.319877504131988e-10,-0.0,-0.20865300013198773,2.2086530001319877,1.7913469998680123
312,0.0062125,9999999999,0,-0.263978,-1.3367720961336775e-10,-0.0,-0.21397800013367724,2.213978000133677,1.7860219998663227
313,0.0062125,9999999999,0,-0.2666405000000001,-1.3538370881353838e-10,-0.0,-0.21664050013538383,2.2166405001353837,1.7833594998646163
314,0.0062125,9999999999,0,-0.23735300000000006,-1.3690276801369029e-10,0.0,-0.18735300013690281,2.187353000136903,1.8126469998630972
315,0.0062125,9999999999,0,-0.269303,-1.3862630721386267e-10,-0.0,-0.21930300013862636,2.2193030001386265,1.7806969998613735
316,0.0062125,9999999999,0,-0.24534050000000002,-1.4019648641401966e-10,0.0,-0.1953405001401965,2.1953405001401967,1.8046594998598036
317,0.0062125,9999999999,0,-0.24977800000000006,-1.4179506561417954e-10,-0.0,-0.19977800014179514,2.1997780001417953,1.8002219998582047
318,0.0062125,9999999999,0,-0.25865299999999997,-1.4345044481434507e-10,-0.0,-0.2086530001434504,2.2086530001434506,1.7913469998565497
319,0.0062125,9999999999,0,-0.24711550000000013,-1.4503198401450324e-10,0.0,-0.1971155001450321,2.197115500145032,1.8028844998549678
320,0.0062125,9999999999,0,-0.2480030000000001,-1.4661920321466197e-10,-0.0,-0.1980030001466193,2.1980030001466195,1.8019969998533807
321,0.0062125,9999999999,0,-0.24090300000000012,-1.4816098241481616e-10,0.0,-0.19090300014816108,2.190903000148161,1.809096999851839
322,0.0062125,9999999999,0,-0.23380299999999998,-1.4965732161496577e-10,0.0,-0.18380300014965728,2.1838030001496573,1.8161969998503427
323,0.0062125,9999999999,0,-0.22847800000000013,-1.51119580815112e-10,0.0,-0.1784780001511197,2.1784780001511197,1.8215219998488803
324,0.0062125,9999999999,0,-0.23735300000000006,-1.5263864001526388e-10,-0.0,-0.18735300015263873,2.1873530001526387,1.8126469998473613
325,0.0062125,9999999999,0,-0.2329155,-1.5412929921541298e-10,0.0,-0.18291550015412927,2.182915500154129,1.8170844998458708
326,0.0062125,9999999999,0,-0.22581550000000003,-1.555745184155575e-10,0.0,-0.17581550015557457,2.175815500155575,1.8241844998444254
327,0.0062125,9999999999,0,-0.214278,-1.5694589761569464e-10,0.0,-0.16427800015694588,2.164278000156946,1.835721999843054
328,0.0062125,9999999999,0,-0.21161550000000007,-1.5830023681583006e-10,0.0,-0.16161550015830028,2.1616155001583004,1.8383844998416996
329,0.0062125,9999999999,0,-0.13262800000000002,-1.5914905601591494e-10,0.0,-0.08262800015914908,2.0826280001591493,1.917371999840851
330,0.0062125,9999999999,0,-0.21960300000000002,-1.605545152160555e-10,-0.0,-0.16960300016055452,2.1696030001605546,1.8303969998394454
331,0.0062125,9999999999,0,-0.184103,-1.6173277441617334e-10,0.0,-0.13410300016173277,2.134103000161733,1.8658969998382673
332,0.0062125,9999999999,0,-0.184103,-1.6291103361629115e-10,0.0,-0.13410300016291105,2.134103000162911,1.865896999837089
333,0.0062125,9999999999,0,-0.1734530000000001,-1.6402113281640217e-10,0.0,-0.12345300016402123,2.1234530001640213,1.8765469998359787
334,0.0062125,9999999999,0,-0.16102800000000012,-1.6505171201650522e-10,0.0,-0.11102800016505184,2.1110280001650517,1.8889719998349481
335,0.0062125,9999999999,0,-0.1486030000000001,-1.6600277121660032e-10,0.0,-0.09860300016600286,2.098603000166003,1.9013969998339972
336,0.0062125,9999999999,0,-0.14327800000000007,-1.6691975041669205e-10,0.0,-0.09327800016691982,2.09327800016692,1.9067219998330802
337,0.0062125,9999999999,0,-0.14327800000000007,-1.6783672961678376e-10,0.0,-0.09327800016783679,2.0932780001678366,1.9067219998321632
338,0.0062125,9999999999,0,-0.11842800000000007,-1.6859466881685956e-10,0.0,-0.06842800016859474,2.068428000168595,1.9315719998314052
339,0.0062125,9999999999,0,-0.11931550000000005,-1.6935828801693592e-10,-0.0,-0.06931550016935834,2.0693155001693584,1.9306844998306416
340,0.0062125,9999999999,0,-0.11044050000000012,-1.700651072170066e-10,0.0,-0.06044050017006522,2.060440500170065,1.9395594998299348
341,0.0062125,9999999999,0,-0.11310300000000005,-1.70788966417079e-10,-0.0,-0.06310300017078901,2.063103000170789,1.936896999829211
342,0.0062125,9999999999,0,-0.090028,-1.713651456171366e-10,0.0,-0.04002800017136514,2.040028000171365,1.959971999828635
343,0.0062125,9999999999,0,-0.08559050000000012,-1.7191292481719138e-10,0.0,-0.03559050017191305,2.0355905001719132,1.964409499828087
344,0.0062125,9999999999,0,-0.0713905,-1.7236982401723707e-10,0.0,-0.02139050017236982,2.02139050017237,1.9786094998276302
345,0.0062125,9999999999,0,-0.054528000000000125,-1.72718803217272e-10,0.0,-0.004528000172718927,2.004528000172719,1.9954719998272812
346,0.0062125,9999999999,0,-0.056303000000000075,-1.7307914241730804e-10,-0.0,-0.006303000173079214,2.0063030001730793,1.9936969998269207
347,0.0062125,9999999999,0,-0.052753,-1.7341676161734176e-10,0.0,-0.0027530001734167586,2.0027530001734166,1.9972469998265832
