step,K,T_I,T_D,P,I,D,ds,left speed,right speed
1568,0.0125,9999999999,0,-0.7461428571428574,-3.556679314641381e-09,0.0,-0.6961428606995367,2.6961428606995366,1.3038571393004634
1569,0.0125,9999999999,0,-0.7550714285714286,-3.561511771784721e-09,-0.0,-0.7050714321329403,2.7050714321329403,1.2949285678670597
1570,0.0125,9999999999,0,-0.7568571428571428,-3.566355657499491e-09,-0.0,-0.7068571464234984,2.7068571464234985,1.2931428535765015
1571,0.0125,9999999999,0,-0.7818571428571428,-3.571359543214277e-09,-0.0,-0.7318571464285023,2.7318571464285024,1.2681428535714976
1572,0.0125,9999999999,0,-0.7943571428571428,-3.576443428929071e-09,-0.0,-0.7443571464335862,2.744357146433586,1.255642853566414
1573,0.0125,9999999999,0,-0.8014999999999998,-3.581573028929584e-09,-0.0,-0.7515000035815728,2.751500003581573,1.2484999964184271
1574,0.0125,9999999999,0,-0.7800714285714285,-3.5865654860729405e-09,0.0,-0.730071432157994,2.730071432157994,1.269928567842006
1575,0.0125,9999999999,0,-0.7247142857142855,-3.5912036575019757e-09,0.0,-0.6747142893054892,2.674714289305489,1.3252857106945108
1576,0.0125,9999999999,0,-0.6532857142857144,-3.5953846860738224e-09,0.0,-0.603285717881099,2.603285717881099,1.396714282118901
1577,0.0125,9999999999,0,-0.6050714285714286,-3.5992571432170666e-09,0.0,-0.5550714321706857,2.5550714321706858,1.4449285678293142
1578,0.0125,9999999999,0,-0.5497142857142855,-3.60277531464599e-09,0.0,-0.4997142893170608,2.499714289317061,1.5002857106829393
1579,0.0125,9999999999,0,-0.4997142857142855,-3.605973486074881e-09,0.0,-0.449714289320259,2.449714289320259,1.550285710679741
1580,0.0125,9999999999,0,-0.5050714285714285,-3.6092059432180617e-09,-0.0,-0.45507143218063445,2.4550714321806346,1.5449285678193656
1581,0.0125,9999999999,0,-0.47292857142857125,-3.6122326860755063e-09,0.0,-0.42292857504080394,2.422928575040804,1.577071424959196
1582,0.0125,9999999999,0,-0.40864285714285703,-3.614848000361482e-09,0.0,-0.358642860757705,2.358642860757705,1.641357139242295
1583,0.0125,9999999999,0,-0.34614285714285703,-3.617063314647418e-09,0.0,-0.29614286075992036,2.2961428607599204,1.7038571392400796
1584,0.0125,9999999999,0,-0.21399999999999972,-3.6184329146475546e-09,0.0,-0.16400000361843264,2.164000003618433,1.8359999963815674
1585,0.0125,9999999999,0,-0.11757142857142854,-3.6191853717904875e-09,0.0,-0.0675714321906139,2.067571432190614,1.932428567809386
1586,0.0125,9999999999,0,0.01814285714285724,-3.6190692575047617e-09,0.0,0.06814285352378799,1.931857146476212,2.068142853523788
1587,0.0125,9999999999,0,0.22171428571428572,-3.617650286076048e-09,0.0,0.27171428209663545,1.7282857179033646,2.2717142820966356
1588,0.0125,9999999999,0,0.3592142857142857,-3.615351314647246e-09,0.0,0.4092142820989344,1.5907857179010656,2.4092142820989344
1589,0.0125,9999999999,0,0.5395714285714288,-3.611898057504044e-09,0.0,0.5895714249595309,1.410428575040469,2.589571424959531
1590,0.0125,9999999999,0,0.7395714285714284,-3.6071648003607137e-09,0.0,0.7895714249642637,1.2104285750357362,2.789571424964264
1591,0.0125,9999999999,0,0.9074285714285715,-3.60135725750299e-09,0.0,0.9574285678272143,1.0425714321727857,2.9574285678272143
1592,0.0125,9999999999,0,1.1002857142857145,-3.594315428930857e-09,0.0,1.150285710691399,0.8497142893086009,3.1502857106913993
1593,0.0125,9999999999,0,1.2377857142857138,-3.586393600358636e-09,0.0,1.2877857106993202,0.7122142893006798,3.2877857106993202
1594,0.0125,9999999999,0,1.3574285714285717,-3.577706057500625e-09,0.0,1.4074285678508656,0.5925714321491344,3.4074285678508653
1595,0.0125,9999999999,0,1.6002857142857139,-3.5674642289281717e-09,0.0,1.6502857107182496,-1.6502857107182496,1.6502857107182496
1596,0.0125,9999999999,0,1.8520714285714286,-3.5556109717841288e-09,0.0,1.9020714250158177,-1.9020714250158177,1.9020714250158177
1597,0.0125,9999999999,0,2.105642857142857,-3.5421348574970675e-09,0.0,2.155642853600722,-2.155642853600722,2.155642853600722
1598,0.0125,9999999999,0,2.5342142857142855,-3.525915886066874e-09,0.0,2.5842142821883693,-2.5842142821883693,2.5842142821883693
1599,0.0125,9999999999,0,2.8538571428571426,-3.5076512003507618e-09,0.0,2.9038571393494914,-2.9038571393494914,2.9038571393494914
1600,0.0125,9999999999,0,2.8092142857142854,-3.489672228920392e-09,-0.0,2.859214282224613,-2.859214282224613,2.859214282224613
1601,0.0125,9999999999,0,2.437785714285714,-3.4740704003474033e-09,-0.0,2.4877857108116435,-2.4877857108116435,2.4877857108116435
1602,0.0125,9999999999,0,2.1645714285714286,-3.4602171432031605e-09,-0.0,2.2145714251112114,-2.2145714251112114,2.2145714251112114
1603,0.0125,9999999999,0,1.9038571428571425,-3.4480324574876564e-09,-0.0,1.95385713940911,-1.95385713940911,1.95385713940911
1604,0.0125,9999999999,0,1.5449285714285717,-3.438144914629525e-09,-0.0,1.5949285679904268,-1.5949285679904268,1.5949285679904268
1605,0.0125,9999999999,0,0.8109999999999999,-3.4329545146290055e-09,-0.0,0.8609999965670455,1.1390000034329546,2.8609999965670454
1606,0.0125,9999999999,0,0.06814285714285724,-3.432518400343248e-09,-0.0,0.11814285371033885,1.8818571462896612,2.118142853710339
1607,0.0125,9999999999,0,-0.41935714285714276,-3.435202286057802e-09,-0.0,-0.36935714629234506,2.3693571462923453,1.630642853707655
1608,0.0125,9999999999,0,-0.6017857142857143,-3.439053714629616e-09,-0.0,-0.5517857177247679,2.551785717724768,1.4482142822752322
1609,0.0125,9999999999,0,-0.8375,-3.444413714630152e-09,-0.0,-0.7875000034444137,2.7875000034444137,1.2124999965555863
1610,0.0125,9999999999,0,-1.030357142857143,-3.4510080003450967e-09,-0.0,-0.9803571463081509,2.980357146308151,1.0196428536918491
1611,0.0125,9999999999,0,-1.1625,-3.4584480003458413e-09,-0.0,-1.112500003458448,3.112500003458448,0.887499996541552
1612,0.0125,9999999999,0,-1.3053571428571429,-3.466802286060962e-09,-0.0,-1.255357146323945,3.255357146323945,0.744642853676055
1613,0.0125,9999999999,0,-1.3821428571428571,-3.475648000347561e-09,-0.0,-1.332142860618505,3.332142860618505,0.6678571393814949
1614,0.0125,9999999999,0,-1.392857142857143,-3.4845622860627376e-09,-0.0,-1.3428571463417052,3.3428571463417054,0.6571428536582948
1615,0.0125,9999999999,0,-1.4410714285714288,-3.493785143206517e-09,-0.0,-1.3910714320652138,3.391071432065214,0.6089285679347862
1616,0.0125,9999999999,0,-1.5017857142857143,-3.503396571778907e-09,-0.0,-1.4517857177891107,3.451785717789111,0.5482142822108893
1617,0.0125,9999999999,0,-1.505357142857143,-3.513030857494156e-09,-0.0,-1.4553571463701738,3.455357146370174,0.5446428536298262
1618,0.0125,9999999999,0,-1.4767857142857144,-3.5224822860665296e-09,0.0,-1.4267857178081966,3.4267857178081966,0.5732142821918034
1619,0.0125,9999999999,0,-1.5482142857142858,-3.5323908574960913e-09,-0.0,-1.4982142892466765,3.4982142892466763,0.5017857107533235
1620,0.0125,9999999999,0,-1.5535714285714288,-3.5423337146399426e-09,-0.0,-1.5035714321137625,1.5035714321137625,-1.5035714321137625
1621,0.0125,9999999999,0,-1.5214285714285714,-3.5520708574980593e-09,0.0,-1.4714285749806422,3.471428574980642,0.5285714250193578
1622,0.0125,9999999999,0,-1.517857142857143,-3.5617851432133165e-09,0.0,-1.467857146418928,3.467857146418928,0.5321428535810719
1623,0.0125,9999999999,0,-1.4821428571428572,-3.5712708574999793e-09,0.0,-1.432142860714128,3.432142860714128,0.567857139285872
1624,0.0125,9999999999,0,-1.4339285714285714,-3.58044800035804e-09,0.0,-1.3839285750090193,3.383928575009019,0.6160714249909807
1625,0.0125,9999999999,0,-1.3660714285714288,-3.5891908575017712e-09,0.0,-1.3160714321606197,3.3160714321606197,0.6839285678393803
1626,0.0125,9999999999,0,-1.1857142857142857,-3.5967794289311017e-09,0.0,-1.135714289311065,3.135714289311065,0.864285710688935
1627,0.0125,9999999999,0,-0.9622142857142859,-3.602937600360289e-09,0.0,-0.9122142893172235,2.9122142893172236,1.0877857106827764
1628,0.0125,9999999999,0,-0.8568571428571428,-3.608421486075123e-09,0.0,-0.8068571464655642,2.806857146465564,1.193142853534436
1629,0.0125,9999999999,0,-0.8265000000000001,-3.613711086075652e-09,0.0,-0.7765000036137112,2.776500003613711,1.223499996386289
1630,0.0125,9999999999,0,-0.8211428571428574,-3.6189664003618916e-09,0.0,-0.7711428607618237,2.771142860761824,1.2288571392381762
1631,0.0125,9999999999,0,-0.8193571428571428,-3.624210286076702e-09,0.0,-0.769357146481353,2.769357146481353,1.2306428535186469
1632,0.0125,9999999999,0,-0.8140000000000001,-3.6294198860772223e-09,0.0,-0.7640000036294199,2.7640000036294197,1.2359999963705801
1633,0.0125,9999999999,0,-0.8157857142857143,-3.634640914649173e-09,-0.0,-0.7657857179203552,2.7657857179203553,1.2342142820796447
1634,0.0125,9999999999,0,-0.8765000000000001,-3.6402505146497345e-09,-0.0,-0.8265000036402506,2.8265000036402506,1.1734999963597494
1635,0.0125,9999999999,0,-1.0175714285714288,-3.6467629717932425e-09,-0.0,-0.9675714322181916,2.9675714322181914,1.0324285677818084
1636,0.0125,9999999999,0,-1.0711428571428572,-3.653618286079643e-09,-0.0,-1.0211428607964754,3.021142860796475,0.9788571392035246
1637,0.0125,9999999999,0,-1.0997142857142859,-3.6606564575089183e-09,-0.0,-1.0497142893749423,3.0497142893749425,0.9502857106250577
1638,0.0125,9999999999,0,-1.0925714285714287,-3.667648914652474e-09,0.0,-1.0425714322390776,3.0425714322390776,0.9574285677609224
1639,0.0125,9999999999,0,-1.0854285714285714,-3.6745956575103123e-09,0.0,-1.035428575103167,3.0354285751031673,0.9645714248968329
1640,0.0125,9999999999,0,-1.1122142857142858,-3.681713828939595e-09,-0.0,-1.0622142893959996,3.0622142893959996,0.9377857106040004
1641,0.0125,9999999999,0,-1.2175714285714287,-3.6895062860832314e-09,-0.0,-1.167571432260935,3.167571432260935,0.832428567739065
1642,0.0125,9999999999,0,-1.1229285714285715,-3.696693028941093e-09,0.0,-1.0729285751252644,3.0729285751252644,0.9270714248747356
1643,0.0125,9999999999,0,-1.1175714285714287,-3.703845486084665e-09,0.0,-1.067571432275274,3.0675714322752743,0.9324285677247259
1644,0.0125,9999999999,0,-1.0997142857142859,-3.71088365751394e-09,0.0,-1.0497142894251694,3.0497142894251694,0.9502857105748306
1645,0.0125,9999999999,0,-1.169357142857143,-3.718367543228974e-09,-0.0,-1.1193571465755106,3.1193571465755108,0.8806428534244894
1646,0.0125,9999999999,0,-1.1282857142857143,-3.725588571801124e-09,0.0,-1.0782857180113028,3.078285718011303,0.9217142819886972
1647,0.0125,9999999999,0,-1.1229285714285715,-3.732775314658986e-09,0.0,-1.0729285751613469,3.072928575161347,0.9270714248386531
1648,0.0125,9999999999,0,-1.1211428571428572,-3.739950628945418e-09,0.0,-1.0711428608828077,3.0711428608828077,0.9288571391171923
1649,0.0125,9999999999,0,-1.144357142857143,-3.747274514660436e-09,-0.0,-1.0943571466044175,3.0943571466044175,0.9056428533955825
1650,0.0125,9999999999,0,-1.1175714285714287,-3.7544269718040075e-09,0.0,-1.0675714323258556,3.0675714323258556,0.9324285676741444
1651,0.0125,9999999999,0,-1.0354285714285714,-3.761053714661813e-09,0.0,-0.985428575189625,2.985428575189625,1.014571424810375
1652,0.0125,9999999999,0,-1.019357142857143,-3.7675776003767506e-09,0.0,-0.9693571466247206,2.969357146624721,1.0306428533752794
1653,0.0125,9999999999,0,-1.0390000000000001,-3.774227200377416e-09,-0.0,-0.9890000037742273,2.989000003774227,1.0109999962257727
1654,0.0125,9999999999,0,-0.9390000000000001,-3.7802368003780166e-09,0.0,-0.8890000037802368,2.889000003780237,1.1109999962197632
1655,0.0125,9999999999,0,-0.9515000000000001,-3.786326400378626e-09,-0.0,-0.9015000037863264,2.9015000037863263,1.0984999962136737
1656,0.0125,9999999999,0,-0.9479285714285715,-3.7923931432363755e-09,0.0,-0.8979285752209646,2.8979285752209645,1.1020714247790355
1657,0.0125,9999999999,0,-0.9604285714285714,-3.798539886094133e-09,-0.0,-0.9104285752271113,2.9104285752271113,1.0895714247728887
1658,0.0125,9999999999,0,-0.9265000000000001,-3.804469486094726e-09,0.0,-0.8765000038044696,2.8765000038044697,1.1234999961955303
1659,0.0125,9999999999,0,-0.9157857142857143,-3.8103305146667404e-09,0.0,-0.8657857180960448,2.8657857180960447,1.1342142819039553
1660,0.0125,9999999999,0,-0.956857142857143,-3.816454400381639e-09,-0.0,-0.9068571466735973,2.9068571466735973,1.0931428533264027
1661,0.0125,9999999999,0,-0.9765000000000001,-3.822704000382264e-09,-0.0,-0.9265000038227041,2.9265000038227043,1.0734999961772957
1662,0.0125,9999999999,0,-0.9461428571428572,-3.828759314668583e-09,0.0,-0.8961428609716164,2.8961428609716164,1.1038571390283836
1663,0.0125,9999999999,0,-0.9300714285714288,-3.8347117718120364e-09,0.0,-0.8800714324061405,2.8800714324061403,1.1199285675938595
1664,0.0125,9999999999,0,-0.8193571428571428,-3.839955657526846e-09,0.0,-0.7693571466970984,2.7693571466970983,1.2306428533029017
1665,0.0125,9999999999,0,-0.8818571428571428,-3.845599543241697e-09,-0.0,-0.8318571467027422,2.8318571467027422,1.1681428532972578
1666,0.0125,9999999999,0,-0.8961428571428574,-3.851334857527985e-09,-0.0,-0.8461428609941921,2.846142860994192,1.1538571390058079
1667,0.0125,9999999999,0,-0.8300714285714286,-3.856647314671373e-09,0.0,-0.7800714324280759,2.780071432428076,1.219928567571924
1668,0.0125,9999999999,0,-0.8407857142857144,-3.86202834324334e-09,-0.0,-0.7907857181477427,2.7907857181477427,1.2092142818522573
1669,0.0125,9999999999,0,-0.8622142857142858,-3.867546514672463e-09,-0.0,-0.8122142895818323,2.8122142895818323,1.1877857104181677
1670,0.0125,9999999999,0,-0.8693571428571428,-3.873110400387305e-09,-0.0,-0.8193571467302532,2.819357146730253,1.1806428532697468
1671,0.0125,9999999999,0,-0.8568571428571428,-3.878594286102139e-09,0.0,-0.806857146735737,2.8068571467357373,1.193142853264263
1672,0.0125,9999999999,0,-0.8318571428571429,-3.883918171816957e-09,0.0,-0.781857146741061,2.781857146741061,1.218142853258939
1673,0.0125,9999999999,0,-0.7836428571428574,-3.8889334861031726e-09,0.0,-0.7336428610317909,2.733642861031791,1.2663571389682091
1674,0.0125,9999999999,0,-0.8229285714285717,-3.894200228960842e-09,-0.0,-0.7729285753227718,2.772928575322772,1.227071424677228
1675,0.0125,9999999999,0,-0.8247142857142858,-3.899478400389941e-09,-0.0,-0.7747142896137642,2.7747142896137644,1.2252857103862358
1676,0.0125,9999999999,0,-0.8157857142857143,-3.904699428961892e-09,0.0,-0.7657857181904137,2.765785718190414,1.2342142818095863
1677,0.0125,9999999999,0,-0.7979285714285717,-3.909806171819546e-09,0.0,-0.7479285753383778,2.7479285753383778,1.2520714246616222
1678,0.0125,9999999999,0,-0.8086428571428574,-3.9149814861057775e-09,-0.0,-0.7586428610578388,2.758642861057839,1.2413571389421612
1679,0.0125,9999999999,0,-0.7711428571428574,-3.919916800391985e-09,0.0,-0.7211428610627741,2.7211428610627744,1.2788571389372259
1680,0.0125,9999999999,0,-0.8836428571428574,-3.925572114678265e-09,-0.0,-0.8336428610684294,2.833642861068429,1.1663571389315706
1681,0.0125,9999999999,0,-0.7568571428571428,-3.930416000393035e-09,0.0,-0.7068571467875587,2.706857146787559,1.2931428532124412
1682,0.0125,9999999999,0,-0.7622142857142858,-3.9352941718220946e-09,-0.0,-0.71221428964958,2.7122142896495802,1.28778571035042
1683,0.0125,9999999999,0,-0.7050714285714286,-3.939806628965403e-09,0.0,-0.6550714325112351,2.6550714325112352,1.3449285674887648
1684,0.0125,9999999999,0,-0.6943571428571428,-3.944250514680133e-09,0.0,-0.6443571468013932,2.644357146801393,1.355642853198607
1685,0.0125,9999999999,0,-0.7297142857142855,-3.9489206861091715e-09,-0.0,-0.6797142896632061,2.679714289663206,1.320285710336794
1686,0.0125,9999999999,0,-0.7479285714285713,-3.953707428966793e-09,-0.0,-0.6979285753822787,2.697928575382279,1.3020714246177212
1687,0.0125,9999999999,0,-0.7282857142857143,-3.958368457538688e-09,0.0,-0.6782857182440827,2.6782857182440827,1.3217142817559173
1688,0.0125,9999999999,0,-0.6922142857142856,-3.962798628967701e-09,0.0,-0.6422142896770842,2.642214289677084,1.3577857103229158
1689,0.0125,9999999999,0,-0.6940000000000002,-3.967240228968146e-09,-0.0,-0.6440000039672403,2.6440000039672404,1.3559999960327596
1690,0.0125,9999999999,0,-0.7065000000000001,-3.971761828968598e-09,-0.0,-0.6565000039717619,2.656500003971762,1.343499996028238
1691,0.0125,9999999999,0,-0.7065000000000001,-3.97628342896905e-09,0.0,-0.6565000039762835,2.6565000039762836,1.3434999960237164
1692,0.0125,9999999999,0,-0.6868571428571428,-3.980679314683775e-09,0.0,-0.6368571468378221,2.636857146837822,1.3631428531621779
1693,0.0125,9999999999,0,-0.6493571428571425,-3.984835200398476e-09,0.0,-0.5993571468419777,2.5993571468419776,1.4006428531580224
1694,0.0125,9999999999,0,-0.6189999999999998,-3.988796800398872e-09,0.0,-0.5690000039887966,2.569000003988797,1.4309999960112034
1695,0.0125,9999999999,0,-0.6404285714285713,-3.992895543256425e-09,-0.0,-0.5904285754214669,2.590428575421467,1.4095714245785331
1696,0.0125,9999999999,0,-0.6136428571428572,-3.996822857542533e-09,0.0,-0.56364286113968,2.56364286113968,1.43635713886032
1697,0.0125,9999999999,0,-0.5672142857142856,-4.0004530289714665e-09,0.0,-0.5172142897147386,2.5172142897147385,1.4827857102852615
1698,0.0125,9999999999,0,-0.5564999999999998,-4.0040146289718235e-09,0.0,-0.5065000040040144,2.5065000040040144,1.4934999959959856
1699,0.0125,9999999999,0,-0.4279285714285713,-4.00675337182924e-09,0.0,-0.3779285754353247,2.3779285754353245,1.6220714245646752
1700,0.0125,9999999999,0,-0.48507142857142826,-4.009857828972407e-09,-0.0,-0.4350714325812861,2.435071432581286,1.564928567418714
1701,0.0125,9999999999,0,-0.4743571428571425,-4.012893714686996e-09,0.0,-0.42435714687003623,2.4243571468700362,1.5756428531299638
1702,0.0125,9999999999,0,-0.551142857142857,-4.0164210289730634e-09,-0.0,-0.501142861159278,2.501142861159278,1.4988571388407221
1703,0.0125,9999999999,0,-0.4154285714285713,-4.019079771830473e-09,0.0,-0.3654285754476511,2.365428575447651,1.6345714245523488
1704,0.0125,9999999999,0,-0.4618571428571425,-4.022035657545054e-09,-0.0,-0.4118571468791782,2.411857146879178,1.588142853120822
1705,0.0125,9999999999,0,-0.44042857142857134,-4.024854400402478e-09,0.0,-0.39042857545342574,2.390428575453426,1.6095714245465742
1706,0.0125,9999999999,0,-0.4047142857142856,-4.0274445718313094e-09,0.0,-0.35471428974173014,2.35471428974173,1.6452857102582699
1707,0.0125,9999999999,0,-0.4868571428571425,-4.030560457545906e-09,-0.0,-0.43685714688770294,2.4368571468877027,1.563142853112297
1708,0.0125,9999999999,0,-0.3761428571428571,-4.0329677718318615e-09,0.0,-0.3261428611758249,2.326142861175825,1.6738571388241752
1709,0.0125,9999999999,0,-0.3743571428571425,-4.0353636575463864e-09,0.0,-0.32435714689250617,2.324357146892506,1.6756428531074938
1710,0.0125,9999999999,0,-0.3850714285714283,-4.03782811468949e-09,-0.0,-0.3350714326092564,2.3350714326092565,1.6649285673907435
1711,0.0125,9999999999,0,-0.23864285714285707,-4.039355428975357e-09,0.0,-0.18864286118221252,2.1886428611822124,1.8113571388177876
1712,0.0125,9999999999,0,-0.26721428571428557,-4.041065600404099e-09,-0.0,-0.21721428975535118,2.217214289755351,1.782785710244649
1713,0.0125,9999999999,0,-0.24221428571428555,-4.042615771832826e-09,0.0,-0.1922142897569013,2.1922142897569015,1.8077857102430988
