step,K,T_I,T_D,P,I,D,ds,left speed,right speed
825,0.009375,9999999999,0,0.4692321428571426,-3.3804325717666052e-09,0.0,0.5192321394767101,1.48076786052329,2.51923213947671
826,0.009375,9999999999,0,0.6058392857142856,-3.3765552003376463e-09,0.0,0.6558392823377305,1.3441607176622696,2.6558392823377304
827,0.009375,9999999999,0,0.777267857142857,-3.3715806860514348e-09,0.0,0.8272678537712763,1.1727321462287237,2.8272678537712763
828,0.009375,9999999999,0,0.9607499999999995,-3.3654318860508197e-09,0.0,1.0107499966345677,0.9892500033654323,3.0107499966345674
829,0.009375,9999999999,0,1.1817321428571423,-3.3578688003357776e-09,0.0,1.2317321394992735,0.7682678605007265,3.2317321394992735
830,0.009375,9999999999,0,1.4321785714285715,-3.348702857477719e-09,0.0,1.4821785680798687,0.5178214319201313,3.4821785680798687
831,0.009375,9999999999,0,1.795125,-3.33721405747657e-09,0.0,1.845124996662786,-1.845124996662786,1.845124996662786
832,0.009375,9999999999,0,2.04825,-3.3241052574752586e-09,0.0,2.0982499966758943,-2.0982499966758943,2.0982499966758943
833,0.009375,9999999999,0,2.334857142857143,-3.309162171759479e-09,0.0,2.3848571395479805,-2.3848571395479805,2.3848571395479805
834,0.009375,9999999999,0,2.583964285714286,-3.2926248003292535e-09,0.0,2.633964282421661,-2.633964282421661,2.633964282421661
835,0.009375,9999999999,0,2.5397678571428575,-3.276370286041914e-09,-0.0,2.589767853866487,-2.589767853866487,2.589767853866487
836,0.009375,9999999999,0,2.2424464285714287,-3.262018628897622e-09,-0.0,2.29244642530941,-2.29244642530941,2.29244642530941
837,0.009375,9999999999,0,1.937089285714286,-3.249621257467811e-09,-0.0,1.9870892824646649,-1.9870892824646649,1.9870892824646649
838,0.009375,9999999999,0,1.6719107142857141,-3.2389210288953123e-09,-0.0,1.721910711046793,-1.721910711046793,1.721910711046793
839,0.009375,9999999999,0,1.4107500000000002,-3.2298922288944095e-09,-0.0,1.460749996770108,0.5392500032298919,3.460749996770108
840,0.009375,9999999999,0,1.1120892857142861,-3.2227748574651263e-09,-0.0,1.1620892824915112,0.8379107175084888,3.162089282491511
841,0.009375,9999999999,0,0.7223571428571428,-3.2181517717503778e-09,-0.0,0.7723571396389911,1.227642860361009,2.772357139638991
842,0.009375,9999999999,0,0.32592857142857123,-3.2160658288930262e-09,-0.0,0.3759285682125054,1.6240714317874945,2.3759285682125055
843,0.009375,9999999999,0,0.019232142857142608,-3.2159427431787287e-09,-0.0,0.06923213964119987,1.9307678603588,2.0692321396412
844,0.009375,9999999999,0,-0.16826785714285739,-3.2170196574645507e-09,-0.0,-0.11826786035987703,2.118267860359877,1.881732139640123
845,0.009375,9999999999,0,-0.24326785714285737,-3.2185765717504206e-09,-0.0,-0.19326786036143395,2.193267860361434,1.806732139638566
846,0.009375,9999999999,0,-0.4736250000000001,-3.2216077717507234e-09,-0.0,-0.42362500322160784,2.423625003221608,1.5763749967783922
847,0.009375,9999999999,0,-0.6330000000000001,-3.225658971751129e-09,-0.0,-0.583000003225659,2.583000003225659,1.416999996774341
848,0.009375,9999999999,0,-0.6798749999999999,-3.230010171751564e-09,-0.0,-0.62987500323001,2.62987500323001,1.37012499676999
849,0.009375,9999999999,0,-0.7347857142857143,-3.2347128003234623e-09,-0.0,-0.684785717520427,2.684785717520427,1.315214282479573
850,0.009375,9999999999,0,-0.8204999999999999,-3.2399640003239873e-09,-0.0,-0.7705000032399638,2.770500003239964,1.2294999967600362
851,0.009375,9999999999,0,-0.9062142857142856,-3.245763771753139e-09,-0.0,-0.8562142889600494,2.8562142889600493,1.1437857110399507
852,0.009375,9999999999,0,-0.9316607142857143,-3.251726400325164e-09,-0.0,-0.8816607175374407,2.8816607175374407,1.1183392824625593
853,0.009375,9999999999,0,-1.0441607142857143,-3.2584090288972604e-09,-0.0,-0.9941607175441234,2.9941607175441236,1.0058392824558766
854,0.009375,9999999999,0,-1.10175,-3.265460228897966e-09,-0.0,-1.05175000326546,3.05175000326546,0.9482499967345399
855,0.009375,9999999999,0,-1.1191607142857143,-3.2726228574701104e-09,-0.0,-1.069160717558337,3.0691607175583373,0.9308392824416629
856,0.009375,9999999999,0,-1.1097857142857142,-3.279725486042249e-09,0.0,-1.0597857175654395,3.0597857175654397,0.9402142824345605
857,0.009375,9999999999,0,-1.1138035714285714,-3.286853828900105e-09,-0.0,-1.0638035747154253,3.0638035747154255,0.9361964252845747
858,0.009375,9999999999,0,-1.115142857142857,-3.2939907431865327e-09,-0.0,-1.0651428604368476,3.065142860436848,0.9348571395631524
859,0.009375,9999999999,0,-1.1365714285714286,-3.3012648003301176e-09,-0.0,-1.0865714318726933,3.0865714318726933,0.9134285681273067
860,0.009375,9999999999,0,-1.1901428571428572,-3.3088817146165932e-09,-0.0,-1.1401428604517387,3.1401428604517387,0.8598571395482613
861,0.009375,9999999999,0,-1.0923749999999999,-3.3158729146172924e-09,0.0,-1.0423750033158727,3.0423750033158727,0.9576249966841273
862,0.009375,9999999999,0,-1.0669285714285714,-3.3227012574751184e-09,0.0,-1.0169285747512726,3.0169285747512724,0.9830714252487274
863,0.009375,9999999999,0,-1.1379107142857143,-3.3299838860472755e-09,-0.0,-1.0879107176156981,3.0879107176156984,0.9120892823843019
864,0.009375,9999999999,0,-1.0883571428571428,-3.3369493717622575e-09,0.0,-1.0383571461940921,3.038357146194092,0.9616428538059079
865,0.009375,9999999999,0,-1.0388035714285715,-3.3435977146200654e-09,0.0,-0.9888035747721691,2.9888035747721693,1.011196425227831
866,0.009375,9999999999,0,-1.036125,-3.3502289146207283e-09,0.0,-0.9861250033502289,2.986125003350229,1.013874996649771
867,0.009375,9999999999,0,-1.0950535714285714,-3.357237257478572e-09,-0.0,-1.0450535747858085,3.0450535747858085,0.9549464252141915
868,0.009375,9999999999,0,-1.0495178571428572,-3.3639541717649577e-09,0.0,-0.9995178605068114,2.9995178605068116,1.0004821394931886
869,0.009375,9999999999,0,-1.0629107142857142,-3.370756800337067e-09,-0.0,-1.012910717656471,3.012910717656471,0.9870892823435291
870,0.009375,9999999999,0,-1.0776428571428571,-3.3776537146234706e-09,-0.0,-1.0276428605205108,3.027642860520511,0.9723571394794892
871,0.009375,9999999999,0,-1.0414821428571428,-3.3843192003384227e-09,0.0,-0.991482146241462,2.991482146241462,1.008517853758538
872,0.009375,9999999999,0,-0.9745178571428571,-3.390556114624761e-09,0.0,-0.9245178605334132,2.9245178605334132,1.0754821394665868
873,0.009375,9999999999,0,-0.9651428571428571,-3.396733028911093e-09,0.0,-0.91514286053959,2.91514286053959,1.0848571394604098
874,0.009375,9999999999,0,-0.9263035714285714,-3.402661371768829e-09,0.0,-0.8763035748312328,2.876303574831233,1.123696425168767
875,0.009375,9999999999,0,-0.9263035714285714,-3.4085897146265645e-09,0.0,-0.8763035748371611,2.876303574837161,1.123696425162839
876,0.009375,9999999999,0,-0.942375,-3.414620914627168e-09,-0.0,-0.8923750034146208,2.892375003414621,1.107624996585379
877,0.009375,9999999999,0,-0.9544285714285714,-3.420729257484922e-09,-0.0,-0.9044285748493006,2.904428574849301,1.0955714251506994
878,0.009375,9999999999,0,-0.9396964285714285,-3.4267433146283805e-09,0.0,-0.8896964319981718,2.8896964319981717,1.1103035680018283
879,0.009375,9999999999,0,-0.9021964285714286,-3.4325173717718152e-09,0.0,-0.8521964320039459,2.8521964320039457,1.147803567996054
880,0.009375,9999999999,0,-0.9155892857142856,-3.4383771432009726e-09,-0.0,-0.8655892891526626,2.8655892891526626,1.1344107108473374
881,0.009375,9999999999,0,-0.8941607142857143,-3.4440997717729737e-09,0.0,-0.844160717729814,2.844160717729814,1.155839282270186
882,0.009375,9999999999,0,-0.8901428571428571,-3.4497966860592575e-09,0.0,-0.8401428605926538,2.8401428605926538,1.1598571394073462
883,0.009375,9999999999,0,-0.9289821428571428,-3.455742171774138e-09,-0.0,-0.8789821463128848,2.878982146312885,1.1210178536871152
884,0.009375,9999999999,0,-0.9222857142857143,-3.461644800346157e-09,0.0,-0.872285717747359,2.872285717747359,1.127714282252641
885,0.009375,9999999999,0,-0.9450535714285714,-3.4676931432039046e-09,-0.0,-0.8950535748962645,2.8950535748962647,1.1049464251037355
886,0.009375,9999999999,0,-1.021392857142857,-3.4742300574902726e-09,-0.0,-0.971392860617087,2.9713928606170867,1.028607139382913
887,0.009375,9999999999,0,-0.9343392857142856,-3.480209828919442e-09,0.0,-0.8843392891944953,2.8843392891944952,1.1156607108055048
888,0.009375,9999999999,0,-0.9155892857142856,-3.4860696003485996e-09,0.0,-0.8655892892003552,2.865589289200355,1.1344107107996448
889,0.009375,9999999999,0,-0.9343392857142856,-3.492049371777769e-09,-0.0,-0.8843392892063349,2.884339289206335,1.1156607107936651
890,0.009375,9999999999,0,-0.9370178571428571,-3.4980462860640833e-09,-0.0,-0.8870178606409034,2.8870178606409036,1.1129821393590966
891,0.009375,9999999999,0,-0.9356785714285714,-3.5040346289218248e-09,0.0,-0.8856785749326059,2.885678574932606,1.114321425067394
892,0.009375,9999999999,0,-0.9450535714285714,-3.510082971779572e-09,-0.0,-0.8950535749386543,2.8950535749386543,1.1049464250613457
893,0.009375,9999999999,0,-0.946392857142857,-3.5161398860658926e-09,-0.0,-0.8963928606589969,2.896392860658997,1.103607139341003
894,0.009375,9999999999,0,-0.9490714285714286,-3.5222139432093567e-09,-0.0,-0.8990714320936425,2.8990714320936424,1.1009285679063576
895,0.009375,9999999999,0,-0.9490714285714286,-3.5282880003528213e-09,0.0,-0.8990714320997165,2.8990714320997166,1.1009285679002834
896,0.009375,9999999999,0,-0.9370178571428571,-3.534284914639135e-09,0.0,-0.887017860677142,2.887017860677142,1.112982139322858
897,0.009375,9999999999,0,-0.9115714285714286,-3.5401189717825756e-09,0.0,-0.8615714321115475,2.8615714321115475,1.1384285678884525
898,0.009375,9999999999,0,-0.9222857142857143,-3.546021600354595e-09,-0.0,-0.8722857178317358,2.872285717831736,1.1277142821682642
899,0.009375,9999999999,0,-0.9289821428571428,-3.551967086069475e-09,-0.0,-0.8789821464091098,2.87898214640911,1.1210178535908901
900,0.009375,9999999999,0,-0.9343392857142856,-3.5579468574986445e-09,-0.0,-0.8843392892722324,2.8843392892722326,1.1156607107277676
901,0.009375,9999999999,0,-0.9504107142857142,-3.5640294860706817e-09,-0.0,-0.9004107178497437,2.9004107178497436,1.0995892821502564
902,0.009375,9999999999,0,-0.9343392857142856,-3.5700092574998513e-09,0.0,-0.8843392892842948,2.884339289284295,1.115660710715705
903,0.009375,9999999999,0,-0.9196071428571427,-3.5758947432147255e-09,0.0,-0.8696071464330374,2.8696071464330375,1.1303928535669625
904,0.009375,9999999999,0,-0.9182678571428571,-3.5817716575010275e-09,0.0,-0.8682678607246287,2.868267860724629,1.1317321392753712
905,0.009375,9999999999,0,-0.9182678571428571,-3.5876485717873294e-09,0.0,-0.8682678607305057,2.868267860730506,1.1317321392694943
906,0.009375,9999999999,0,-0.9303214285714285,-3.5936026289307826e-09,-0.0,-0.8803214321650311,2.8803214321650312,1.1196785678349688
907,0.009375,9999999999,0,-0.9048749999999999,-3.5993938289313615e-09,0.0,-0.8548750035993936,2.8548750035993935,1.1451249964006065
908,0.009375,9999999999,0,-0.9008571428571428,-3.605159314646224e-09,0.0,-0.850857146462302,2.8508571464623023,1.149142853537698
909,0.009375,9999999999,0,-0.9050892857142856,-3.6109518860753743e-09,-0.0,-0.8550892893252374,2.8550892893252375,1.1449107106747625
910,0.009375,9999999999,0,-0.8834464285714286,-3.616605943218797e-09,0.0,-0.8334464321880345,2.8334464321880346,1.1665535678119654
911,0.009375,9999999999,0,-0.8821071428571428,-3.6222514289336475e-09,0.0,-0.8321071464793941,2.832107146479394,1.167892853520606
912,0.009375,9999999999,0,-0.870267857142857,-3.6278211432199185e-09,0.0,-0.8202678607706781,2.820267860770678,1.1797321392293219
913,0.009375,9999999999,0,-0.8541964285714285,-3.633288000363322e-09,0.0,-0.8041964322047165,2.8041964322047166,1.1958035677952834
914,0.009375,9999999999,0,-0.8541964285714285,-3.638754857506726e-09,0.0,-0.8041964322101833,2.8041964322101833,1.1958035677898167
915,0.009375,9999999999,0,-0.8474999999999999,-3.644178857507269e-09,0.0,-0.7975000036441787,2.7975000036441786,1.2024999963558214
916,0.009375,9999999999,0,-0.8394642857142856,-3.6495514289363773e-09,0.0,-0.789464289363837,2.789464289363837,1.210535710636163
917,0.009375,9999999999,0,-0.8260714285714286,-3.654838286079763e-09,0.0,-0.7760714322262668,2.7760714322262667,1.2239285677737333
918,0.009375,9999999999,0,-0.8247321428571427,-3.660116571794577e-09,0.0,-0.7747321465172592,2.774732146517259,1.2252678534827408
919,0.009375,9999999999,0,-0.8207142857142856,-3.665369143223673e-09,0.0,-0.7707142893796547,2.770714289379655,1.2292857106203452
920,0.009375,9999999999,0,-0.8097857142857142,-3.6705517717956202e-09,0.0,-0.7597857179562659,2.759785717956266,1.240214282043734
921,0.009375,9999999999,0,-0.8338928571428571,-3.6758886860818683e-09,-0.0,-0.7838928608187458,2.783892860818746,1.2161071391812541
922,0.009375,9999999999,0,-0.7778571428571427,-3.6808669717966515e-09,0.0,-0.7278571465380096,2.7278571465380095,1.2721428534619905
923,0.009375,9999999999,0,-0.7524107142857143,-3.6856824003685615e-09,0.0,-0.7024107179713966,2.7024107179713965,1.2975892820286035
924,0.009375,9999999999,0,-0.6841071428571427,-3.6900606860832853e-09,0.0,-0.6341071465472033,2.6341071465472035,1.3658928534527965
925,0.009375,9999999999,0,-0.7524107142857143,-3.6948761146551953e-09,-0.0,-0.7024107179805903,2.70241071798059,1.2975892820194097
926,0.009375,9999999999,0,-0.7283035714285714,-3.6995372575128044e-09,0.0,-0.6783035751281086,2.6783035751281083,1.3216964248718914
927,0.009375,9999999999,0,-0.6934821428571427,-3.703975543227534e-09,0.0,-0.6434821465611182,2.6434821465611185,1.3565178534388818
928,0.009375,9999999999,0,-0.7041964285714285,-3.7084824003708415e-09,-0.0,-0.6541964322799109,2.6541964322799108,1.3458035677200892
929,0.009375,9999999999,0,-0.7122321428571428,-3.713040686085583e-09,-0.0,-0.6622321465701834,2.6622321465701835,1.3377678534298165
930,0.009375,9999999999,0,-0.6961607142857142,-3.7174961146574573e-09,0.0,-0.6461607180032103,2.6461607180032103,1.3538392819967897
931,0.009375,9999999999,0,-0.6774107142857142,-3.721831543229319e-09,0.0,-0.6274107180075457,2.6274107180075457,1.3725892819924543
932,0.009375,9999999999,0,-0.6425892857142858,-3.725944114658302e-09,0.0,-0.5925892894402298,2.59258928944023,1.4074107105597702
933,0.009375,9999999999,0,-0.6372321428571427,-3.7300224003729954e-09,0.0,-0.587232146587165,2.587232146587165,1.412767853412835
934,0.009375,9999999999,0,-0.6104464285714284,-3.733929257516243e-09,0.0,-0.5604464323053576,2.5604464323053575,1.4395535676946425
935,0.009375,9999999999,0,-0.6238392857142857,-3.7379218289452135e-09,-0.0,-0.5738392894522075,2.5738392894522075,1.4261607105477925
936,0.009375,9999999999,0,-0.6024107142857141,-3.7417772575170285e-09,0.0,-0.5524107180274913,2.5524107180274913,1.4475892819725087
937,0.009375,9999999999,0,-0.5582142857142857,-3.745349828945957e-09,0.0,-0.5082142894596354,2.5082142894596355,1.4917857105403645
938,0.009375,9999999999,0,-0.5515178571428571,-3.748879543232024e-09,0.0,-0.5015178608917366,2.5015178608917363,1.4984821391082634
939,0.009375,9999999999,0,-0.5448214285714285,-3.7523664003752294e-09,0.0,-0.4948214323237949,2.494821432323795,1.505178567676205
940,0.009375,9999999999,0,-0.4751785714285714,-3.755407543232677e-09,0.0,-0.42517857518397895,2.425178575183979,1.574821424816021
941,0.009375,9999999999,0,-0.518035714285714,-3.7587229718044364e-09,-0.0,-0.46803571804443705,2.468035718044437,1.531964281955563
942,0.009375,9999999999,0,-0.5153571428571427,-3.762021257519052e-09,0.0,-0.465357146619164,2.465357146619164,1.534642853380836
943,0.009375,9999999999,0,-0.4470535714285714,-3.764882400376481e-09,0.0,-0.3970535751934538,2.397053575193454,1.6029464248065461
944,0.009375,9999999999,0,-0.4510714285714284,-3.767769257519627e-09,-0.0,-0.4010714323391977,2.4010714323391977,1.5989285676608023
945,0.009375,9999999999,0,-0.44973214285714275,-3.770647543234201e-09,0.0,-0.3997321466277903,2.39973214662779,1.6002678533722097
946,0.009375,9999999999,0,-0.4082142857142857,-3.773260114663033e-09,0.0,-0.3582142894875458,2.3582142894875457,1.6417857105124543
947,0.009375,9999999999,0,-0.43500000000000005,-3.776044114663312e-09,-0.0,-0.38500000377604415,2.385000003776044,1.6149999962239558
948,0.009375,9999999999,0,-0.3774107142857141,-3.778459543234981e-09,0.0,-0.32741071806417366,2.327410718064174,1.6725892819358263
949,0.009375,9999999999,0,-0.350625,-3.780703543235206e-09,0.0,-0.30062500378070356,2.3006250037807034,1.6993749962192966
950,0.009375,9999999999,0,-0.32250000000000006,-3.782767543235412e-09,0.0,-0.2725000037827676,2.272500003782768,1.7274999962172324
951,0.009375,9999999999,0,-0.29437500000000005,-3.7846515432356e-09,0.0,-0.2443750037846516,2.2443750037846515,1.7556249962153485
952,0.009375,9999999999,0,-0.3399107142857141,-3.786826971807247e-09,-0.0,-0.2899107180725411,2.289910718072541,1.710089281927459
953,0.009375,9999999999,0,-0.29839285714285707,-3.788736686093152e-09,0.0,-0.2483928609315938,2.248392860931594,1.7516071390684063
954,0.009375,9999999999,0,-0.23812500000000003,-3.790260686093305e-09,0.0,-0.1881250037902607,2.188125003790261,1.8118749962097394
955,0.009375,9999999999,0,-0.2796428571428571,-3.7920504003791975e-09,-0.0,-0.2296428609349075,2.2296428609349075,1.7703571390650925
956,0.009375,9999999999,0,-0.21401785714285707,-3.793420114665049e-09,0.0,-0.16401786093627718,2.1640178609362772,1.8359821390637228
957,0.009375,9999999999,0,-0.21000000000000005,-3.794764114665183e-09,0.0,-0.16000000379476415,2.160000003794764,1.8399999962052358
958,0.009375,9999999999,0,-0.17383928571428572,-3.795876686093866e-09,0.0,-0.12383928951016242,2.1238392895101623,1.8761607104898377
959,0.009375,9999999999,0,-0.15776785714285707,-3.796886400379681e-09,0.0,-0.10776786093974346,2.1077678609397434,1.8922321390602566
960,0.009375,9999999999,0,-0.14035714285714276,-3.797784686094056e-09,0.0,-0.09035714665492746,2.0903571466549273,1.9096428533450724
961,0.009375,9999999999,0,-0.1336607142857141,-3.79864011466557e-09,0.0,-0.08366071808435423,2.0836607180843543,1.9163392819156457
962,0.009375,9999999999,0,-0.1283035714285714,-3.799461257522795e-09,0.0,-0.07830357522803265,2.0783035752280328,1.9216964247719674
963,0.009375,9999999999,0,-0.09348214285714275,-3.80005954323714e-09,0.0,-0.04348214665720229,2.0434821466572024,1.9565178533427976
964,0.009375,9999999999,0,-0.05732142857142843,-3.800426400380034e-09,0.0,-0.007321432371854827,2.007321432371855,1.992678567628145
965,0.009375,9999999999,0,-0.0024107142857141104,-3.800441828951464e-09,0.0,0.04758928191384407,1.9524107180861558,2.047589281913844
966,0.009375,9999999999,0,-0.010446428571428435,-3.800508686094328e-09,-0.0,0.039553567628062884,1.960446432371937,2.039553567628063
967,0.009375,9999999999,0,-0.019821428571428434,-3.800635543237198e-09,-0.0,0.030178567627936026,1.969821432372064,2.030178567627936
968,0.009375,9999999999,0,0.027053571428571566,-3.800462400380038e-09,0.0,0.07705356762810917,1.9229464323718908,2.077053567628109
969,0.009375,9999999999,0,0.03241071428571427,-3.800254971808588e-09,0.0,0.08241071048545931,1.9175892895145408,2.0824107104854592
970,0.009375,9999999999,0,0.06857142857142859,-3.799816114665687e-09,0.0,0.11857142477161248,1.8814285752283875,2.1185714247716123
971,0.009375,9999999999,0,-0.02250000000000005,-3.799960114665702e-09,-0.0,0.027499996200039838,1.9725000037999603,2.02749999620004
972,0.009375,9999999999,0,0.07392857142857157,-3.799486971808511e-09,0.0,0.1239285676290846,1.8760714323709153,2.1239285676290844
973,0.009375,9999999999,0,0.11276785714285724,-3.798765257522725e-09,0.0,0.162767853344092,1.837232146655908,2.162767853344092
974,0.009375,9999999999,0,0.11812499999999994,-3.798009257522649e-09,0.0,0.16812499620199067,1.8318750037980094,2.168124996201991
975,0.009375,9999999999,0,0.13151785714285724,-3.797167543236851e-09,0.0,0.1815178533456897,1.8184821466543104,2.1815178533456896
976,0.009375,9999999999,0,0.13419642857142858,-3.796308686093908e-09,0.0,0.18419642477511988,1.81580357522488,2.18419642477512
977,0.009375,9999999999,0,0.17303571428571426,-3.795201257522369e-09,0.0,0.22303571049051302,1.776964289509487,2.223035710490513
978,0.009375,9999999999,0,0.13419642857142858,-3.794342400379426e-09,-0.0,0.1841964247770862,1.8158035752229138,2.1841964247770864
979,0.009375,9999999999,0,0.23062499999999994,-3.792866400379278e-09,0.0,0.28062499620713355,1.7193750037928663,2.2806249962071337
980,0.009375,9999999999,0,0.24267857142857155,-3.79131325752198e-09,0.0,0.2926785676372583,1.7073214323627417,2.2926785676372585
981,0.009375,9999999999,0,0.20116071428571428,-3.790025828950423e-09,-0.0,0.25116071049568844,1.7488392895043114,2.2511607104956886
982,0.009375,9999999999,0,0.24803571428571425,-3.788438400378835e-09,0.0,0.29803571049727584,1.7019642895027243,2.2980357104972757
983,0.009375,9999999999,0,0.26142857142857157,-3.786765257521525e-09,0.0,0.3114285676418063,1.6885714323581937,2.3114285676418063
984,0.009375,9999999999,0,0.24267857142857155,-3.785212114664227e-09,-0.0,0.2926785676433594,1.7073214323566406,2.2926785676433594
985,0.009375,9999999999,0,0.2507142857142859,-3.783607543235495e-09,0.0,0.30071428193067834,1.6992857180693217,2.3007142819306785
986,0.009375,9999999999,0,0.25607142857142856,-3.781968686092474e-09,0.0,0.30607142478945987,1.6939285752105402,2.30607142478946
987,0.009375,9999999999,0,0.30830357142857157,-3.779995543235134e-09,0.0,0.358303567648576,1.641696432351424,2.358303567648576
988,0.009375,9999999999,0,0.30830357142857157,-3.7780224003777946e-09,0.0,0.35830356765054916,1.641696432349451,2.358303567650549
989,0.009375,9999999999,0,0.30696428571428586,-3.7760578289490264e-09,-0.0,0.356964281938228,1.643035718061772,2.356964281938228
990,0.009375,9999999999,0,0.2922321428571429,-3.774187543234554e-09,-0.0,0.34223213908295536,1.6577678609170445,2.3422321390829555
991,0.009375,9999999999,0,0.28821428571428587,-3.772342971805798e-09,-0.0,0.33821428194194286,1.661785718058057,2.338214281941943
992,0.009375,9999999999,0,0.31499999999999995,-3.770326971805597e-09,0.0,0.36499999622967294,1.635000003770327,2.364999996229673
993,0.009375,9999999999,0,0.3123214285714286,-3.76832811466254e-09,-0.0,0.3623214248031005,1.6376785751968996,2.3623214248031004
994,0.009375,9999999999,0,0.3752678571428572,-3.765926400376585e-09,0.0,0.4252678533769308,1.5747321466230693,2.4252678533769307
995,0.009375,9999999999,0,0.3364285714285716,-3.763773257519227e-09,-0.0,0.38642856766479833,1.6135714323352017,2.3864285676647983
996,0.009375,9999999999,0,0.3203571428571429,-3.761722971804736e-09,-0.0,0.3703571390954199,1.62964286090458,2.37035713909542
997,0.009375,9999999999,0,0.3203571428571429,-3.759672686090246e-09,0.0,0.3703571390974702,1.6296428609025297,2.3703571390974703
998,0.009375,9999999999,0,0.3297321428571429,-3.757562400375749e-09,0.0,0.3797321390995805,1.6202678609004195,2.3797321390995805
999,0.009375,9999999999,0,0.3364285714285716,-3.755409257518391e-09,0.0,0.3864285676731623,1.6135714323268378,2.3864285676731622
1000,0.009375,9999999999,0,0.31366071428571424,-3.753401828946762e-09,-0.0,0.3636607105323124,1.6363392894676876,2.3636607105323124
1001,0.009375,9999999999,0,0.31901785714285724,-3.751360114660843e-09,0.0,0.3690178533914971,1.6309821466085028,2.369017853391497
1002,0.009375,9999999999,0,0.30026785714285725,-3.749438400374937e-09,-0.0,0.3502678533934188,1.6497321466065813,2.3502678533934187
1003,0.009375,9999999999,0,0.2828571428571429,-3.74762811466047e-09,-0.0,0.3328571391095148,1.6671428608904852,2.3328571391095148
1004,0.009375,9999999999,0,0.30428571428571427,-3.745680686088847e-09,0.0,0.35428571054003355,1.6457142894599666,2.3542857105400334
1005,0.009375,9999999999,0,0.22794642857142858,-3.7442218289458445e-09,-0.0,0.2779464248272068,1.7220535751727932,2.2779464248272068
1006,0.009375,9999999999,0,0.27214285714285724,-3.7424801146599554e-09,0.0,0.3221428534003771,1.6778571465996228,2.322142853400377
1007,0.009375,9999999999,0,0.23196428571428587,-3.740995543231236e-09,-0.0,0.2819642819732903,1.7180357180267096,2.2819642819732904
1008,0.009375,9999999999,0,0.22794642857142858,-3.7395366860882336e-09,-0.0,0.2779464248318919,1.722053575168108,2.277946424831892
1009,0.009375,9999999999,0,0.15562499999999993,-3.738540686088134e-09,-0.0,0.20562499626145925,1.7943750037385406,2.2056249962614594
1010,0.009375,9999999999,0,0.23330357142857155,-3.737047543230842e-09,0.0,0.28330356769152404,1.716696432308476,2.283303567691524
1011,0.009375,9999999999,0,0.22794642857142858,-3.735588686087839e-09,-0.0,0.27794642483583987,1.7220535751641601,2.27794642483584
1012,0.009375,9999999999,0,0.21053571428571427,-3.734241257516276e-09,-0.0,0.260535710551473,1.739464289448527,2.260535710551473
1013,0.009375,9999999999,0,0.19178571428571425,-3.733013828944724e-09,-0.0,0.24178571055270043,1.7582142894472996,2.2417857105527004
1014,0.009375,9999999999,0,0.19580357142857155,-3.731760686087456e-09,0.0,0.2458035676968109,1.7541964323031891,2.245803567696811
1015,0.009375,9999999999,0,0.17705357142857156,-3.7306275432302e-09,-0.0,0.227053567697944,1.772946432302056,2.227053567697944
1016,0.009375,9999999999,0,0.17169642857142858,-3.729528686087234e-09,-0.0,0.2216964248418999,1.7783035751581,2.2216964248419
1017,0.009375,9999999999,0,0.0779464285714286,-3.729029828944326e-09,-0.0,0.12794642484239876,1.8720535751576013,2.1279464248423987
1018,0.009375,9999999999,0,0.1475892857142859,-3.72808525751566e-09,0.0,0.19758928198620063,1.8024107180137994,2.1975892819862004
1019,0.009375,9999999999,0,0.13285714285714292,-3.72723497180129e-09,-0.0,0.18285713912990798,1.8171428608700921,2.182857139129908
1020,0.009375,9999999999,0,0.19714285714285723,-3.725973257515449e-09,0.0,0.24714285341688397,1.752857146583116,2.247142853416884
1021,0.009375,9999999999,0,0.12080357142857157,-3.7252001146582285e-09,-0.0,0.17080356770337146,1.8291964322966285,2.1708035677033717
1022,0.009375,9999999999,0,0.07660714285714292,-3.724709828943894e-09,-0.0,0.1266071391324331,1.873392860867567,2.126607139132433
1023,0.009375,9999999999,0,0.08598214285714291,-3.7241595432295535e-09,0.0,0.13598213913298338,1.8640178608670166,2.135982139132983
1024,0.009375,9999999999,0,0.07660714285714292,-3.7236692575152183e-09,-0.0,0.12660713913347366,1.8733928608665265,2.1266071391334735
1025,0.009375,9999999999,0,0.08330357142857156,-3.7231361146580222e-09,0.0,0.13330356770543544,1.8666964322945645,2.1333035677054353
1026,0.009375,9999999999,0,0.07660714285714292,-3.722645828943688e-09,-0.0,0.1266071391344971,1.8733928608655028,2.126607139134497
1027,0.009375,9999999999,0,0.06991071428571427,-3.7221984003722145e-09,-0.0,0.11991071056351588,1.880089289436484,2.119910710563516
1028,0.009375,9999999999,0,0.02303571428571427,-3.722050971800771e-09,-0.0,0.0730357105636633,1.9269642894363368,2.0730357105636634
1029,0.009375,9999999999,0,0.06857142857142859,-3.72161211465787e-09,0.0,0.11857142484981648,1.8814285751501836,2.1185714248498164
1030,0.009375,9999999999,0,0.07928571428571426,-3.721104686086391e-09,0.0,0.12928571056460958,1.8707142894353903,2.1292857105646097
1031,0.009375,9999999999,0,0.04982142857142859,-3.720785828943502e-09,-0.0,0.09982142485064277,1.9001785751493572,2.0998214248506426
