step,K,T_I,T_D,P,I,D,ds,left speed,right speed
1470,0.0062,9999999999,0,-1.0097142857142858,-3.181008194146678e-09,-0.0,-0.9597142888952939,2.959714288895294,1.0402857111047061
1471,0.0062,9999999999,0,-1.0061714285714285,-3.187447691290179e-09,0.0,-0.9561714317588761,2.956171431758876,1.043828568241124
1472,0.0062,9999999999,0,-1.0097142857142858,-3.193909862719397e-09,-0.0,-0.9597142889081955,2.9597142889081955,1.0402857110918045
1473,0.0062,9999999999,0,-0.9973142857142857,-3.200292674148607e-09,0.0,-0.9473142889145784,2.9473142889145785,1.0526857110854215
1474,0.0062,9999999999,0,-1.0065965714285714,-3.206734892206394e-09,-0.0,-0.9565965746353062,2.9565965746353062,1.0434034253646938
1475,0.0062,9999999999,0,-1.0123714285714285,-3.2132140693498994e-09,-0.0,-0.9623714317846426,2.962371431784643,1.0376285682153574
1476,0.0062,9999999999,0,-1.0132571428571429,-3.219698915064833e-09,-0.0,-0.9632571460768418,2.9632571460768418,1.0367428539231582
1477,0.0062,9999999999,0,-1.0132571428571429,-3.2261837607797674e-09,0.0,-0.9632571460833266,2.9632571460833264,1.0367428539166734
1478,0.0062,9999999999,0,-1.0123714285714285,-3.2326629379232726e-09,0.0,-0.9623714318040915,2.9623714318040912,1.0376285681959085
1479,0.0062,9999999999,0,-1.014142857142857,-3.2391534522096358e-09,-0.0,-0.9641428603820104,2.9641428603820104,1.0358571396179896
1480,0.0062,9999999999,0,-1.0168,-3.245660972210287e-09,-0.0,-0.966800003245661,2.9668000032456607,1.033199996754339
1481,0.0062,9999999999,0,-1.0176857142857143,-3.252174160782367e-09,-0.0,-0.9676857175378883,2.967685717537888,1.0323142824621117
1482,0.0062,9999999999,0,-1.0212285714285714,-3.258710023640163e-09,-0.0,-0.9712285746872813,2.9712285746872813,1.0287714253127187
1483,0.0062,9999999999,0,-1.0221142857142858,-3.265251555069389e-09,-0.0,-0.9721142889795373,2.9721142889795376,1.0278857110204627
1484,0.0062,9999999999,0,-1.0238857142857143,-3.2718044236414725e-09,-0.0,-0.9738857175575186,2.9738857175575184,1.0261142824424814
1485,0.0062,9999999999,0,-1.0238857142857143,-3.2783572922135564e-09,0.0,-0.9738857175640716,2.9738857175640714,1.0261142824359284
1486,0.0062,9999999999,0,-1.0221142857142858,-3.2848988236427816e-09,0.0,-0.9721142889991845,2.9721142889991845,1.0278857110008155
1487,0.0062,9999999999,0,-1.026542857142857,-3.2914686979291533e-09,-0.0,-0.9765428604343256,2.976542860434326,1.0234571395656744
1488,0.0062,9999999999,0,-1.026542857142857,-3.2980385722155246e-09,0.0,-0.9765428604408954,2.9765428604408957,1.0234571395591046
1489,0.0062,9999999999,0,-1.0362857142857143,-3.3046708007876163e-09,-0.0,-0.986285717590385,2.986285717590385,1.013714282409615
1490,0.0062,9999999999,0,-1.0283142857142857,-3.3112520122168463e-09,0.0,-0.9783142890255376,2.978314289025538,1.0216857109744624
1491,0.0062,9999999999,0,-1.0292,-3.3178388922175046e-09,-0.0,-0.9792000033178387,2.979200003317839,1.0207999966821613
1492,0.0062,9999999999,0,-1.032742857142857,-3.32444844650388e-09,-0.0,-0.9827428604673054,2.9827428604673054,1.0172571395326946
1493,0.0062,9999999999,0,-1.0287394285714286,-3.3310323788473954e-09,0.0,-0.9787394319024609,2.978739431902461,1.021260568097539
1494,0.0062,9999999999,0,-1.0300857142857143,-3.3376249274194837e-09,-0.0,-0.9800857176233391,2.9800857176233393,1.019914282376661
1495,0.0062,9999999999,0,-1.0336285714285713,-3.3442401502772884e-09,-0.0,-0.9836285747728115,2.9836285747728115,1.0163714252271885
1496,0.0062,9999999999,0,-1.0362857142857143,-3.35087237884938e-09,-0.0,-0.9862857176365867,2.9862857176365867,1.0137142823634133
1497,0.0062,9999999999,0,-1.0362857142857143,-3.3575046074214726e-09,0.0,-0.9862857176432187,2.9862857176432187,1.0137142823567813
1498,0.0062,9999999999,0,-1.0557714285714286,-3.364261544565005e-09,-0.0,-1.00577143193569,3.00577143193569,0.9942285680643099
1499,0.0062,9999999999,0,-1.0362857142857143,-3.370893773137097e-09,0.0,-0.986285717656608,2.986285717656608,1.013714282343392
1500,0.0062,9999999999,0,-1.0398285714285715,-3.3775486759949057e-09,-0.0,-0.9898285748061202,2.98982857480612,1.0101714251938798
1501,0.0062,9999999999,0,-1.0460285714285715,-3.3842432588527174e-09,-0.0,-0.9960285748128148,2.996028574812815,1.0039714251871852
1502,0.0062,9999999999,0,-1.0424857142857142,-3.3909151674248134e-09,0.0,-0.9924857176766293,2.9924857176766295,1.0075142823233707
1503,0.0062,9999999999,0,-1.0424857142857142,-3.397587075996909e-09,0.0,-0.9924857176833013,2.9924857176833015,1.0075142823166987
1504,0.0062,9999999999,0,-1.0283142857142857,-3.404168287426139e-09,0.0,-0.978314289118454,2.9783142891184538,1.021685710881546
1505,0.0062,9999999999,0,-1.0469142857142857,-3.410868538855381e-09,-0.0,-0.9969142891251541,2.9969142891251543,1.0030857108748459
1506,0.0062,9999999999,0,-1.0495714285714284,-3.41758579599891e-09,-0.0,-0.9995714319890141,2.999571431989014,1.000428568010986
1507,0.0062,9999999999,0,-1.0504571428571428,-3.424308721713868e-09,-0.0,-1.0004571462814513,3.0004571462814513,0.9995428537185487
1508,0.0062,9999999999,0,-1.0478,-3.4310146417145383e-09,0.0,-0.9978000034310146,2.9978000034310144,1.0021999965689854
1509,0.0062,9999999999,0,-1.0726,-3.4378792817152246e-09,-0.0,-1.0226000034378793,3.022600003437879,0.9773999965621207
1510,0.0062,9999999999,0,-1.0522285714285715,-3.4446135445730414e-09,0.0,-1.002228574873185,3.002228574873185,0.997771425126815
1511,0.0062,9999999999,0,-1.054,-3.451359144573716e-09,-0.0,-1.0040000034513592,3.004000003451359,0.9959999965486408
1512,0.0062,9999999999,0,-1.0371714285714284,-3.4579970417172368e-09,0.0,-0.9871714320294254,2.9871714320294256,1.0128285679705746
1513,0.0062,9999999999,0,-1.055310857142857,-3.4647510312036263e-09,-0.0,-1.005310860607608,3.005310860607608,0.994689139392392
1514,0.0062,9999999999,0,-1.0548857142857142,-3.47150229977573e-09,0.0,-1.0048857177572164,3.004885717757216,0.9951142822427836
1515,0.0062,9999999999,0,-1.0584285714285715,-3.4782762426335507e-09,-0.0,-1.0084285749068478,3.008428574906848,0.9915714250931522
1516,0.0062,9999999999,0,-1.020342857142857,-3.484806436919918e-09,0.0,-0.9703428606276634,2.9703428606276634,1.0296571393723366
1517,0.0062,9999999999,0,-1.0593142857142857,-3.4915860483491674e-09,-0.0,-1.0093142892058717,3.0093142892058715,0.9906857107941283
1518,0.0062,9999999999,0,-1.0593142857142857,-3.498365659778417e-09,0.0,-1.0093142892126512,3.009314289212651,0.9906857107873488
1519,0.0062,9999999999,0,-1.0593142857142857,-3.505145271207666e-09,0.0,-1.009314289219431,3.009314289219431,0.9906857107805691
1520,0.0062,9999999999,0,-1.0628571428571427,-3.511947556922633e-09,-0.0,-1.0128571463690903,3.0128571463690905,0.9871428536309097
1521,0.0062,9999999999,0,-1.0610857142857142,-3.5187385054947405e-09,0.0,-1.0110857178044526,3.0110857178044528,0.9889142821955474
1522,0.0062,9999999999,0,-1.0655142857142856,-3.5255577969239937e-09,-0.0,-1.0155142892398434,3.015514289239843,0.9844857107601566
1523,0.0062,9999999999,0,-1.0632822857142856,-3.532362803553246e-09,0.0,-1.0132822892466484,3.013282289246648,0.9867177107533516
1524,0.0062,9999999999,0,-1.0823428571428573,-3.5392897978396524e-09,-0.0,-1.032342860682147,3.0323428606821468,0.967657139317853
1525,0.0062,9999999999,0,-1.0672857142857142,-3.5461204264117647e-09,0.0,-1.0172857178318346,3.0172857178318346,0.9827142821681654
1526,0.0062,9999999999,0,-1.067710857142857,-3.5529537758981624e-09,-0.0,-1.0177108606958107,3.0177108606958107,0.9822891393041893
1527,0.0062,9999999999,0,-1.069942857142857,-3.5598014101845613e-09,-0.0,-1.0199428607026584,3.0199428607026584,0.9800571392973416
1528,0.0062,9999999999,0,-1.0650537142857144,-3.5666177539566716e-09,0.0,-1.015053717852332,3.0150537178523322,0.984946282147668
1529,0.0062,9999999999,0,-1.0659394285714285,-3.573439766300211e-09,-0.0,-1.0159394321448683,3.0159394321448683,0.9840605678551317
1530,0.0062,9999999999,0,-1.0708285714285715,-3.5802930691580394e-09,-0.0,-1.0208285750088646,3.0208285750088644,0.9791714249911354
1531,0.0062,9999999999,0,-1.0708285714285715,-3.5871463720158682e-09,0.0,-1.0208285750157178,3.0208285750157176,0.9791714249842822
1532,0.0062,9999999999,0,-1.0743714285714285,-3.5940223491594127e-09,-0.0,-1.024371432165451,3.024371432165451,0.9756285678345491
1533,0.0062,9999999999,0,-1.0752571428571427,-3.6009039948743868e-09,-0.0,-1.0252571464580467,3.0252571464580464,0.9747428535419533
1534,0.0062,9999999999,0,-1.0779142857142856,-3.607802646303648e-09,-0.0,-1.0279142893220883,3.027914289322088,0.9720857106779117
1535,0.0062,9999999999,0,-1.0747965714285714,-3.6146813443614785e-09,0.0,-1.0247965750432528,3.024796575043253,0.9752034249567472
1536,0.0062,9999999999,0,-1.0672857142857142,-3.621511972933591e-09,0.0,-1.017285717907226,3.0172857179072263,0.9827142820927739
1537,0.0062,9999999999,0,-1.0774537142857143,-3.6284076767057084e-09,-0.0,-1.0274537179141219,3.027453717914122,0.9725462820858781
1538,0.0062,9999999999,0,-1.0761428571428573,-3.6352949909921116e-09,0.0,-1.0261428607781522,3.026142860778152,0.9738571392218478
1539,0.0062,9999999999,0,-1.1213142857142857,-3.6424714024214006e-09,-0.0,-1.071314289356757,3.0713142893567573,0.9286857106432429
1540,0.0062,9999999999,0,-1.0832285714285714,-3.649404065279237e-09,0.0,-1.0332285750779755,3.0332285750779757,0.9667714249220245
1541,0.0062,9999999999,0,-1.0823428571428573,-3.6563310595656442e-09,0.0,-1.0323428607991882,3.0323428607991882,0.9676571392008118
1542,0.0062,9999999999,0,-1.0832285714285714,-3.66326372242348e-09,-0.0,-1.033228575091835,3.033228575091835,0.9667714249081649
1543,0.0062,9999999999,0,-1.0823428571428573,-3.670190716709887e-09,0.0,-1.032342860813048,3.0323428608130483,0.967657139186952
1544,0.0062,9999999999,0,-1.0783394285714285,-3.6770920890534342e-09,0.0,-1.0283394322485206,3.0283394322485204,0.9716605677514794
1545,0.0062,9999999999,0,-1.0818822857142856,-3.6840161356826983e-09,-0.0,-1.0318822893983017,3.0318822893983017,0.9681177106016983
1546,0.0062,9999999999,0,-1.0867714285714285,-3.6909714728262514e-09,-0.0,-1.0367714322624,3.0367714322624,0.9632285677376
1547,0.0062,9999999999,0,-1.0836537142857143,-3.6979068565983734e-09,0.0,-1.0336537179836212,3.033653717983621,0.9663462820163788
1548,0.0062,9999999999,0,-1.0792251428571429,-3.70481389751335e-09,0.0,-1.0292251465619566,3.0292251465619566,0.9707748534380434
1549,0.0062,9999999999,0,-1.0836537142857143,-3.7117492812854724e-09,-0.0,-1.0336537179974636,3.0336537179974634,0.9663462820025364
1550,0.0062,9999999999,0,-1.0871965714285714,-3.7187073393433113e-09,-0.0,-1.0371965751472787,3.037196575147279,0.9628034248527213
1551,0.0062,9999999999,0,-1.0836537142857143,-3.725642723115433e-09,0.0,-1.033653718011357,3.033653718011357,0.966346281988643
1552,0.0062,9999999999,0,-1.0871965714285714,-3.732600781173273e-09,-0.0,-1.037196575161172,3.037196575161172,0.962803424838828
1553,0.0062,9999999999,0,-1.0898537142857143,-3.739575844945398e-09,-0.0,-1.03985371802529,3.03985371802529,0.96014628197471
1554,0.0062,9999999999,0,-1.0916251428571428,-3.7465622458603835e-09,-0.0,-1.041625146603705,3.041625146603705,0.958374853396295
1555,0.0062,9999999999,0,-1.0871965714285714,-3.753520303918222e-09,0.0,-1.0371965751820917,3.037196575182092,0.9628034248179083
1556,0.0062,9999999999,0,-1.0907394285714285,-3.760501036261778e-09,-0.0,-1.0407394323319294,3.0407394323319297,0.9592605676680706
1557,0.0062,9999999999,0,-1.092510857142857,-3.7674931057481905e-09,-0.0,-1.0425108609103502,3.04251086091035,0.9574891390896498
1558,0.0062,9999999999,0,-1.1004822857142855,-3.774536192377467e-09,-0.0,-1.0504822894888217,3.050482289488822,0.9495177105111783
1559,0.0062,9999999999,0,-1.0898537142857143,-3.781511256149593e-09,0.0,-1.0398537180672256,3.0398537180672256,0.9601462819327744
1560,0.0062,9999999999,0,-1.0933965714285714,-3.788508994207436e-09,-0.0,-1.0433965752170804,3.0433965752170806,0.9566034247829196
1561,0.0062,9999999999,0,-1.088968,-3.795478389408132e-09,0.0,-1.0389680037954783,3.0389680037954783,0.9610319962045217
1562,0.0062,9999999999,0,-1.0969394285714287,-3.802498801751692e-09,-0.0,-1.0469394323739274,3.0469394323739274,0.9530605676260726
1563,0.0062,9999999999,0,-1.060625142857143,-3.8092868026666566e-09,0.0,-1.0106251466664298,3.0106251466664298,0.9893748533335702
1564,0.0062,9999999999,0,-1.088968,-3.816256197867354e-09,-0.0,-1.038968003816256,3.0389680038162563,0.9610319961837439
1565,0.0062,9999999999,0,-1.0960537142857143,-3.823270941639483e-09,-0.0,-1.0460537181089853,3.0460537181089853,0.9539462818910147
1566,0.0062,9999999999,0,-1.0969394285714287,-3.830291353983043e-09,-0.0,-1.04693943240172,3.04693943240172,0.95306056759828
1567,0.0062,9999999999,0,-1.0907394285714285,-3.837272086326598e-09,0.0,-1.0407394324087005,3.0407394324087003,0.9592605675912995
1568,0.0062,9999999999,0,-1.0854251428571429,-3.844218807241578e-09,0.0,-1.0354251467013615,3.0354251467013613,0.9645748532986385
1569,0.0062,9999999999,0,-1.0854251428571429,-3.851165528156558e-09,0.0,-1.0354251467083084,3.0354251467083087,0.9645748532916916
1570,0.0062,9999999999,0,-1.0871965714285714,-3.8581235862143976e-09,-0.0,-1.037196575286695,3.037196575286695,0.962803424713305
1571,0.0062,9999999999,0,-1.0871965714285714,-3.865081644272236e-09,0.0,-1.037196575293653,3.037196575293653,0.962803424706347
1572,0.0062,9999999999,0,-1.0756822857142856,-3.871966010901496e-09,0.0,-1.0256822895862516,3.0256822895862516,0.9743177104137484
1573,0.0062,9999999999,0,-1.082768,-3.878895726102189e-09,-0.0,-1.0327680038788956,3.0327680038788953,0.9672319961211044
1574,0.0062,9999999999,0,-1.0818822857142856,-3.885819772731453e-09,0.0,-1.0318822896001052,3.031882289600105,0.9681177103998948
1575,0.0062,9999999999,0,-1.0871965714285714,-3.892777830789292e-09,-0.0,-1.0371965753213492,3.0371965753213495,0.9628034246786508
1576,0.0062,9999999999,0,-1.0871965714285714,-3.899735888847131e-09,0.0,-1.0371965753283072,3.0371965753283074,0.9628034246716928
1577,0.0062,9999999999,0,-1.0845394285714285,-3.906676941190682e-09,0.0,-1.0345394324781054,3.0345394324781054,0.9654605675218946
1578,0.0062,9999999999,0,-1.0747965714285714,-3.9135556392485125e-09,0.0,-1.024796575342127,3.024796575342127,0.9752034246578729
1579,0.0062,9999999999,0,-1.0854251428571429,-3.920502360163493e-09,-0.0,-1.0354251467776452,3.035425146777645,0.9645748532223548
1580,0.0062,9999999999,0,-1.0818822857142856,-3.927426406792757e-09,0.0,-1.031882289641712,3.031882289641712,0.9681177103582881
1581,0.0062,9999999999,0,-1.080110857142857,-3.934339116279162e-09,0.0,-1.030110861077196,3.030110861077196,0.9698891389228039
1582,0.0062,9999999999,0,-1.0783394285714285,-3.94124048862271e-09,0.0,-1.028339432512669,3.028339432512669,0.9716605674873311
1583,0.0062,9999999999,0,-1.073910857142857,-3.948113518109112e-09,0.0,-1.0239108610909706,3.023910861090971,0.9760891389090294
1584,0.0062,9999999999,0,-1.0747965714285714,-3.954992216166943e-09,-0.0,-1.0247965753835635,3.0247965753835633,0.9752034246164365
1585,0.0062,9999999999,0,-1.0747965714285714,-3.961870914224773e-09,0.0,-1.0247965753904422,3.024796575390442,0.9752034246095578
1586,0.0062,9999999999,0,-1.0694822857142856,-3.9687156008540286e-09,0.0,-1.0194822896830011,3.019482289683001,0.9805177103169989
1587,0.0062,9999999999,0,-1.0694822857142856,-3.975560287483284e-09,0.0,-1.0194822896898459,3.019482289689846,0.9805177103101541
1588,0.0062,9999999999,0,-1.070368,-3.9824106426839695e-09,-0.0,-1.0203680039824106,3.0203680039824103,0.9796319960175894
1589,0.0062,9999999999,0,-1.0685965714285715,-3.989249660741796e-09,0.0,-1.018596575417821,3.018596575417821,0.981403424582179
1590,0.0062,9999999999,0,-1.0694822857142856,-3.996094347371052e-09,-0.0,-1.01948228971038,3.01948228971038,0.9805177102896201
1591,0.0062,9999999999,0,-1.0659394285714285,-4.002916359714591e-09,0.0,-1.015939432574345,3.0159394325743447,0.9840605674256551
1592,0.0062,9999999999,0,-1.0623965714285715,-4.0097156977724146e-09,0.0,-1.012396575438287,3.012396575438287,0.9876034245617129
1593,0.0062,9999999999,0,-1.0393679999999998,-4.01636765297308e-09,0.0,-0.9893680040163675,2.9893680040163675,1.0106319959836325
1594,0.0062,9999999999,0,-1.061510857142857,-4.023161322459474e-09,-0.0,-1.0115108611660184,3.0115108611660184,0.9884891388339816
1595,0.0062,9999999999,0,-1.0570822857142856,-4.029926649088722e-09,0.0,-1.0070822897442122,3.007082289744212,0.9929177102557878
1596,0.0062,9999999999,0,-1.0588537142857144,-4.036703312860828e-09,-0.0,-1.0088537183224178,3.0088537183224178,0.9911462816775822
1597,0.0062,9999999999,0,-1.0535394285714286,-4.043445965204359e-09,0.0,-1.0035394326148745,3.0035394326148745,0.9964605673851255
1598,0.0062,9999999999,0,-1.0499965714285713,-4.050165943262174e-09,0.0,-0.9999965754787372,2.999996575478737,1.0000034245212628
1599,0.0062,9999999999,0,-1.0473394285714286,-4.056868915605702e-09,0.0,-0.9973394326282974,2.9973394326282974,1.0026605673717026
1600,0.0062,9999999999,0,-1.0473394285714286,-4.063571887949229e-09,0.0,-0.9973394326350005,2.9973394326350005,1.0026605673649995
1601,0.0062,9999999999,0,-1.0482251428571427,-4.070280528864186e-09,-0.0,-0.9982251469274233,2.9982251469274233,1.0017748530725767
1602,0.0062,9999999999,0,-1.0774537142857143,-4.077176232636303e-09,-0.0,-1.0274537183628905,3.0274537183628905,0.9725462816371095
1603,0.0062,9999999999,0,-1.0446822857142857,-4.083862199265544e-09,0.0,-0.9946822897981478,2.9946822897981478,1.0053177102018522
1604,0.0062,9999999999,0,-1.0393679999999998,-4.09051415446621e-09,0.0,-0.989368004090514,2.989368004090514,1.010631995909486
1605,0.0062,9999999999,0,-1.0384822857142857,-4.0971604410954455e-09,0.0,-0.988482289811446,2.9884822898114463,1.011517710188554
1606,0.0062,9999999999,0,-1.0305108571428572,-4.1037557105818194e-09,0.0,-0.9805108612466129,2.980510861246613,1.019489138753387
1607,0.0062,9999999999,0,-1.0296251428571428,-4.110345311496764e-09,0.0,-0.9796251469674881,2.9796251469674884,1.0203748530325119
1608,0.0062,9999999999,0,-1.0287394285714286,-4.11692924384028e-09,0.0,-0.9787394326883578,2.978739432688358,1.0212605673116422
1609,0.0062,9999999999,0,-1.020768,-4.123462159040933e-09,0.0,-0.9707680041234621,2.970768004123462,1.029231995876538
1610,0.0062,9999999999,0,-1.0189965714285714,-4.129983737098728e-09,0.0,-0.968996575558555,2.9689965755585552,1.031003424441445
1611,0.0062,9999999999,0,-1.0189965714285714,-4.136505315156523e-09,0.0,-0.9689965755650767,2.9689965755650767,1.0310034244349233
1612,0.0062,9999999999,0,-1.0110251428571428,-4.142975876071456e-09,0.0,-0.9610251470001188,2.961025147000119,1.0389748529998812
1613,0.0062,9999999999,0,-0.9986251428571429,-4.14936707698638e-09,0.0,-0.9486251470065099,2.94862514700651,1.05137485299349
1614,0.0062,9999999999,0,-1.0048251428571429,-4.15579795790131e-09,-0.0,-0.9548251470129407,2.954825147012941,1.0451748529870593
