step,K,T_I,T_D,P,I,D,ds,left speed,right speed
772,0.0062,9999999999,0.02,0.05611885714285733,-2.0940124600951135e-09,0.0060892857142857615,0.11220814076313063,1.8877918592368694,2.112208140763131
773,0.0062,9999999999,0.02,0.07383314285714289,-2.0935399279807807e-09,0.0055357142857142385,0.12936885504931722,1.8706311449506827,2.129368855049317
774,0.0062,9999999999,0.02,0.06674742857142864,-2.0931127444378805e-09,-0.0022142857142857064,0.11453314076403019,1.8854668592359698,2.11453314076403
775,0.0062,9999999999,0.02,0.09863314285714289,-2.0924814923235317e-09,0.009964285714285707,0.1585974264789471,1.8414025735210529,2.158597426478947
776,0.0062,9999999999,0.02,0.12697600000000012,-2.0916688459234506e-09,0.008857142857142881,0.18583314076547414,1.814166859234526,2.185833140765474
777,0.0062,9999999999,0.02,0.09509028571428585,-2.0910602680948184e-09,-0.009964285714285707,0.13512599790893987,1.8648740020910601,2.13512599790894
778,0.0062,9999999999,0.02,0.1393760000000001,-2.090168261694729e-09,0.013839285714285707,0.20321528362411756,1.7967847163758823,2.2032152836241177
779,0.0062,9999999999,0.02,0.15531885714285731,-2.0891742210089154e-09,0.00498214285714288,0.21030099791082596,1.789699002089174,2.210300997910826
780,0.0062,9999999999,0.02,0.10129028571428585,-2.0885259631802793e-09,-0.016883928571428588,0.1344063550543313,1.8655936449456687,2.134406355054331
781,0.0062,9999999999,0.02,0.1455760000000001,-2.087594276780186e-09,0.013839285714285707,0.20941528362669154,1.7905847163733084,2.2094152836266914
782,0.0062,9999999999,0.02,0.15886171428571436,-2.0865775618086556e-09,0.004151785714285706,0.2130134979134225,1.7869865020865774,2.2130134979134226
783,0.0062,9999999999,0.02,0.1314045714285716,-2.0857365725514288e-09,-0.008580357142857119,0.1728242121999779,1.827175787800022,2.172824212199978
784,0.0062,9999999999,0.02,0.1234331428571429,-2.084946600437064e-09,-0.002491071428571468,0.17094206934362483,1.8290579306563752,2.1709420693436248
785,0.0062,9999999999,0.02,0.12609028571428585,-2.084139622608412e-09,0.0008303571428571743,0.1769206407730034,1.8230793592269965,2.1769206407730035
786,0.0062,9999999999,0.02,0.10571885714285732,-2.08346302192263e-09,-0.006366071428571413,0.14935278363082288,1.8506472163691772,2.149352783630823
787,0.0062,9999999999,0.02,0.10306171428571437,-2.0828034269511356e-09,-0.0008303571428571743,0.15223135506005375,1.8477686449399462,2.152231355060054
788,0.0062,9999999999,0.02,0.07029028571428585,-2.0823535691225193e-09,-0.010241071428571412,0.11004921220336086,1.889950787796639,2.1100492122033607
789,0.0062,9999999999,0.02,0.06586171428571437,-2.0819320541510482e-09,-0.0013839285714285872,0.11447778363235372,1.8855222163676464,2.1144777836323536
790,0.0062,9999999999,0.02,0.07383314285714289,-2.0814595220367154e-09,0.002491071428571413,0.12632421220425477,1.8736757877957453,2.126324212204255
791,0.0062,9999999999,0.02,0.06674742857142864,-2.0810323384938152e-09,-0.0022142857142857064,0.1145331407761106,1.8854668592238895,2.1145331407761105
792,0.0062,9999999999,0.02,0.07029028571428585,-2.080582480665199e-09,0.0011071428571428807,0.12139742649084624,1.8786025735091538,2.121397426490846
793,0.0062,9999999999,0.02,0.03751885714285733,-2.0803423599794603e-09,-0.010241071428571412,0.07727778363394357,1.9227222163660564,2.0772777836339436
794,0.0062,9999999999,0.02,0.028661714285714374,-2.0801589250080138e-09,-0.0027678571428571743,0.07589385506269827,1.9241061449373018,2.075893855062698
795,0.0062,9999999999,0.02,0.028661714285714374,-2.079975490036567e-09,0.0,0.07866171220573889,1.921338287794261,2.0786617122057387
796,0.0062,9999999999,0.02,0.015376000000000112,-2.079877083636557e-09,-0.004151785714285706,0.061224212205837326,1.9387757877941627,2.0612242122058375
797,0.0062,9999999999,0.02,-0.005881142857142668,-2.0799147229508465e-09,-0.006642857142857119,0.03747599792008549,1.9625240020799146,2.0374759979200854
798,0.0062,9999999999,0.02,-0.0377668571428571,-2.0801564308365852e-09,-0.00996428571428576,0.002268855062700713,1.9977311449372992,2.0022688550627006
799,0.0062,9999999999,0.02,-0.033338285714285626,-2.0803697958651775e-09,0.0013839285714285872,0.01804564077677317,1.981954359223227,2.0180456407767733
800,0.0062,9999999999,0.02,-0.04485257142857137,-2.0806568523223496e-09,-0.0035982142857142936,0.001549212205057486,1.9984507877949425,2.0015492122050573
801,0.0062,9999999999,0.02,-0.04750971428571415,-2.0809609144938083e-09,-0.0008303571428571192,0.0016599264904678182,1.9983400735095322,2.001659926490468
802,0.0062,9999999999,0.02,-0.0563668571428571,-2.0813216623795587e-09,-0.0027678571428571743,-0.009134716367035937,2.009134716367036,1.9908652836329641
803,0.0062,9999999999,0.02,-0.054595428571428406,-2.0816710731224504e-09,0.0005535714285714679,-0.004041859224528009,2.004041859224528,1.995958140775472
804,0.0062,9999999999,0.02,-0.10065257142857137,-2.082315249579658e-09,-0.014392857142857174,-0.0650454306537438,2.065045430653744,1.9349545693462562
805,0.0062,9999999999,0.02,-0.09622399999999988,-2.0829310831797193e-09,0.0013839285714285872,-0.04484007351150236,2.0448400735115024,1.9551599264884976
806,0.0062,9999999999,0.02,-0.09888114285714267,-2.0835639224940685e-09,-0.0008303571428571192,-0.0497115020835637,2.049711502083564,1.9502884979164363
807,0.0062,9999999999,0.02,-0.09002399999999988,-2.084140076094126e-09,0.0027678571428571192,-0.03725614494128285,2.0372561449412827,1.962743855058717
808,0.0062,9999999999,0.02,-0.1325382857142856,-2.084988321122782e-09,-0.013285714285714293,-0.09582400208498822,2.095824002084988,1.9041759979150117
809,0.0062,9999999999,0.02,-0.12810971428571413,-2.085808223294293e-09,0.0013839285714285872,-0.07672578780009377,2.0767257878000938,1.9232742121999062
810,0.0062,9999999999,0.02,-0.12988114285714267,-2.0866394626086615e-09,-0.0005535714285714128,-0.08043471637235354,2.0804347163723533,1.9195652836276464
811,0.0062,9999999999,0.02,-0.1351954285714284,-2.0875047133516053e-09,-0.0016607142857142936,-0.08685614494464743,2.0868561449446474,1.9131438550553526
812,0.0062,9999999999,0.02,-0.1679668571428571,-2.088579701237427e-09,-0.010241071428571467,-0.1282079306600083,2.1282079306600084,1.8717920693399916
813,0.0062,9999999999,0.02,-0.17948114285714267,-2.0897283805518277e-09,-0.0035982142857142385,-0.1330793592325853,2.1330793592325854,1.8669206407674146
814,0.0062,9999999999,0.02,-0.18833828571428562,-2.09093374558052e-09,-0.0027678571428571743,-0.14110614494807655,2.1411061449480764,1.8588938550519234
815,0.0062,9999999999,0.02,-0.1741668571428571,-2.0920484134663452e-09,0.004428571428571413,-0.1197382878063341,2.119738287806334,1.880261712193666
816,0.0062,9999999999,0.02,-0.1989668571428571,-2.093321801352187e-09,-0.00775,-0.1567168592361789,2.156716859236179,1.843283140763821
817,0.0062,9999999999,0.02,-0.19630971428571414,-2.0945781835237408e-09,0.0008303571428571743,-0.14547935923743516,2.1454793592374353,1.8545206407625647
818,0.0062,9999999999,0.02,-0.1847954285714284,-2.0957608742667165e-09,0.0035982142857142936,-0.13119721638147497,2.1311972163814747,1.868802783618525
819,0.0062,9999999999,0.02,-0.19365257142857137,-2.0970002507239834e-09,-0.0027678571428571743,-0.1464204306684288,2.146420430668429,1.853579569331571
820,0.0062,9999999999,0.02,-0.19808114285714265,-2.0982679700383955e-09,-0.001383928571428532,-0.14946507352683913,2.149465073526839,1.850534926473161
821,0.0062,9999999999,0.02,-0.2033954285714284,-2.099569700781383e-09,-0.0016607142857142936,-0.15505614495671238,2.1550561449567125,1.8449438550432875
822,0.0062,9999999999,0.02,-0.2237668571428571,-2.101001808667241e-09,-0.006366071428571467,-0.18013293067243036,2.18013293067243,1.8198670693275696
823,0.0062,9999999999,0.02,-0.20870971428571414,-2.1023375508388025e-09,0.004705357142857174,-0.1540043592451945,2.1540043592451945,1.8459956407548055
824,0.0062,9999999999,0.02,-0.23085257142857135,-2.103815007296093e-09,-0.00691964285714288,-0.18777221638952923,2.1877722163895292,1.8122277836104708
825,0.0062,9999999999,0.02,-0.2131382857142856,-2.1051790923248013e-09,0.005535714285714294,-0.1576025735337504,2.1576025735337505,1.8423974264662495
826,0.0062,9999999999,0.02,-0.22996685714285708,-2.1066508802106628e-09,-0.005258928571428587,-0.18522578782093657,2.1852257878209365,1.8147742121790635
827,0.0062,9999999999,0.02,-0.2671668571428571,-2.108360748096548e-09,-0.011625,-0.22879185925121787,2.228791859251218,1.771208140748782
828,0.0062,9999999999,0.02,-0.2653954285714284,-2.110059278839575e-09,0.0005535714285714679,-0.2148418592529162,2.214841859252916,1.7851581407470838
829,0.0062,9999999999,0.02,-0.2591954285714284,-2.1117181295825984e-09,0.0019375,-0.20725793068314657,2.207257930683147,1.7927420693168534
830,0.0062,9999999999,0.02,-0.2751382857142856,-2.1134790146113458e-09,-0.00498214285714288,-0.2301204306849075,2.2301204306849076,1.7698795693150924
831,0.0062,9999999999,0.02,-0.2512239999999999,-2.1150868482115063e-09,0.007473214285714293,-0.19375078782937244,2.1937507878293725,1.8062492121706275
832,0.0062,9999999999,0.02,-0.23970971428571414,-2.1166209903830886e-09,0.0035982142857142936,-0.1861115021166208,2.1861115021166206,1.8138884978833791
833,0.0062,9999999999,0.02,-0.24590971428571415,-2.1181948125546743e-09,-0.0019375,-0.19784721640390895,2.197847216403909,1.802152783596091
834,0.0062,9999999999,0.02,-0.2219954285714284,-2.1196155832976737e-09,0.007473214285714293,-0.1645222164053297,2.16452221640533,1.8354777835946703
835,0.0062,9999999999,0.02,-0.21048114285714267,-2.1209626626120945e-09,0.0035982142857142936,-0.156882930692391,2.156882930692391,1.8431170693076089
836,0.0062,9999999999,0.02,-0.26628114285714266,-2.1226668619265505e-09,-0.017437499999999998,-0.23371864497980954,2.2337186449798097,1.7662813550201903
837,0.0062,9999999999,0.02,-0.2715954285714284,-2.1244050726695818e-09,-0.0016607142857142936,-0.22325614498154778,2.2232561449815478,1.7767438550184522
838,0.0062,9999999999,0.02,-0.28045257142857133,-2.126199969126904e-09,-0.0027678571428571743,-0.2332204306976285,2.2332204306976284,1.7667795693023716
839,0.0062,9999999999,0.02,-0.2884239999999999,-2.128045882727089e-09,-0.002491071428571413,-0.24091507355661723,2.240915073556617,1.7590849264433828
840,0.0062,9999999999,0.02,-0.2857668571428571,-2.129874790612986e-09,0.0008303571428571192,-0.23493650212987477,2.234936502129875,1.7650634978701252
841,0.0062,9999999999,0.02,-0.28222399999999986,-2.1316810242131665e-09,0.0011071428571428807,-0.231116859274538,2.231116859274538,1.768883140725462
842,0.0062,9999999999,0.02,-0.25565257142857134,-2.1333172006704735e-09,0.008303571428571412,-0.19734900213331713,2.197349002133317,1.802650997866683
843,0.0062,9999999999,0.02,-0.30702399999999985,-2.1352821542706698e-09,-0.016053571428571414,-0.2730775735638534,2.2730775735638535,1.7269224264361465
844,0.0062,9999999999,0.02,-0.2839954285714284,-2.1370997250137088e-09,0.007196428571428587,-0.22679900213709953,2.2267990021370996,1.7732009978629004
845,0.0062,9999999999,0.02,-0.33625257142857135,-2.1392517414710666e-09,-0.016330357142857178,-0.30258293071068026,2.30258293071068,1.6974170692893198
846,0.0062,9999999999,0.02,-0.27690971428571415,-2.141023963642673e-09,0.01854464285714288,-0.20836507356959527,2.2083650735695954,1.7916349264304048
847,0.0062,9999999999,0.02,-0.28045257142857133,-2.142818860099995e-09,-0.0011071428571428807,-0.23155971642853307,2.2315597164285332,1.768440283571467
848,0.0062,9999999999,0.02,-0.2609668571428571,-2.1444890479858764e-09,0.006089285714285706,-0.20487757357306047,2.2048775735730604,1.7951224264269396
849,0.0062,9999999999,0.02,-0.28753828571428564,-2.1463292930146324e-09,-0.008303571428571412,-0.24584185928918634,2.2458418592891864,1.7541581407108136
850,0.0062,9999999999,0.02,-0.26362399999999986,-2.1480164866148006e-09,0.007473214285714293,-0.20615078786230207,2.206150787862302,1.7938492121376979
851,0.0062,9999999999,0.02,-0.27070971428571416,-2.1497490287864028e-09,-0.0022142857142857064,-0.22292400214974895,2.2229240021497487,1.777075997850251
852,0.0062,9999999999,0.02,-0.2760239999999999,-2.1515155823865792e-09,-0.0016607142857142936,-0.22768471643722976,2.2276847164372295,1.7723152835627702
853,0.0062,9999999999,0.02,-0.2751382857142856,-2.153276467415327e-09,0.0002767857142857064,-0.22486150215327638,2.2248615021532765,1.7751384978467235
854,0.0062,9999999999,0.02,-0.2901954285714284,-2.15513371815837e-09,-0.00470535714285712,-0.24490078786941927,2.2449007878694194,1.7550992121305806
855,0.0062,9999999999,0.02,-0.28222399999999986,-2.1569399517585506e-09,0.002491071428571413,-0.22973293072836842,2.2297329307283684,1.7702670692716316
856,0.0062,9999999999,0.02,-0.28045257142857133,-2.158734848215873e-09,0.0005535714285714128,-0.22989900215873477,2.2298990021587346,1.7701009978412652
857,0.0062,9999999999,0.02,-0.2485668571428571,-2.1603256761017462e-09,0.009964285714285707,-0.18860257358889704,2.188602573588897,1.811397426411103
858,0.0062,9999999999,0.02,-0.27070971428571416,-2.162058218273348e-09,-0.006919642857142826,-0.22762935930491518,2.227629359304915,1.7723706406950848
859,0.0062,9999999999,0.02,-0.2715954285714284,-2.1637964290163796e-09,-0.0002767857142857064,-0.2218722164495105,2.2218722164495106,1.7781277835504894
860,0.0062,9999999999,0.02,-0.28488114285714267,-2.1656196683308473e-09,-0.004151785714285706,-0.23903293073704807,2.2390329307370482,1.760967069262952
861,0.0062,9999999999,0.02,-0.2609668571428571,-2.167289856216729e-09,0.0074732142857142385,-0.20349364502443273,2.203493645024433,1.7965063549755673
862,0.0062,9999999999,0.02,-0.2591954285714284,-2.168948706959752e-09,0.0005535714285714679,-0.20864185931180562,2.208641859311806,1.7913581406881944
863,0.0062,9999999999,0.02,-0.25830971428571414,-2.170601889131346e-09,0.0002767857142857064,-0.20803293074203033,2.2080329307420303,1.7919670692579697
864,0.0062,9999999999,0.02,-0.2813382857142856,-2.1724024541600973e-09,-0.007196428571428587,-0.2385347164581167,2.238534716458117,1.7614652835418834
865,0.0062,9999999999,0.02,-0.2715954285714284,-2.1741406649031285e-09,0.0030446428571428807,-0.21855078788842613,2.218550787888426,1.781449212111574
866,0.0062,9999999999,0.02,-0.24502399999999988,-2.1757088185032856e-09,0.008303571428571412,-0.1867204307471373,2.1867204307471373,1.8132795692528627
867,0.0062,9999999999,0.02,-0.23970971428571414,-2.1772429606748675e-09,0.0016607142857142936,-0.1880490021772428,2.1880490021772427,1.8119509978227573
868,0.0062,9999999999,0.02,-0.2600811428571427,-2.1789074799893197e-09,-0.006366071428571413,-0.21644721646462162,2.216447216464622,1.7835527835353784
869,0.0062,9999999999,0.02,-0.31410971428571416,-2.1809177821609494e-09,-0.016883928571428588,-0.2809936450380605,2.2809936450380603,1.7190063549619394
870,0.0062,9999999999,0.02,-0.2485668571428571,-2.182508610046823e-09,0.020482142857142824,-0.17808471646822288,2.1780847164682227,1.8219152835317771
871,0.0062,9999999999,0.02,-0.2529954285714284,-2.1841277807898417e-09,-0.001383928571428532,-0.20437935932698476,2.204379359326985,1.7956206406730153
872,0.0062,9999999999,0.02,-0.2405954285714284,-2.185667591532853e-09,0.003875,-0.186720430757096,2.186720430757096,1.813279569242904
873,0.0062,9999999999,0.02,-0.2343954285714284,-2.1871677222758603e-09,0.0019375,-0.18245793075859612,2.1824579307585963,1.817542069241404
874,0.0062,9999999999,0.02,-0.23528114285714266,-2.1886735215902965e-09,-0.0002767857142857064,-0.1855579307601019,2.185557930760102,1.8144420692398981
875,0.0062,9999999999,0.02,-0.2574239999999999,-2.1903210351904613e-09,-0.00691964285714288,-0.21434364504746378,2.214343645047464,1.7856563549525362
876,0.0062,9999999999,0.02,-0.2255382857142856,-2.1917644802191772e-09,0.009964285714285707,-0.16557400219176438,2.1655740021917644,1.8344259978082356
877,0.0062,9999999999,0.02,-0.22642399999999988,-2.1932135938193222e-09,-0.0002767857142857064,-0.17670078790749916,2.176700787907499,1.823299212092501
878,0.0062,9999999999,0.02,-0.23350971428571413,-2.1947080559909002e-09,-0.0022142857142857064,-0.18572400219470786,2.185724002194708,1.814275997805292
879,0.0062,9999999999,0.02,-0.21048114285714267,-2.1960551353053205e-09,0.007196428571428587,-0.15328471648176922,2.1532847164817692,1.8467152835182308
880,0.0062,9999999999,0.02,-0.20870971428571414,-2.1973908774768826e-09,0.0005535714285714128,-0.15815614505453363,2.1581561450545337,1.8418438549454663
881,0.0062,9999999999,0.02,-0.21845257142857136,-2.198788973934166e-09,-0.0030446428571428807,-0.17149721648450322,2.1714972164845032,1.8285027835154968
882,0.0062,9999999999,0.02,-0.19630971428571414,-2.2000453561057198e-09,0.00691964285714288,-0.1393900736286166,2.1393900736286167,1.8606099263713833
883,0.0062,9999999999,0.02,-0.24148114285714267,-2.20159083542016e-09,-0.014116071428571412,-0.20559721648730495,2.205597216487305,1.794402783512695
884,0.0062,9999999999,0.02,-0.22730971428571414,-2.203045617591734e-09,0.004428571428571413,-0.1728811450601883,2.172881145060188,1.8271188549398116
885,0.0062,9999999999,0.02,-0.22110971428571413,-2.2044607197633043e-09,0.0019375,-0.16917221649017483,2.1691722164901748,1.8308277835098252
886,0.0062,9999999999,0.02,-0.2095954285714284,-2.2058021305062955e-09,0.0035982142857142936,-0.1559972164915162,2.1559972164915164,1.8440027835084838
887,0.0062,9999999999,0.02,-0.1741668571428571,-2.2069167983921212e-09,0.011071428571428532,-0.11309543077834534,2.1130954307783454,1.8869045692216546
888,0.0062,9999999999,0.02,-0.1847954285714284,-2.2080994891350965e-09,-0.003321428571428532,-0.1381168593509564,2.1381168593509563,1.8618831406490437
889,0.0062,9999999999,0.02,-0.20073828571428562,-2.2093842141637964e-09,-0.00498214285714288,-0.1557204307808127,2.155720430780813,1.8442795692191873
