step,K,T_I,T_D,P,I,D,ds,left speed,right speed
208,0.0062,9999999999,0,-0.10454971428571425,-5.058837211934448e-11,0.0,-0.05454971433630261,2.0545497143363027,1.9454502856636975
209,0.0062,9999999999,0,-0.11340685714285703,-5.1314176005131346e-11,-0.0,-0.0634068571941712,2.0634068571941713,1.9365931428058287
210,0.0062,9999999999,0,-0.11872114285714278,-5.207399131949305e-11,-0.0,-0.06872114290921677,2.068721142909217,1.9312788570907833
211,0.0062,9999999999,0,-0.12757828571428573,-5.289049234814613e-11,-0.0,-0.07757828576717622,2.077578285767176,1.9224217142328237
212,0.0062,9999999999,0,-0.10543542857142851,-5.356527909107075e-11,0.0,-0.05543542862499379,2.055435428624994,1.9445645713750062
213,0.0062,9999999999,0,-0.12226399999999998,-5.434776869114899e-11,-0.0,-0.07226400005434774,2.0722640000543477,1.9277359999456523
214,0.0062,9999999999,0,-0.11429257142857147,-5.5079241148364995e-11,0.0,-0.06429257148365071,2.0642925714836506,1.9357074285163494
215,0.0062,9999999999,0,-0.12226399999999998,-5.5861730748443247e-11,-0.0,-0.07226400005586171,2.0722640000558616,1.9277359999441384
216,0.0062,9999999999,0,-0.11340685714285703,-5.658753463423012e-11,0.0,-0.06340685719944457,2.0634068571994444,1.9365931428005554
217,0.0062,9999999999,0,-0.10897828571428572,-5.728499566287129e-11,0.0,-0.058978285771570715,2.0589782857715706,1.9410217142284294
218,0.0062,9999999999,0,-0.12137828571428573,-5.80618166915204e-11,-0.0,-0.07137828577234755,2.0713782857723477,1.9286217142276525
219,0.0062,9999999999,0,-0.10100685714285704,-5.870826057729934e-11,0.0,-0.051006857201565295,2.0510068572015654,1.9489931427984346
220,0.0062,9999999999,0,-0.09834971428571425,-5.933769874879085e-11,0.0,-0.04834971434505195,2.048349714345052,1.951650285654948
221,0.0062,9999999999,0,-0.10986399999999999,-6.004082834886117e-11,-0.0,-0.05986400006004082,2.059864000060041,1.9401359999399592
222,0.0062,9999999999,0,-0.10277828571428572,-6.069860937749837e-11,0.0,-0.052778285774984335,2.052778285774984,1.9472217142250157
223,0.0062,9999999999,0,-0.09214971428571425,-6.128836754898591e-11,0.0,-0.04214971434700261,2.0421497143470027,1.9578502856529973
224,0.0062,9999999999,0,-0.10189257142857147,-6.194048000619398e-11,-0.0,-0.05189257149051195,2.051892571490512,1.9481074285094881
225,0.0062,9999999999,0,-0.11606399999999999,-6.268328960626827e-11,-0.0,-0.06606400006268327,2.066064000062683,1.9339359999373167
226,0.0062,9999999999,0,-0.11517828571428573,-6.34204306349134e-11,0.0,-0.06517828577770617,2.0651782857777063,1.9348217142222939
227,0.0062,9999999999,0,-0.09392114285714277,-6.402152594925923e-11,0.0,-0.043921142921164294,2.0439211429211643,1.9560788570788357
228,0.0062,9999999999,0,-0.10897828571428572,-6.471898697790041e-11,-0.0,-0.0589782857790047,2.0589782857790047,1.9410217142209953
229,0.0062,9999999999,0,-0.08949257142857146,-6.529173943510053e-11,0.0,-0.039492571493863204,2.039492571493863,1.9605074285061368
230,0.0062,9999999999,0,-0.09480685714285703,-6.58985033208755e-11,-0.0,-0.04480685720875553,2.0448068572087554,1.9551931427912446
231,0.0062,9999999999,0,-0.07620685714285703,-6.638622720663856e-11,0.0,-0.02620685720924326,2.0262068572092433,1.9737931427907567
232,0.0062,9999999999,0,-0.09657828571428573,-6.700432823527181e-11,-0.0,-0.04657828578129006,2.04657828578129,1.95342171421871
233,0.0062,9999999999,0,-0.0930354285714285,-6.759975497818849e-11,0.0,-0.04303542863902826,2.0430354286390284,1.9569645713609718
234,0.0062,9999999999,0,-0.0930354285714285,-6.819518172110518e-11,0.0,-0.04303542863962369,2.0430354286396235,1.9569645713603763
235,0.0062,9999999999,0,-0.06292114285714277,-6.859787703543115e-11,0.0,-0.012921142925740647,2.0129211429257405,1.9870788570742595
236,0.0062,9999999999,0,-0.10189257142857147,-6.924998949263922e-11,-0.0,-0.05189257149782146,2.0518925714978216,1.9481074285021784
237,0.0062,9999999999,0,-0.07974971428571426,-6.976038766411883e-11,0.0,-0.029749714355474646,2.0297497143554746,1.9702502856445254
238,0.0062,9999999999,0,-0.097464,-7.03841572641812e-11,-0.0,-0.04746400007038415,2.0474640000703843,1.952535999929616
239,0.0062,9999999999,0,-0.10012114285714277,-7.1024932578531e-11,-0.0,-0.0501211429281677,2.050121142928168,1.9498788570718324
240,0.0062,9999999999,0,-0.0930354285714285,-7.162035932144769e-11,0.0,-0.043035428643048865,2.0430354286430488,1.9569645713569512
241,0.0062,9999999999,0,-0.10100685714285704,-7.226680320722661e-11,-0.0,-0.05100685721512384,2.051006857215124,1.9489931427848761
242,0.0062,9999999999,0,-0.10100685714285704,-7.291324709300556e-11,0.0,-0.05100685721577028,2.0510068572157705,1.9489931427842297
243,0.0062,9999999999,0,-0.11429257142857147,-7.364471955022155e-11,-0.0,-0.06429257150221618,2.0642925715022162,1.9357074284977838
244,0.0062,9999999999,0,-0.07000685714285704,-7.409276343598064e-11,0.0,-0.020006857216949794,2.02000685721695,1.9799931427830502
245,0.0062,9999999999,0,-0.09214971428571425,-7.468252160746818e-11,-0.0,-0.04214971436039677,2.042149714360397,1.9578502856396032
246,0.0062,9999999999,0,-0.097464,-7.530629120753055e-11,-0.0,-0.04746400007530628,2.047464000075306,1.9525359999246936
247,0.0062,9999999999,0,-0.15680685714285703,-7.63098550933452e-11,-0.0,-0.10680685721916687,2.106806857219167,1.893193142780833
248,0.0062,9999999999,0,-0.11606399999999999,-7.705266469341948e-11,0.0,-0.06606400007705265,2.0660640000770525,1.9339359999229473
249,0.0062,9999999999,0,-0.09834971428571425,-7.768210286491099e-11,0.0,-0.04834971436339634,2.0483497143633964,1.9516502856366036
250,0.0062,9999999999,0,-0.09657828571428573,-7.830020389354424e-11,0.0,-0.046578285792585924,2.046578285792586,1.9534217142074142
251,0.0062,9999999999,0,-0.08594971428571425,-7.885028206502782e-11,0.0,-0.03594971436456454,2.0359497143645644,1.9640502856354354
252,0.0062,9999999999,0,-0.08329257142857147,-7.938335452222399e-11,0.0,-0.033292571507954824,2.0332925715079546,1.9667074284920452
253,0.0062,9999999999,0,-0.09480685714285703,-7.999011840799894e-11,-0.0,-0.044806857222847135,2.0448068572228473,1.955193142777153
254,0.0062,9999999999,0,-0.08329257142857147,-8.052319086519511e-11,0.0,-0.03329257150909465,2.0332925715090946,1.9667074284909054
255,0.0062,9999999999,0,-0.11252114285714276,-8.124332617955284e-11,-0.0,-0.06252114293838609,2.0625211429383863,1.937478857061614
256,0.0062,9999999999,0,-0.10809257142857147,-8.193511863676488e-11,0.0,-0.05809257151050659,2.0580925715105067,1.9419074284894935
257,0.0062,9999999999,0,-0.07000685714285704,-8.238316252252396e-11,0.0,-0.02000685722524019,2.02000685722524,1.97999314277476
258,0.0062,9999999999,0,-0.09037828571428573,-8.296158355115325e-11,-0.0,-0.04037828579724731,2.0403782857972472,1.9596217142027528
259,0.0062,9999999999,0,-0.10100685714285704,-8.360802743693217e-11,-0.0,-0.05100685722646506,2.051006857226465,1.948993142773535
260,0.0062,9999999999,0,-0.08152114285714278,-8.412976275127004e-11,0.0,-0.031521142941272534,2.0315211429412727,1.9684788570587275
261,0.0062,9999999999,0,-0.10277828571428572,-8.478754377990726e-11,-0.0,-0.05277828579907326,2.0527782857990733,1.9472217142009267
262,0.0062,9999999999,0,-0.0930354285714285,-8.538297052282394e-11,0.0,-0.04303542865681147,2.0430354286568115,1.9569645713431885
263,0.0062,9999999999,0,-0.10632114285714277,-8.606342583717769e-11,-0.0,-0.056321142943206184,2.0563211429432062,1.9436788570567938
264,0.0062,9999999999,0,-0.09923542857142852,-8.669853258009835e-11,0.0,-0.04923542865812705,2.049235428658127,1.9507645713418729
265,0.0062,9999999999,0,-0.09834971428571425,-8.732797075158986e-11,0.0,-0.04834971437304221,2.048349714373042,1.9516502856269577
266,0.0062,9999999999,0,-0.06557828571428573,-8.774767178020327e-11,0.0,-0.015578285802033395,2.0155782858020332,1.9844217141979665
267,0.0062,9999999999,0,-0.08949257142857146,-8.832042423740339e-11,-0.0,-0.03949257151689188,2.0394925715168917,1.960507428483108
268,0.0062,9999999999,0,-0.08949257142857146,-8.889317669460353e-11,0.0,-0.03949257151746463,2.0394925715174645,1.9605074284825355
269,0.0062,9999999999,0,-0.10012114285714277,-8.95339520089533e-11,-0.0,-0.05012114294667672,2.0501211429466766,1.9498788570533232
270,0.0062,9999999999,0,-0.07886399999999999,-9.003868160900378e-11,0.0,-0.02886400009003867,2.0288640000900386,1.9711359999099614
271,0.0062,9999999999,0,-0.07886399999999999,-9.054341120905424e-11,0.0,-0.028864000090543393,2.0288640000905436,1.9711359999094566
272,0.0062,9999999999,0,-0.08329257142857147,-9.10764836662504e-11,-0.0,-0.03329257151964794,2.033292571519648,1.966707428480352
273,0.0062,9999999999,0,-0.07620685714285703,-9.156420755201346e-11,0.0,-0.026206857234421232,2.0262068572344214,1.9737931427655788
274,0.0062,9999999999,0,-0.12049257142857146,-9.233536000923343e-11,-0.0,-0.07049257152090682,2.070492571520907,1.9295074284790932
275,0.0062,9999999999,0,-0.08063542857142851,-9.285142675214216e-11,0.0,-0.03063542866427993,2.03063542866428,1.9693645713357202
276,0.0062,9999999999,0,-0.07266399999999999,-9.331647635218868e-11,0.0,-0.02266400009331647,2.0226640000933163,1.9773359999066835
277,0.0062,9999999999,0,-0.055835428571428515,-9.367382309508154e-11,0.0,-0.005835428665102338,2.0058354286651023,1.9941645713348977
278,0.0062,9999999999,0,-0.05937828571428573,-9.405384412369098e-11,-0.0,-0.009378285808339569,2.0093782858083395,1.9906217141916605
279,0.0062,9999999999,0,-0.07177828571428573,-9.451322515230835e-11,-0.0,-0.021778285808798953,2.021778285808799,1.978221714191201
280,0.0062,9999999999,0,-0.054949714285714255,-9.486490332377209e-11,0.0,-0.004949714380579152,2.004949714380579,1.9950502856194208
281,0.0062,9999999999,0,-0.09923542857142852,-9.550001006669275e-11,-0.0,-0.049235428666928524,2.0492354286669285,1.9507645713330715
282,0.0062,9999999999,0,-0.10632114285714277,-9.618046538104651e-11,-0.0,-0.05632114295332323,2.056321142953323,1.9436788570466768
283,0.0062,9999999999,0,-0.06380685714285703,-9.658882926680163e-11,0.0,-0.013806857239445858,2.013806857239446,1.9861931427605541
284,0.0062,9999999999,0,-0.053178285714285733,-9.692917029540709e-11,0.0,-0.0031782858112149037,2.003178285811215,1.9968217141887852
285,0.0062,9999999999,0,-0.03369257142857147,-9.714480275257151e-11,0.0,0.01630742847428373,1.9836925715257163,2.016307428474284
286,0.0062,9999999999,0,-0.026606857142857033,-9.731508663830282e-11,0.0,0.023393142759827883,1.976606857240172,2.023393142759828
287,0.0062,9999999999,0,-0.07000685714285704,-9.776313052406191e-11,-0.0,-0.020006857240620166,2.0200068572406202,1.9799931427593798
288,0.0062,9999999999,0,-0.044321142857142774,-9.8046785838376e-11,0.0,0.0056788570448104425,1.9943211429551895,2.0056788570448103
289,0.0062,9999999999,0,-0.03634971428571425,-9.827942400982782e-11,0.0,0.013650285616006327,1.9863497143839937,2.013650285616006
290,0.0062,9999999999,0,-0.04254971428571425,-9.855174218128363e-11,-0.0,0.007450285615734006,1.992549714384266,2.007450285615734
291,0.0062,9999999999,0,-0.04963542857142851,-9.886940892417254e-11,-0.0,0.0003645713297020861,1.999635428670298,2.000364571329702
292,0.0062,9999999999,0,-0.06026399999999999,-9.925509852421111e-11,-0.0,-0.010264000099255086,2.010264000099255,1.989735999900745
293,0.0062,9999999999,0,-0.066464,-9.968046812425365e-11,-0.0,-0.016464000099680465,2.0164640000996803,1.9835359999003195
294,0.0062,9999999999,0,-0.031035428571428512,-9.987909486713066e-11,0.0,0.018964571328692396,1.9810354286713077,2.0189645713286923
295,0.0062,9999999999,0,-0.043435428571428514,-1.001570816100156e-10,-0.0,0.006564571328414405,1.9934354286715856,2.0065645713284144
296,0.0062,9999999999,0,-0.06203542857142851,-1.0055410835291243e-10,-0.0,-0.012035428671982616,2.012035428671983,1.9879645713280174
297,0.0062,9999999999,0,-0.07000685714285704,-1.0100215223867152e-10,-0.0,-0.020006857243859186,2.020006857243859,1.9799931427561408
298,0.0062,9999999999,0,-0.10189257142857147,-1.016542646958796e-10,-0.0,-0.05189257153022574,2.051892571530226,1.9481074284697744
299,0.0062,9999999999,0,-0.06380685714285703,-1.0206262858163472e-10,0.0,-0.013806857244919646,2.0138068572449197,1.9861931427550803
300,0.0062,9999999999,0,-0.08152114285714278,-1.025843638959726e-10,-0.0,-0.03152114295972713,2.0315211429597273,1.968478857040273
301,0.0062,9999999999,0,-0.11163542857142851,-1.0329883063890119e-10,-0.0,-0.061635428674727336,2.061635428674727,1.9383645713252726
302,0.0062,9999999999,0,-0.07000685714285704,-1.0374687452466028e-10,0.0,-0.020006857246603907,2.020006857246604,1.979993142753396
303,0.0062,9999999999,0,-0.07797828571428574,-1.0424593555328162e-10,-0.0,-0.027978285818531665,2.0279782858185316,1.9720217141814684
304,0.0062,9999999999,0,-0.06557828571428573,-1.0466563658189503e-10,0.0,-0.015578285818951362,2.0155782858189513,1.9844217141810487
305,0.0062,9999999999,0,-0.07974971428571426,-1.0517603475337462e-10,-0.0,-0.02974971439089029,2.0297497143908902,1.9702502856091098
306,0.0062,9999999999,0,-0.08949257142857146,-1.0574878721057475e-10,-0.0,-0.039492571534320245,2.0394925715343204,1.9605074284656798
307,0.0062,9999999999,0,-0.06912114285714277,-1.0619116252490472e-10,0.0,-0.019121142963333934,2.019121142963334,1.980878857036666
308,0.0062,9999999999,0,-0.07443542857142851,-1.066675492678095e-10,-0.0,-0.02443542867809606,2.024435428678096,1.9755645713219039
309,0.0062,9999999999,0,-0.08860685714285703,-1.0723463315358051e-10,-0.0,-0.038606857250091664,2.0386068572500915,1.9613931427499083
310,0.0062,9999999999,0,-0.06292114285714277,-1.0763732846790649e-10,0.0,-0.0129211429647801,2.01292114296478,1.9870788570352198
311,0.0062,9999999999,0,-0.07532114285714277,-1.081193837822404e-10,-0.0,-0.025321142965262153,2.0253211429652622,1.9746788570347378
312,0.0062,9999999999,0,-0.07177828571428573,-1.0857876481085778e-10,0.0,-0.021778285822864493,2.0217782858228643,1.9782217141771354
313,0.0062,9999999999,0,-0.04874971428571425,-1.0889076298231755e-10,0.0,0.001250285605394988,1.998749714394605,2.001250285605395
314,0.0062,9999999999,0,-0.05937828571428573,-1.0927078401092698e-10,-0.0,-0.009378285823556515,2.0093782858235567,1.9906217141764435
315,0.0062,9999999999,0,-0.054063999999999994,-1.0961679361096155e-10,0.0,-0.004064000109616786,2.004064000109617,1.9959359998903832
316,0.0062,9999999999,0,-0.07443542857142851,-1.1009318035386636e-10,-0.0,-0.024435428681521695,2.024435428681522,1.9755645713184784
317,0.0062,9999999999,0,-0.026606857142857033,-1.1026346423959765e-10,0.0,0.023393142746879505,1.9766068572531206,2.0233931427468796
318,0.0062,9999999999,0,-0.055835428571428515,-1.1062081098249054e-10,-0.0,-0.005835428682049323,2.0058354286820492,1.9941645713179508
319,0.0062,9999999999,0,-0.044321142857142774,-1.1090446629680461e-10,0.0,0.005678857031952762,1.9943211429680472,2.0056788570319526
320,0.0062,9999999999,0,-0.001806857142857035,-1.1091603018252006e-10,0.0,0.048193142746226936,1.951806857253773,2.0481931427462268
321,0.0062,9999999999,0,-0.02926399999999999,-1.1110331978253878e-10,-0.0,0.02073599988889669,1.9792640001111033,2.0207359998888967
322,0.0062,9999999999,0,-0.03900685714285703,-1.1135296366827803e-10,-0.0,0.01099314274579001,1.98900685725421,2.01099314274579
323,0.0062,9999999999,0,-0.03812114285714277,-1.1159693898258814e-10,0.0,0.011878857031260293,1.9881211429687398,2.0118788570312605
324,0.0062,9999999999,0,-0.02129257142857147,-1.1173321143974462e-10,0.0,0.02870742845969532,1.9712925715403047,2.0287074284596955
325,0.0062,9999999999,0,0.0008502857142857464,-1.1172776961117264e-10,0.0,0.05085028560255798,1.9491497143974421,2.050850285602558
326,0.0062,9999999999,0,0.022993142857142965,-1.1158061349687221e-10,0.0,0.07299314274556236,1.9270068572544377,2.0729931427455623
327,0.0062,9999999999,0,0.006164571428571485,-1.1154116023972541e-10,-0.0,0.05616457131703033,1.9438354286829698,2.0561645713170305
328,0.0062,9999999999,0,0.03362171428571427,-1.1132598126827533e-10,0.0,0.0836217141743883,1.9163782858256118,2.0836217141743885
329,0.0062,9999999999,0,0.021221714285714267,-1.1119016229683318e-10,-0.0,0.07122171417452411,1.9287782858254758,2.071221714174524
330,0.0062,9999999999,0,0.014136000000000006,-1.1109969189682413e-10,-0.0,0.06413599988890031,1.9358640001110996,2.0641359998889004
331,0.0062,9999999999,0,0.022993142857142965,-1.109525357825237e-10,0.0,0.07299314274619043,1.9270068572538095,2.0729931427461903
332,0.0062,9999999999,0,0.063736,-1.105446253824829e-10,0.0,0.11373599988945537,1.8862640001105446,2.1137359998894554
333,0.0062,9999999999,0,0.048678857142857225,-1.1023308069673747e-10,-0.0,0.09867885703262415,1.9013211429673758,2.098678857032624
334,0.0062,9999999999,0,0.04425028571428574,-1.0994987886813772e-10,-0.0,0.09425028560433588,1.905749714395664,2.094250285604336
335,0.0062,9999999999,0,0.07613600000000001,-1.09462608468089e-10,0.0,0.12613599989053742,1.8738640001094626,2.1261359998905376
336,0.0062,9999999999,0,0.07259314285714297,-1.0899801235375682e-10,-0.0,0.12259314274814495,1.877406857251855,2.122593142748145
337,0.0062,9999999999,0,0.058421714285714264,-1.0862411338229086e-10,-0.0,0.10842171417709015,1.8915782858229098,2.1084217141770902
338,0.0062,9999999999,0,0.063736,-1.0821620298225008e-10,0.0,0.1137359998917838,1.8862640001082163,2.1137359998917837
339,0.0062,9999999999,0,0.09650742857142852,-1.0759855543933117e-10,0.0,0.14650742846382997,1.85349257153617,2.14650742846383
340,0.0062,9999999999,0,0.09739314285714296,-1.0697523932498313e-10,0.0,0.14739314275016774,1.8526068572498322,2.147393142750168
341,0.0062,9999999999,0,0.09030742857142852,-1.0639727178206818e-10,-0.0,0.14030742846503125,1.8596925715349688,2.1403074284650314
342,0.0062,9999999999,0,0.09207885714285723,-1.0580796709629495e-10,0.0,0.14207885703704926,1.8579211429629507,2.142078857037049
343,0.0062,9999999999,0,0.059307428571428525,-1.0542839955339985e-10,-0.0,0.10930742846600013,1.890692571534,2.1093074284660003
344,0.0062,9999999999,0,0.09207885714285723,-1.0483909486762662e-10,0.0,0.14207885703801815,1.857921142961982,2.142078857038018
345,0.0062,9999999999,0,0.10182171428571427,-1.0418743589613288e-10,0.0,0.15182171418152685,1.8481782858184732,2.151821714181527
