step,K,T_I,T_D,P,I,D,ds,left speed,right speed
561,0.0062,9999999999,0.0525,0.9001868571428574,8.354231735692571e-10,-0.037054687499999954,0.9131321704782807,1.0868678295217193,2.9131321704782804
562,0.0062,9999999999,0.0525,0.865644,8.409632951698112e-10,-0.02833593750000021,0.8873080633409631,1.1126919366590369,2.887308063340963
563,0.0062,9999999999,0.0525,0.8293297142857144,8.462710053417706e-10,-0.029789062499999876,0.8495406526319856,1.1504593473680145,2.8495406526319855
564,0.0062,9999999999,0.0525,0.8319868571428574,8.515957212280173e-10,0.0021796875000000826,0.8841665454944532,1.1158334545055468,2.884166545494453
565,0.0062,9999999999,0.0525,0.8514725714285715,8.570451456857052e-10,0.015984374999999836,0.9174569472856164,1.0825430527143836,2.9174569472856167
566,0.0062,9999999999,0.0525,0.7921297142857144,8.621147758576408e-10,-0.04867968749999991,0.7934500276478293,1.2065499723521707,2.7934500276478293
567,0.0062,9999999999,0.0525,0.7620154285714286,8.669916746009856e-10,-0.024703125000000166,0.7873123044384202,1.2126876955615797,2.7873123044384203
568,0.0062,9999999999,0.0525,0.7575868571428575,8.718402304871847e-10,-0.003632812499999752,0.803954045514698,1.1960459544853022,2.803954045514698
569,0.0062,9999999999,0.0525,0.729244,8.765073920876514e-10,-0.023250000000000208,0.7559940008765073,1.2440059991234929,2.755994000876507
570,0.0062,9999999999,0.0525,0.7212725714285715,8.811235365452559e-10,-0.006539062499999958,0.7647335098096951,1.235266490190305,2.764733509809695
571,0.0062,9999999999,0.0525,0.6513011428571429,8.852918638599584e-10,-0.057398437499999955,0.6439027062424348,1.356097293757565,2.643902706242435
572,0.0062,9999999999,0.0525,0.6468725714285715,8.894318483175153e-10,-0.003632812500000041,0.6932397598180033,1.3067602401819967,2.6932397598180033
573,0.0062,9999999999,0.0525,0.5963868571428574,8.932487242036115e-10,-0.041414062499999835,0.6049727955361064,1.3950272044638936,2.6049727955361064
574,0.0062,9999999999,0.0525,0.623844,8.972413258040106e-10,0.02252343749999979,0.696367438397241,1.3036325616027589,2.696367438397241
575,0.0062,9999999999,0.0525,0.5848725714285715,9.009845102615279e-10,-0.031968749999999956,0.6029038223295561,1.397096177670444,2.602903822329556
576,0.0062,9999999999,0.0525,0.5441297142857144,9.044669404333047e-10,-0.03342187499999991,0.5607078401901815,1.4392921598098185,2.5607078401901813
577,0.0062,9999999999,0.0525,0.5485582857142859,9.079777134622273e-10,0.003632812500000041,0.6021910991222637,1.3978089008777363,2.6021910991222637
578,0.0062,9999999999,0.0525,0.4892154285714285,9.111086922053973e-10,-0.04867968750000021,0.49053574198253697,1.509464258017463,2.490535741982537
579,0.0062,9999999999,0.0525,0.462644,9.140696138056934e-10,-0.021796874999999955,0.49084712591406965,1.5091528740859304,2.49084712591407
580,0.0062,9999999999,0.0525,0.4599868571428574,9.170135296917022e-10,-0.0021796874999997933,0.5078071705598711,1.4921928294401288,2.5078071705598712
581,0.0062,9999999999,0.0525,0.3669868571428574,9.193622455776513e-10,-0.07628906249999999,0.34069779556221963,1.6593022044377803,2.3406977955622197
582,0.0062,9999999999,0.0525,0.3935582857142859,9.218810186064744e-10,0.021796874999999955,0.46535516163616686,1.5346448383638331,2.465355161636167
583,0.0062,9999999999,0.0525,0.363444,9.242070602067072e-10,-0.024703125000000166,0.38874087592420686,1.6112591240757932,2.388740875924207
584,0.0062,9999999999,0.0525,0.3262440000000002,9.26295021806916e-10,-0.030515624999999855,0.34572837592629535,1.6542716240737048,2.3457283759262952
585,0.0062,9999999999,0.0525,0.30675828571428576,9.282582748356837e-10,-0.015984375000000123,0.3407739116425439,1.659226088357456,2.340773911642544
586,0.0062,9999999999,0.0525,0.27664400000000017,9.300287964358607e-10,-0.024703124999999878,0.30194087593002905,1.698059124069971,2.301940875930029
587,0.0062,9999999999,0.0525,0.25272971428571445,9.31646266607451e-10,-0.019617187500000022,0.2831125277173607,1.7168874722826393,2.2831125277173605
588,0.0062,9999999999,0.0525,0.21730114285714297,9.330369939218758e-10,-0.029062500000000043,0.2382386437901799,1.7617613562098202,2.23823864379018
589,0.0062,9999999999,0.0525,0.1818725714285715,9.342009783791352e-10,-0.029062500000000043,0.20281007236277243,1.7971899276372276,2.2028100723627726
590,0.0062,9999999999,0.0525,0.180101142857143,9.353536256935361e-10,-0.0014531249999999586,0.22864801879249663,1.7713519812075034,2.2286480187924966
591,0.0062,9999999999,0.0525,0.1694725714285715,9.364382501507874e-10,-0.00871875000000004,0.21075382236500972,1.7892461776349902,2.21075382236501
592,0.0062,9999999999,0.0525,0.15175828571428576,9.37409503179456e-10,-0.014531250000000022,0.18722703665169527,1.8127729633483047,2.187227036651695
593,0.0062,9999999999,0.0525,0.10570114285714298,9.380859904938094e-10,-0.03778124999999994,0.11791989379522903,1.882080106204771,2.117919893795229
594,0.0062,9999999999,0.0525,0.0782440000000002,9.385867520938594e-10,-0.022523437499999938,0.10572056343858702,1.894279436561413,2.105720563438587
595,0.0062,9999999999,0.0525,0.042815428571428726,9.388607708367438e-10,-0.029062500000000043,0.06375292951028946,1.9362470704897106,2.0637529295102897
596,0.0062,9999999999,0.0525,0.008272571428571508,9.38913715293892e-10,-0.02833593750000006,0.029936634867485164,1.9700633651325148,2.029936634867485
597,0.0062,9999999999,0.0525,-0.027155999999999795,9.387399168938746e-10,-0.029062499999999894,-0.00621849906125977,2.00621849906126,1.9937815009387403
598,0.0062,9999999999,0.0525,-0.001470285714285535,9.387305070653023e-10,0.021070312499999976,0.06960002772444496,1.9303999722755552,2.069600027724445
599,0.0062,9999999999,0.0525,-0.042213142857142755,9.384603429509895e-10,-0.03342187500000006,-0.02563501691868246,2.0256350169186823,1.9743649830813175
600,0.0062,9999999999,0.0525,-0.028041714285714232,9.38280875979543e-10,0.011624999999999958,0.0335832866525666,1.9664167133474333,2.0335832866525667
601,0.0062,9999999999,0.0525,-0.06524171428571424,9.378633290080728e-10,-0.030515624999999998,-0.04575733834785091,2.045757338347851,1.954242661652149
602,0.0062,9999999999,0.0525,-0.10244171428571423,9.372077020365788e-10,-0.030515624999999998,-0.08295733834850653,2.0829573383485065,1.9170426616514935
603,0.0062,9999999999,0.0525,-0.111298857142857,9.364953893507933e-10,-0.007265624999999938,-0.06856448120636155,2.0685644812063617,1.9314355187936385
604,0.0062,9999999999,0.0525,-0.08827028571428554,9.359304595221651e-10,0.01889062500000004,-0.01937965977835504,2.019379659778355,1.980620340221645
605,0.0062,9999999999,0.0525,-0.11484171428571423,9.35195472550663e-10,-0.021796875000000104,-0.08663858835051884,2.0866385883505187,1.9133614116494813
606,0.0062,9999999999,0.0525,-0.1263559999999998,9.34386794150582e-10,-0.009445312499999876,-0.0858013115656129,2.085801311565613,1.9141986884343871
607,0.0062,9999999999,0.0525,-0.13609885714285702,9.33515761464781e-10,-0.007992187500000062,-0.09409104370934131,2.094091043709341,1.9059089562906586
608,0.0062,9999999999,0.0525,-0.12901314285714274,9.326900773504127e-10,0.005812499999999979,-0.07320064192445269,2.0732006419244526,1.9267993580755474
609,0.0062,9999999999,0.0525,-0.16267028571428552,9.316489875217371e-10,-0.02760937499999994,-0.14027965978263646,2.1402796597826366,1.8597203402173634
610,0.0062,9999999999,0.0525,-0.15824171428571424,9.306362405502074e-10,0.0036328124999998965,-0.10460890085507811,2.104608900855078,1.8953910991449219
611,0.0062,9999999999,0.0525,-0.16621314285714275,9.295724764358152e-10,-0.006539062499999958,-0.12275220442757025,2.12275220442757,1.8772477955724298
612,0.0062,9999999999,0.0525,-0.16178457142857128,9.285370551785688e-10,0.003632812500000041,-0.10815175800003417,2.108151758000034,1.8918482419999658
613,0.0062,9999999999,0.0525,-0.16709885714285702,9.274676224927475e-10,-0.00435937500000002,-0.12145823121538941,2.1214582312153896,1.8785417687846107
614,0.0062,9999999999,0.0525,-0.15912742857142848,9.264492069497886e-10,0.006539062499999958,-0.10258836514497931,2.1025883651449795,1.8974116348550207
615,0.0062,9999999999,0.0525,-0.17507028571428554,9.253287571211051e-10,-0.013078124999999916,-0.1381484097889567,2.1381484097889567,1.8618515902110433
616,0.0062,9999999999,0.0525,-0.20872742857142848,9.239929015781143e-10,-0.027609375000000082,-0.18633680264743563,2.1863368026474355,1.8136631973525643
617,0.0062,9999999999,0.0525,-0.191898857142857,9.227647488922772e-10,0.013804687500000041,-0.12809416872009222,2.128094168720092,1.8719058312799077
618,0.0062,9999999999,0.0525,-0.19101314285714274,9.215422647778693e-10,0.0007265624999999793,-0.14028657943560052,2.1402865794356005,1.8597134205643995
619,0.0062,9999999999,0.0525,-0.19012742857142848,9.203254492348906e-10,0.0007265624999999793,-0.13940086515110306,2.139400865151103,1.860599134848897
620,0.0062,9999999999,0.0525,-0.18304171428571422,9.191539822633447e-10,0.005812499999999979,-0.1272292133665603,2.1272292133665602,1.8727707866334398
621,0.0062,9999999999,0.0525,-0.19987028571428553,9.178748124346453e-10,-0.013804687499999895,-0.1636749722964106,2.163674972296411,1.8363250277035894
622,0.0062,9999999999,0.0525,-0.19278457142857128,9.166409911773792e-10,0.005812499999999979,-0.13697207051193033,2.13697207051193,1.8630279294880696
623,0.0062,9999999999,0.0525,-0.25124171428571423,9.150330442057898e-10,-0.04795312500000009,-0.2491948383706813,2.2491948383706815,1.7508051616293188
624,0.0062,9999999999,0.0525,-0.24061314285714275,9.134931200913502e-10,0.00871875000000004,-0.1818943919436496,2.1818943919436498,1.8181056080563505
625,0.0062,9999999999,0.0525,-0.229098857142857,9.120268874054893e-10,0.00944531250000002,-0.16965354373083008,2.16965354373083,1.83034645626917
626,0.0062,9999999999,0.0525,-0.216698857142857,9.106400147196363e-10,0.010171875,-0.15652698123221698,2.1565269812322168,1.843473018767783
627,0.0062,9999999999,0.0525,-0.21138457142857126,9.092871534623581e-10,0.00435937500000002,-0.15702519551928407,2.1570251955192843,1.842974804480716
628,0.0062,9999999999,0.0525,-0.23795599999999978,9.077642350622058e-10,-0.021796874999999955,-0.20975287409223553,2.2097528740922354,1.7902471259077646
629,0.0062,9999999999,0.0525,-0.26452742857142847,9.060712595191794e-10,-0.021796875000000104,-0.2363243026653573,2.2363243026653574,1.7636756973346426
630,0.0062,9999999999,0.0525,-0.24858457142857127,9.044803182618775e-10,0.01307812500000006,-0.1855064455240909,2.1855064455240907,1.814493554475909
631,0.0062,9999999999,0.0525,-0.23618457142857127,9.029687370045834e-10,0.010171875,-0.17601269552560256,2.1760126955256025,1.8239873044743975
632,0.0062,9999999999,0.0525,-0.22644171428571422,9.015195100330099e-10,0.007992187499999918,-0.16844952588419482,2.1684495258841947,1.8315504741158053
633,0.0062,9999999999,0.0525,-0.2335274285714285,9.000249344900034e-10,-0.005812499999999979,-0.1893399276714035,2.1893399276714036,1.8106600723285964
634,0.0062,9999999999,0.0525,-0.23795599999999978,8.98502016089851e-10,-0.0036328124999998965,-0.19158881160149765,2.1915888116014974,1.8084111883985023
635,0.0062,9999999999,0.0525,-0.24858457142857127,8.96911074832549e-10,-0.00871875000000004,-0.20730332053166023,2.2073033205316603,1.7926966794683397
636,0.0062,9999999999,0.0525,-0.22201314285714274,8.954901907181212e-10,0.021796874999999955,-0.15021626696165258,2.1502162669616527,1.8497837330383473
637,0.0062,9999999999,0.0525,-0.2503559999999998,8.938879123179611e-10,-0.023249999999999917,-0.22360599910611184,2.2236059991061117,1.776394000893888
638,0.0062,9999999999,0.0525,-0.26807028571428554,8.92172262489218e-10,-0.014531250000000022,-0.23260153482211327,2.232601534822113,1.7673984651778867
639,0.0062,9999999999,0.0525,-0.2990702857142855,8.902582126604551e-10,-0.0254296875,-0.27449997232402734,2.274499972324027,1.7255000276759727
640,0.0062,9999999999,0.0525,-0.26984171428571424,8.885312256888538e-10,0.023976562499999896,-0.1958651508971831,2.195865150897183,1.8041348491028169
641,0.0062,9999999999,0.0525,-0.2609845714285713,8.86860924431544e-10,0.007265625000000082,-0.20371894554171027,2.20371894554171,1.7962810544582897
642,0.0062,9999999999,0.0525,-0.2751559999999998,8.850999260313679e-10,-0.011624999999999958,-0.2367809991148998,2.2367809991148997,1.7632190008851003
643,0.0062,9999999999,0.0525,-0.28844171428571425,8.832538990597547e-10,-0.010898437500000123,-0.24934015090246048,2.2493401509024604,1.7506598490975396
644,0.0062,9999999999,0.0525,-0.2742702857142855,8.814985692310078e-10,0.011625000000000104,-0.21264528483278683,2.212645284832787,1.7873547151672131
645,0.0062,9999999999,0.0525,-0.2689559999999998,8.797772508308357e-10,0.00435937500000002,-0.21459662412022257,2.2145966241202224,1.7854033758797774
646,0.0062,9999999999,0.0525,-0.27958457142857124,8.779879095735139e-10,-0.00871875000000004,-0.2383033205505834,2.2383033205505836,1.7616966794494167
647,0.0062,9999999999,0.0525,-0.2503559999999998,8.763856311733537e-10,0.023976562500000045,-0.1763794366236141,2.176379436623614,1.823620563376386
648,0.0062,9999999999,0.0525,-0.24504171428571422,8.748173642017683e-10,0.004359374999999876,-0.190682338410897,2.190682338410897,1.8093176615891031
649,0.0062,9999999999,0.0525,-0.27338457142857125,8.730677029444505e-10,-0.023249999999999917,-0.24663457055550347,2.2466345705555035,1.7533654294444965
650,0.0062,9999999999,0.0525,-0.2804702857142855,8.712726931156996e-10,-0.005812499999999979,-0.2362827848430128,2.236282784843013,1.763717215156987
651,0.0062,9999999999,0.0525,-0.26452742857142847,8.69579717572673e-10,0.013078124999999916,-0.2014493027018488,2.2014493027018487,1.7985506972981513
652,0.0062,9999999999,0.0525,-0.2804702857142855,8.677847077439221e-10,-0.013078124999999916,-0.24354840984650072,2.243548409846501,1.7564515901534992
653,0.0062,9999999999,0.0525,-0.2875559999999998,8.659443493437382e-10,-0.005812499999999979,-0.24336849913405545,2.2433684991340552,1.7566315008659446
654,0.0062,9999999999,0.0525,-0.28844171428571425,8.640983223721249e-10,-0.0007265625000001239,-0.23916827592161605,2.239168275921616,1.760831724078384
655,0.0062,9999999999,0.0525,-0.2335274285714285,8.626037468291184e-10,0.045046875000000014,-0.13848055270882476,2.138480552708825,1.8615194472911751
656,0.0062,9999999999,0.0525,-0.27338457142857125,8.608540855718004e-10,-0.03269531249999994,-0.2560798830677171,2.2560798830677173,1.7439201169322829
657,0.0062,9999999999,0.0525,-0.2831274285714285,8.59042070028762e-10,-0.007992187500000062,-0.2411196152123865,2.2411196152123867,1.7588803847876135
658,0.0062,9999999999,0.0525,-0.25478457142857125,8.57411448771456e-10,0.02325000000000006,-0.18153457057115974,2.1815345705711597,1.8184654294288403
659,0.0062,9999999999,0.0525,-0.2769274285714285,8.556391132284216e-10,-0.01816406250000006,-0.24509149021578946,2.2450914902157892,1.7549085097842105
660,0.0062,9999999999,0.0525,-0.2804702857142855,8.538441033996709e-10,-0.002906249999999917,-0.23337653486044135,2.2333765348604415,1.7666234651395587
661,0.0062,9999999999,0.0525,-0.2609845714285713,8.52173802142361e-10,0.015984374999999978,-0.19500019557639753,2.1950001955763976,1.8049998044236024
662,0.0062,9999999999,0.0525,-0.2689559999999998,8.50452483742189e-10,-0.006539062499999958,-0.2254950616495473,2.2254950616495472,1.7745049383504528
663,0.0062,9999999999,0.0525,-0.25478457142857125,8.488218624848829e-10,0.011624999999999958,-0.19315957057974942,2.1931595705797493,1.8068404294202507
664,0.0062,9999999999,0.0525,-0.26452742857142847,8.471288869418565e-10,-0.007992187500000062,-0.2225196152242997,2.2225196152242996,1.7774803847757004
665,0.0062,9999999999,0.0525,-0.25921314285714275,8.454699228274049e-10,0.00435937500000002,-0.20485376701167285,2.204853767011673,1.7951462329883272
666,0.0062,9999999999,0.0525,-0.23618457142857127,8.439583415701108e-10,0.01889062500000004,-0.16729394558461286,2.1672939455846127,1.8327060544153873
667,0.0062,9999999999,0.0525,-0.2689559999999998,8.422370231699387e-10,-0.026882812499999954,-0.24583881165776278,2.245838811657763,1.7541611883422372
668,0.0062,9999999999,0.0525,-0.2618702857142855,8.405610533411996e-10,0.005812499999999979,-0.20605778487372445,2.2060577848737246,1.7939422151262756
669,0.0062,9999999999,0.0525,-0.2760417142857142,8.387943863695942e-10,-0.011625000000000104,-0.23766671344691997,2.23766671344692,1.76233328655308
670,0.0062,9999999999,0.0525,-0.2583274285714285,8.371410908265719e-10,0.014531250000000022,-0.19379617773428737,2.1937961777342876,1.8062038222657126
671,0.0062,9999999999,0.0525,-0.2459274285714285,8.355671552835574e-10,0.010171875,-0.18575555273586136,2.1857555527358614,1.8142444472641386
672,0.0062,9999999999,0.0525,-0.2335274285714285,8.340725797405507e-10,0.010171875,-0.17335555273735592,2.173355552737356,1.8266444472626442
673,0.0062,9999999999,0.0525,-0.23972742857142848,8.325383241975402e-10,-0.0050859375,-0.19481336523889015,2.19481336523889,1.8051866347611099
674,0.0062,9999999999,0.0525,-0.21138457142857126,8.31185462940262e-10,0.02325000000000006,-0.13813457059738576,2.1381345705973858,1.8618654294026142
675,0.0062,9999999999,0.0525,-0.229098857142857,8.297192302544012e-10,-0.014531250000000022,-0.19363010631313776,2.1936301063131376,1.8063698936868622
676,0.0062,9999999999,0.0525,-0.22112742857142847,8.283040147114026e-10,0.006539062499999958,-0.16458836524312448,2.1645883652431244,1.8354116347568756
677,0.0062,9999999999,0.0525,-0.2335274285714285,8.26809439168396e-10,-0.010171875,-0.19369930274461905,2.193699302744619,1.806300697255381
678,0.0062,9999999999,0.0525,-0.23087028571428553,8.253318693396766e-10,0.0021796875000000826,-0.1786905973889536,2.1786905973889534,1.8213094026110463
679,0.0062,9999999999,0.0525,-0.22467028571428552,8.238939795109614e-10,0.0050859375,-0.16958434739039152,2.1695843473903915,1.8304156526096085
680,0.0062,9999999999,0.0525,-0.2131559999999998,8.225297811108251e-10,0.00944531250000002,-0.15371068667746995,2.15371068667747,1.84628931332253
681,0.0062,9999999999,0.0525,-0.2078417142857142,8.211995941392635e-10,0.004359374999999876,-0.15348233846451476,2.1534823384645145,1.8465176615354852
682,0.0062,9999999999,0.0525,-0.204298857142857,8.198920814534185e-10,0.002906250000000062,-0.15139260632296486,2.1513926063229647,1.848607393677035
683,0.0062,9999999999,0.0525,-0.216698857142857,8.185052087675656e-10,-0.010171875,-0.17687073132435177,2.176870731324352,1.8231292686756482
684,0.0062,9999999999,0.0525,-0.222898857142857,8.170786560817086e-10,-0.0050859375,-0.17798479382577836,2.1779847938257784,1.8220152061742216
685,0.0062,9999999999,0.0525,-0.21581314285714276,8.156974519672847e-10,0.005812499999999979,-0.16000064204144532,2.1600006420414455,1.8399993579585547
686,0.0062,9999999999,0.0525,-0.198098857142857,8.144296192814436e-10,0.014531250000000022,-0.13356760632842735,2.1335676063284272,1.8664323936715728
687,0.0062,9999999999,0.0525,-0.20518457142857127,8.131164380241695e-10,-0.005812499999999979,-0.16099707061545482,2.160997070615455,1.8390029293845451
688,0.0062,9999999999,0.0525,-0.19012742857142848,8.118996224811906e-10,0.012351562499999939,-0.1277758652595289,2.1277758652595287,1.8722241347404711
689,0.0062,9999999999,0.0525,-0.18658457142857127,8.107054812239285e-10,0.002906250000000062,-0.13367832061786572,2.1336783206178658,1.8663216793821342
690,0.0062,9999999999,0.0525,-0.17418457142857127,8.095906999666742e-10,0.010171875,-0.11401269561898057,2.1140126956189804,1.8859873043810194
691,0.0062,9999999999,0.0525,-0.160898857142857,8.08560947280857e-10,0.010898437499999978,-0.1000004188342961,2.1000004188342962,1.899999581165704
692,0.0062,9999999999,0.0525,-0.18127028571428552,8.074008174521696e-10,-0.016710937499999957,-0.14798122240688466,2.1479812224068846,1.8520187775931154
693,0.0062,9999999999,0.0525,-0.18747028571428553,8.062010076234783e-10,-0.0050859375,-0.14255622240808452,2.1425562224080847,1.8574437775919155
694,0.0062,9999999999,0.0525,-0.14849885714285702,8.052506149376688e-10,0.031968749999999956,-0.06653010633760643,2.0665301063376065,1.9334698936623935
695,0.0062,9999999999,0.0525,-0.1573559999999998,8.042435365375681e-10,-0.007265624999999938,-0.11462162419575621,2.114621624195756,1.8853783758042437
696,0.0062,9999999999,0.0525,-0.14495599999999978,8.033158181374754e-10,0.010171875,-0.08478412419668395,2.084784124196684,1.915215875803316
697,0.0062,9999999999,0.0525,-0.12104171428571422,8.025411511659693e-10,0.019617187499999876,-0.051424525983173194,2.0514245259831734,1.9485754740168268
698,0.0062,9999999999,0.0525,-0.15381314285714276,8.015567470515853e-10,-0.026882812499999954,-0.13069595455558597,2.130695954555586,1.869304045444414
699,0.0062,9999999999,0.0525,-0.1511559999999998,8.005893486514884e-10,0.0021796875000000826,-0.09897631169941036,2.0989763116994102,1.9010236883005895
700,0.0062,9999999999,0.0525,-0.1511559999999998,7.996219502513916e-10,0.0,-0.10115599920037784,2.101155999200378,1.8988440007996221
701,0.0062,9999999999,0.0525,-0.11661314285714275,7.988756261370313e-10,0.028335937499999915,-0.038277204558267205,2.038277204558267,1.961722795441733
702,0.0062,9999999999,0.0525,-0.1077559999999998,7.981859877369624e-10,0.007265625000000082,-0.05049037420181372,2.050490374201814,1.9495096257981863
703,0.0062,9999999999,0.0525,-0.10244171428571423,7.975303607654683e-10,0.004359374999999876,-0.048082338488183995,2.048082338488184,1.951917661511816
704,0.0062,9999999999,0.0525,-0.10864171428571423,7.968350537939702e-10,-0.0050859375,-0.06372765098887917,2.0637276509888793,1.9362723490111209
705,0.0062,9999999999,0.0525,-0.08384171428571423,7.962984668224879e-10,0.02034375,-0.013497963489415746,2.013497963489416,1.9865020365105843
706,0.0062,9999999999,0.0525,-0.10509885714285701,7.956258341367064e-10,-0.01743749999999994,-0.07253635634723112,2.072536356347231,1.9274636436527688
707,0.0062,9999999999,0.0525,-0.10244171428571423,7.949702071652123e-10,0.002179687499999938,-0.050262025990744086,2.0502620259907443,1.949737974009256
708,0.0062,9999999999,0.0525,-0.10421314285714275,7.943032430508599e-10,-0.0014531249999999586,-0.05566626706283946,2.0556662670628394,1.9443337329371606
709,0.0062,9999999999,0.0525,-0.09712742857142849,7.936816275079406e-10,0.005812499999999979,-0.04131492777774687,2.041314927777747,1.958685072222253
710,0.0062,9999999999,0.0525,-0.05638457142857127,7.933207662507615e-10,0.03342187500000006,0.027037304364749555,1.9729626956352504,2.0270373043647494
711,0.0062,9999999999,0.0525,-0.05904171428571423,7.929428992792953e-10,-0.0021796875000000826,-0.011221400992771413,2.0112214009927714,1.9887785990072286
712,0.0062,9999999999,0.0525,-0.061698857142857014,7.925480265935412e-10,-0.002179687499999938,-0.013878543850308928,2.013878543850309,1.9861214561496912
713,0.0062,9999999999,0.0525,-0.05815599999999979,7.921758281935042e-10,0.002906250000000062,-0.005249749207823902,2.005249749207824,1.9947502507921762
714,0.0062,9999999999,0.0525,-0.06612742857142849,7.917526126506047e-10,-0.006539062500000103,-0.022666490279675988,2.022666490279676,1.977333509720324
715,0.0062,9999999999,0.0525,-0.06701314285714276,7.913237285362761e-10,-0.0007265624999999793,-0.01773970456581901,2.017739704565819,1.982260295434181
716,0.0062,9999999999,0.0525,-0.041327428571428494,7.910592329933925e-10,0.021070312499999976,0.029742884719630717,1.9702571152803692,2.0297428847196306
717,0.0062,9999999999,0.0525,-0.012098857142857014,7.909818003076704e-10,0.023976562500000045,0.061877706148124836,1.9381222938518752,2.061877706148125
718,0.0062,9999999999,0.0525,-0.012984571428571274,7.908986990505193e-10,-0.0007265624999999793,0.03628886686232745,1.9637111331376726,2.0362888668623276
719,0.0062,9999999999,0.0525,-0.026270285714285534,7.90730569221931e-10,-0.010898437499999978,0.01283127757644506,1.987168722423555,2.012831277576445
720,0.0062,9999999999,0.0525,-0.008555999999999795,7.906758108219256e-10,0.014531250000000022,0.05597525079067604,1.9440247492093239,2.055975250790676
721,0.0062,9999999999,0.0525,-0.004127428571428493,7.906493952790659e-10,0.0036328124999998965,0.0495053847192208,1.9504946152807792,2.049505384719221
722,0.0062,9999999999,0.0525,0.013586857142857246,7.907363511647888e-10,0.014531250000000022,0.07811810793359363,1.9218818920664065,2.0781181079335935
723,0.0062,9999999999,0.0525,0.010929714285714464,7.908063013362243e-10,-0.002179687499999938,0.05875002757652083,1.941249972423479,2.058750027576521
724,0.0062,9999999999,0.0525,-0.017413142857142752,7.906948572219275e-10,-0.02325000000000006,0.009336857933552045,1.990663142066448,2.009336857933552
725,0.0062,9999999999,0.0525,0.021558285714285766,7.908328302505128e-10,0.031968749999999956,0.10352703650511855,1.8964729634948814,2.1035270365051186
726,0.0062,9999999999,0.0525,-0.004127428571428493,7.908064147076531e-10,-0.021070312499999976,0.024802259719377946,1.975197740280622,2.0248022597193778
727,0.0062,9999999999,0.0525,0.029529714285714465,7.909954048791007e-10,0.027609375000000082,0.10713909007670995,1.89286090992329,2.1071390900767097
728,0.0062,9999999999,0.0525,0.019786857142857245,7.911220407648276e-10,-0.007992187500000062,0.061794670433979224,1.9382053295660209,2.0617946704339793
729,0.0062,9999999999,0.0525,0.0029582857142857674,7.91140973793401e-10,-0.013804687500000041,0.039153599005426705,1.9608464009945732,2.039153599005427
730,0.0062,9999999999,0.0525,0.008272571428571508,7.911939182505491e-10,0.00435937500000002,0.06263194721976545,1.9373680527802346,2.0626319472197654
731,0.0062,9999999999,0.0525,0.040158285714285764,7.914509312791462e-10,0.026156249999999978,0.11631453650573668,1.8836854634942632,2.1163145365057368
732,0.0062,9999999999,0.0525,0.051672571428571505,7.917816357363222e-10,0.00944531250000002,0.11111788472035317,1.888882115279647,2.111117884720353
733,0.0062,9999999999,0.0525,0.05875828571428576,7.921576887649312e-10,0.005812499999999979,0.11457078650644344,1.8854292134935566,2.1145707865064436
734,0.0062,9999999999,0.0525,0.03661542857142872,7.923920275078118e-10,-0.018164062499999918,0.06845136686382083,1.931548633136179,2.0684513668638207
735,0.0062,9999999999,0.0525,0.016244000000000203,7.924959891078223e-10,-0.016710937499999957,0.04953306329249624,1.9504669367075038,2.0495330632924964
736,0.0062,9999999999,0.0525,0.0472440000000002,7.927983507078525e-10,0.0254296875,0.12267368829279855,1.8773263117072014,2.1226736882927986
737,0.0062,9999999999,0.0525,0.062301142857142985,7.93197078022178e-10,0.012351562499999939,0.12465270615034,1.87534729384966,2.12465270615034
738,0.0062,9999999999,0.0525,0.04458685714285725,7.934824339079209e-10,-0.014531250000000022,0.08005560793633966,1.9199443920636603,2.0800556079363397
739,0.0062,9999999999,0.0525,0.059644000000000204,7.938641555079592e-10,0.012351562500000083,0.12199556329386445,1.8780044367061355,2.1219955632938645
740,0.0062,9999999999,0.0525,0.04370114285714299,7.941438428222729e-10,-0.01307812500000006,0.08062301865128677,1.9193769813487132,2.080623018651287
741,0.0062,9999999999,0.0525,0.049901142857142984,7.944632101365905e-10,0.0050859375,0.1049870811516062,1.8950129188483937,2.1049870811516063
742,0.0062,9999999999,0.0525,0.0844440000000002,7.950036517366445e-10,0.02833593750000006,0.16277993829500392,1.837220061704996,2.162779938295004
743,0.0062,9999999999,0.0525,0.050786857142857245,7.953286876223913e-10,-0.027609375000000082,0.07317748293818585,1.926822517061814,2.0731774829381857
744,0.0062,9999999999,0.0525,0.10038685714285725,7.959711635081699e-10,0.0406875,0.19107435793882843,1.8089256420611717,2.1910743579388283
745,0.0062,9999999999,0.0525,0.05521542857142872,7.963245422510623e-10,-0.037054687499999954,0.06816074186775331,1.9318392581322468,2.0681607418677532
746,0.0062,9999999999,0.0525,0.0720440000000002,7.967856238511084e-10,0.013804687500000041,0.13584868829678587,1.864151311703214,2.135848688296786
747,0.0062,9999999999,0.0525,0.09330114285714299,7.973827511654539e-10,0.01743749999999994,0.16073864365452567,1.8392613563454743,2.1607386436545255
748,0.0062,9999999999,0.0525,0.0782440000000002,7.978835127655039e-10,-0.012351562499999939,0.11589243829788377,1.8841075617021161,2.115892438297884
749,0.0062,9999999999,0.0525,0.08090114285714298,7.984012800798413e-10,0.002179687499999938,0.1330808311555442,1.8669191688444557,2.133080831155544
