step,K,T_I,T_D,P,I,D,ds,left speed,right speed
205,0.0061625,9999999999,0,0.24634153571428585,-6.989331429270367e-11,-0.0,0.29634153564439253,1.7036584643556074,2.2963415356443924
206,0.0061625,9999999999,0,0.24898260714285722,-6.829982560683002e-11,0.0,0.29898260707455737,1.7010173929254426,2.2989826070745574
207,0.0061625,9999999999,0,0.22521296428571433,-6.685846263525731e-11,-0.0,0.2752129642188559,1.7247870357811441,2.2752129642188557
208,0.0061625,9999999999,0,0.23401653571428588,-6.53607568065361e-11,0.0,0.28401653564892515,1.715983464351075,2.284016535648925
209,0.0061625,9999999999,0,0.21640939285714297,-6.39757366921119e-11,-0.0,0.2664093927931672,1.7335906072068328,2.266409392793167
210,0.0061625,9999999999,0,0.21464867857142875,-6.260198514911737e-11,-0.0,0.2646486785088268,1.7353513214911733,2.2646486785088267
211,0.0061625,9999999999,0,0.20936653571428587,-6.126203932041196e-11,-0.0,0.2593665356530238,1.7406334643469763,2.2593665356530237
212,0.0061625,9999999999,0,0.1996826071428572,-5.998407063456987e-11,-0.0,0.24968260708287315,1.7503173929171267,2.2496826070828733
213,0.0061625,9999999999,0,0.1988022500000001,-5.871173623444263e-11,-0.0,0.24880224994128836,1.7511977500587117,2.2488022499412885
214,0.0061625,9999999999,0,0.20144332142857127,-5.742249897717086e-11,0.0,0.2514433213711488,1.7485566786288511,2.251443321371149
215,0.0061625,9999999999,0,0.18823796428571435,-5.6217776005621807e-11,-0.0,0.23823796422949656,1.7617620357705035,2.2382379642294965
216,0.0061625,9999999999,0,0.14774153571428586,-5.527223017695582e-11,-0.0,0.19774153565901365,1.8022584643409862,2.1977415356590138
217,0.0061625,9999999999,0,0.1433397500000001,-5.4354855776864085e-11,-0.0,0.19333974994564523,1.8066602500543547,2.193339749945645
218,0.0061625,9999999999,0,0.16798974999999994,-5.327972137675658e-11,0.0,0.2179897499467202,1.7820102500532797,2.21798974994672
219,0.0061625,9999999999,0,0.14686117857142875,-5.233980983380544e-11,-0.0,0.19686117851908896,1.803138821480911,2.196861178519089
220,0.0061625,9999999999,0,0.14422010714285705,-5.1416801147998855e-11,-0.0,0.19422010709144027,1.8057798929085598,2.19422010709144
221,0.0061625,9999999999,0,0.13805760714285722,-5.053323246219622e-11,-0.0,0.188057607092324,1.811942392907676,2.188057607092324
222,0.0061625,9999999999,0,0.11428796428571435,-4.980178949069449e-11,-0.0,0.16428796423591258,1.8357120357640875,2.1642879642359127
223,0.0061625,9999999999,0,0.13013439285714282,-4.89689293763255e-11,0.0,0.1801343928081739,1.8198656071918262,2.180134392808174
224,0.0061625,9999999999,0,0.10196296428571418,-4.831636640483167e-11,-0.0,0.1519629642373978,1.8480370357626021,2.1519629642373976
225,0.0061625,9999999999,0,0.09756117857142858,-4.769197486191209e-11,-0.0,0.14756117852373662,1.8524388214762633,2.1475611785237367
226,0.0061625,9999999999,0,0.11604867857142859,-4.6949263318980675e-11,0.0,0.16604867852447933,1.8339513214755208,2.1660486785244792
227,0.0061625,9999999999,0,0.07467189285714282,-4.6471363204647166e-11,-0.0,0.12467189281067145,1.8753281071893286,2.1246718928106714
228,0.0061625,9999999999,0,0.04914153571428571,-4.615685737604429e-11,-0.0,0.09914153566812886,1.9008584643318711,2.099141535668129
229,0.0061625,9999999999,0,0.08699689285714282,-4.5600077261702894e-11,0.0,0.13699689281154276,1.8630031071884572,2.136996892811543
230,0.0061625,9999999999,0,0.07643260714285706,-4.511090857593969e-11,-0.0,0.12643260709774615,1.8735673929022538,2.126432607097746
231,0.0061625,9999999999,0,0.06498796428571417,-4.4694985604469533e-11,-0.0,0.11498796424101919,1.8850120357589808,2.114987964241019
232,0.0061625,9999999999,0,0.012166535714285708,-4.461711977589032e-11,-0.0,0.06216653566966859,1.9378334643303314,2.0621665356696686
233,0.0061625,9999999999,0,0.05357853571428587,-4.42742171472846e-11,0.0,0.10357853567001166,1.8964214643299884,2.1035785356700116
234,0.0061625,9999999999,0,0.037696892857142825,-4.4032957032974757e-11,-0.0,0.08769689281310987,1.9123031071868901,2.08769689281311
235,0.0061625,9999999999,0,0.031569607142857226,-4.383091154724026e-11,-0.0,0.08156960709902632,1.9184303929009736,2.081569607099026
236,0.0061625,9999999999,0,-0.02917503571428565,-4.401763177583036e-11,-0.0,0.02082496424169672,1.9791750357583033,2.020824964241697
237,0.0061625,9999999999,0,0.01744867857142859,-4.3905960232962056e-11,0.0,0.06744867852752263,1.9325513214724774,2.067448678527523
238,0.0061625,9999999999,0,0.024491535714285705,-4.374921440437495e-11,0.0,0.07449153567053649,1.9255084643294635,2.0744915356705365
239,0.0061625,9999999999,0,0.012201750000000112,-4.367112320436714e-11,-0.0,0.06220174995632899,1.937798250043671,2.062201749956329
240,0.0061625,9999999999,0,-0.01156789285714277,-4.3745157718660255e-11,-0.0,0.03843210709911207,1.961567892900888,2.038432107099112
241,0.0061625,9999999999,0,-0.009842392857142938,-4.380814903295227e-11,0.0,0.04015760709904891,1.9598423929009512,2.040157607099049
242,0.0061625,9999999999,0,0.0033981785714287584,-4.378640069009295e-11,0.0,0.05339817852764236,1.9466018214723577,2.0533981785276425
243,0.0061625,9999999999,0,-0.015969678571428534,-4.388860663296032e-11,-0.0,0.03403032138468286,1.9659696786153171,2.034030321384683
244,0.0061625,9999999999,0,-0.019526321428571407,-4.4013575090115674e-11,-0.0,0.030473678527415022,1.9695263214725849,2.030473678527415
245,0.0061625,9999999999,0,-0.008046464285714122,-4.4065072461549386e-11,0.0,0.04195353567022081,1.9580464643297792,2.041953535670221
246,0.0061625,9999999999,0,-0.019491107142857005,-4.418981554727614e-11,-0.0,0.030508892812953183,1.969491107187047,2.030508892812953
247,0.0061625,9999999999,0,-0.028294678571428533,-4.43709014901514e-11,-0.0,0.021705321384200567,1.9782946786157993,2.0217053213842004
248,0.0061625,9999999999,0,-0.013328607142857005,-4.445620457587421e-11,0.0,0.03667139281268679,1.9633286071873133,2.036671392812687
249,0.0061625,9999999999,0,-0.050303607142857004,-4.4778147661620693e-11,-0.0,-0.0003036071876351479,2.000303607187635,1.9996963928123648
250,0.0061625,9999999999,0,-0.050303607142857004,-4.510009074736717e-11,0.0,-0.00030360718795709174,2.000303607187957,1.9996963928120428
251,0.0061625,9999999999,0,-0.04502146428571412,-4.5388228118824556e-11,0.0,0.004978535668897652,1.9950214643311024,2.0049785356688976
252,0.0061625,9999999999,0,-0.037978607142857,-4.563129120456315e-11,0.0,0.01202139281151171,1.9879786071884884,2.0120213928115116
253,0.0061625,9999999999,0,-0.049423249999999884,-4.594760000459478e-11,-0.0,0.0005767499540525189,1.9994232500459475,2.0005767499540523
254,0.0061625,9999999999,0,-0.04150003571428565,-4.621320023319277e-11,0.0,0.008499964239501154,1.9915000357604988,2.008499964239501
255,0.0061625,9999999999,0,-0.049423249999999884,-4.6529509033224395e-11,-0.0,0.0005767499534706094,1.9994232500465294,2.0005767499534706
256,0.0061625,9999999999,0,-0.06174824999999989,-4.692469783326391e-11,-0.0,-0.011748250046924584,2.0117482500469244,1.9882517499530754
257,0.0061625,9999999999,0,-0.05734646428571412,-4.7291715204729186e-11,0.0,-0.007346464333005828,2.007346464333006,1.992653535666994
258,0.0061625,9999999999,0,-0.07143217857142853,-4.774888114763203e-11,-0.0,-0.0214321786191774,2.0214321786191776,1.9785678213808227
259,0.0061625,9999999999,0,-0.05294467857142853,-4.8087727090523065e-11,0.0,-0.002944678619516257,2.0029446786195164,1.9970553213804838
260,0.0061625,9999999999,0,-0.08287682142857124,-4.861813874771896e-11,-0.0,-0.03287682147718937,2.0328768214771893,1.9671231785228107
261,0.0061625,9999999999,0,-0.099603607142857,-4.9255601833497e-11,-0.0,-0.0496036071921126,2.0496036071921124,1.9503963928078873
262,0.0061625,9999999999,0,-0.099603607142857,-4.9893064919275024e-11,0.0,-0.04960360719275006,2.04960360719275,1.9503963928072499
263,0.0061625,9999999999,0,-0.07231253571428564,-5.035586514789274e-11,0.0,-0.022312535764641497,2.0223125357646414,1.9776874642353586
264,0.0061625,9999999999,0,-0.11456967857142852,-5.108911109082321e-11,-0.0,-0.06456967862251763,2.064569678622518,1.9354303213774824
265,0.0061625,9999999999,0,-0.10928753571428565,-5.1788551319464584e-11,0.0,-0.05928753576607419,2.059287535766074,1.9407124642339257
266,0.0061625,9999999999,0,-0.10224467857142852,-5.2442917262387157e-11,0.0,-0.05224467862387143,2.0522446786238713,1.9477553213761285
267,0.0061625,9999999999,0,-0.14186074999999987,-5.3350826062477954e-11,-0.0,-0.09186075005335069,2.0918607500533506,1.9081392499466494
268,0.0061625,9999999999,0,-0.12689467857142853,-5.416295200541631e-11,0.0,-0.07689467862559148,2.0768946786255915,1.9231053213744085
269,0.0061625,9999999999,0,-0.14186074999999987,-5.50708608055071e-11,-0.0,-0.09186075005507073,2.0918607500550706,1.9081392499449292
270,0.0061625,9999999999,0,-0.14362146428571412,-5.5990038177027587e-11,-0.0,-0.09362146434170417,2.0936214643417044,1.9063785356582958
271,0.0061625,9999999999,0,-0.21493039285714274,-5.736559269145085e-11,-0.0,-0.16493039291450834,2.1649303929145085,1.8350696070854917
272,0.0061625,9999999999,0,-0.167391107142857,-5.843689577727227e-11,0.0,-0.11739110720129388,2.117391107201294,1.8826088927987061
273,0.0061625,9999999999,0,-0.1621089642857141,-5.947439314880458e-11,0.0,-0.11210896434518851,2.1121089643451887,1.8878910356548115
274,0.0061625,9999999999,0,-0.18411789285714275,-6.065274766320814e-11,-0.0,-0.13411789291779552,2.1341178929177955,1.8658821070822045
275,0.0061625,9999999999,0,-0.19556253571428564,-6.190434789190473e-11,-0.0,-0.14556253577619,2.14556253577619,1.85443746422381
276,0.0061625,9999999999,0,-0.19556253571428564,-6.315594812060131e-11,0.0,-0.1455625357774416,2.1455625357774415,1.8544374642225585
277,0.0061625,9999999999,0,-0.1929214642857141,-6.439064549215335e-11,0.0,-0.14292146435010472,2.142921464350105,1.8570785356498953
278,0.0061625,9999999999,0,-0.17531432142857123,-6.551265714940842e-11,0.0,-0.1253143214940839,2.1253143214940837,1.874685678505916
279,0.0061625,9999999999,0,-0.19556253571428564,-6.6764257378105e-11,-0.0,-0.14556253578104988,2.1455625357810497,1.85443746421895
280,0.0061625,9999999999,0,-0.20348574999999988,-6.806656617823523e-11,-0.0,-0.15348575006806642,2.153485750068066,1.8465142499319336
281,0.0061625,9999999999,0,-0.1805964642857141,-6.922238354977938e-11,0.0,-0.1305964643549365,2.1305964643549364,1.8694035356450636
282,0.0061625,9999999999,0,-0.192041107142857,-7.045144663561658e-11,-0.0,-0.14204110721330843,2.1420411072133083,1.8579588927866917
283,0.0061625,9999999999,0,-0.18499824999999986,-7.163543543573497e-11,0.0,-0.1349982500716353,2.1349982500716354,1.8650017499283646
284,0.0061625,9999999999,0,-0.19556253571428564,-7.288703566443155e-11,-0.0,-0.14556253578717265,2.145562535787173,1.8544374642128274
285,0.0061625,9999999999,0,-0.21316967857142852,-7.425132160742514e-11,-0.0,-0.16316967864567983,2.16316967864568,1.8368303213543202
286,0.0061625,9999999999,0,-0.18323753571428564,-7.542404183611384e-11,0.0,-0.13323753578970965,2.1332375357897098,1.8667624642102902
287,0.0061625,9999999999,0,-0.19116074999999988,-7.664747063623618e-11,-0.0,-0.14116075007664736,2.141160750076647,1.8588392499233526
288,0.0061625,9999999999,0,-0.18323753571428564,-7.782019086492488e-11,0.0,-0.13323753579210584,2.133237535792106,1.8667624642078942
289,0.0061625,9999999999,0,-0.17443396428571412,-7.893656823646507e-11,0.0,-0.12443396436465069,2.1244339643646506,1.8755660356353494
290,0.0061625,9999999999,0,-0.17707503571428565,-8.006984846514983e-11,-0.0,-0.12707503579435547,2.1270750357943555,1.8729249642056445
291,0.0061625,9999999999,0,-0.17883574999999988,-8.12143972652643e-11,-0.0,-0.12883575008121428,2.1288357500812145,1.8711642499187857
292,0.0061625,9999999999,0,-0.179716107142857,-8.236458035109359e-11,-0.0,-0.1297161072252216,2.1297161072252218,1.8702838927747785
293,0.0061625,9999999999,0,-0.16298932142857123,-8.340771200834076e-11,0.0,-0.11298932151197895,2.112989321511979,1.887010678488021
294,0.0061625,9999999999,0,-0.18499824999999986,-8.459170080845915e-11,-0.0,-0.13499825008459154,2.1349982500845917,1.8650017499154083
295,0.0061625,9999999999,0,-0.19028039285714277,-8.580949532286665e-11,-0.0,-0.14028039294295225,2.140280392942952,1.8597196070570479
296,0.0061625,9999999999,0,-0.1761946785714285,-8.693714126583655e-11,0.0,-0.12619467865836564,2.126194678658366,1.8738053213416344
297,0.0061625,9999999999,0,-0.167391107142857,-8.800844435165798e-11,0.0,-0.11739110723086542,2.1173911072308655,1.8826088927691347
298,0.0061625,9999999999,0,-0.16651074999999987,-8.907411315176453e-11,0.0,-0.11651075008907398,2.116510750089074,1.883489249910926
299,0.0061625,9999999999,0,-0.17003217857142852,-9.01623190947305e-11,-0.0,-0.12003217866159084,2.120032178661591,1.8799678213384092
300,0.0061625,9999999999,0,-0.16475003571428565,-9.121671932340738e-11,0.0,-0.11475003580550237,2.1147500358055025,1.8852499641944975
301,0.0061625,9999999999,0,-0.1691870357142858,-9.229951635208709e-11,-0.0,-0.11918703580658534,2.1191870358065854,1.8808129641934146
302,0.0061625,9999999999,0,-0.15682682142857124,-9.330320800933031e-11,0.0,-0.10682682152187443,2.1068268215218744,1.8931731784781256
303,0.0061625,9999999999,0,-0.16915182142857124,-9.438577966658141e-11,-0.0,-0.11915182152295702,2.1191518215229572,1.880848178477043
304,0.0061625,9999999999,0,-0.14626253571428563,-9.532185989524646e-11,0.0,-0.09626253580960749,2.0962625358096076,1.9037374641903926
305,0.0061625,9999999999,0,-0.15418574999999987,-9.630864869534514e-11,-0.0,-0.10418575009630852,2.1041857500963084,1.8958142499036914
306,0.0061625,9999999999,0,-0.15506610714285698,-9.730107178115867e-11,-0.0,-0.10506610724015807,2.105066107240158,1.894933892759842
307,0.0061625,9999999999,0,-0.15334060714285716,-9.828245166697108e-11,0.0,-0.10334060724113962,2.10334060724114,1.8966593927588604
308,0.0061625,9999999999,0,-0.1497839642857141,-9.92410690384955e-11,0.0,-0.09978396438495517,2.099783964384955,1.9002160356150448
309,0.0061625,9999999999,0,-0.14538217857142852,-1.001715149814457e-10,0.0,-0.09538217867160002,2.0953821786716,1.9046178213284
310,0.0061625,9999999999,0,-0.1497839642857141,-1.0113013235297012e-10,-0.0,-0.09978396438684424,2.099783964386844,1.9002160356131557
311,0.0061625,9999999999,0,-0.1497839642857141,-1.0208874972449454e-10,0.0,-0.09978396438780286,2.099783964387803,1.900216035612197
312,0.0061625,9999999999,0,-0.1366138214285714,-1.0296307818172484e-10,0.0,-0.08661382153153448,2.0866138215315346,1.9133861784684656
313,0.0061625,9999999999,0,-0.12249289285714277,-1.0374703269608893e-10,0.0,-0.0724928929608898,2.0724928929608897,1.92750710703911
314,0.0061625,9999999999,0,-0.13569824999999988,-1.0461550149617579e-10,-0.0,-0.08569825010461539,2.0856982501046155,1.9143017498953847
315,0.0061625,9999999999,0,-0.12073217857142853,-1.053881874391102e-10,0.0,-0.0707321786768167,2.070732178676817,1.9292678213231833
316,0.0061625,9999999999,0,-0.12865539285714275,-1.0621158195347826e-10,-0.0,-0.07865539296335435,2.078655392963354,1.9213446070366456
317,0.0061625,9999999999,0,-0.15418574999999987,-1.0719837075357695e-10,-0.0,-0.10418575010719823,2.1041857501071983,1.8958142498928017
318,0.0061625,9999999999,0,-0.14626253571428563,-1.0813445098224198e-10,0.0,-0.09626253582242007,2.09626253582242,1.90373746417758
319,0.0061625,9999999999,0,-0.12340846428571428,-1.0892426515374953e-10,0.0,-0.07340846439463854,2.0734084643946384,1.9265915356053616
320,0.0061625,9999999999,0,-0.11545003571428565,-1.0966314538239486e-10,0.0,-0.06545003582394879,2.065450035823949,1.9345499641760513
321,0.0061625,9999999999,0,-0.11809110714285699,-1.1041892846818471e-10,-0.0,-0.06809110725327591,2.068091107253276,1.931908892746724
322,0.0061625,9999999999,0,-0.10840717857142852,-1.1111273441111123e-10,0.0,-0.05840717868254125,2.058407178682541,1.9415928213174587
323,0.0061625,9999999999,0,-0.10664646428571412,-1.1179527178260807e-10,0.0,-0.05664646439750938,2.0566464643975095,1.9433535356024907
324,0.0061625,9999999999,0,-0.11636560714285717,-1.1254001166839684e-10,-0.0,-0.06636560725539717,2.0663656072553973,1.933634392744603
325,0.0061625,9999999999,0,-0.10048396428571411,-1.1318310903988971e-10,0.0,-0.05048396439889723,2.050483964398897,1.9495160356011028
326,0.0061625,9999999999,0,-0.12073217857142853,-1.1395579498282412e-10,-0.0,-0.07073217868538431,2.0707321786853843,1.9292678213146157
327,0.0061625,9999999999,0,-0.11985182142857123,-1.1472284664004369e-10,0.0,-0.06985182154329407,2.069851821543294,1.9301481784567058
328,0.0061625,9999999999,0,-0.11280896428571412,-1.1544482401154445e-10,0.0,-0.06280896440115893,2.062808964401159,1.937191035598841
329,0.0061625,9999999999,0,-0.11368932142857123,-1.1617243566876007e-10,-0.0,-0.06368932154474366,2.063689321544744,1.9363106784552564
330,0.0061625,9999999999,0,-0.10136432142857124,-1.168211673259678e-10,0.0,-0.0513643215453924,2.0513643215453925,1.9486356784546075
331,0.0061625,9999999999,0,-0.10488574999999987,-1.1749243612603493e-10,-0.0,-0.054885750117492305,2.054885750117492,1.9451142498825078
332,0.0061625,9999999999,0,-0.09520182142857124,-1.1810172778323872e-10,0.0,-0.04520182154667296,2.045201821546673,1.954798178453327
333,0.0061625,9999999999,0,-0.09696253571428565,-1.187222880118722e-10,-0.0,-0.046962535833007926,2.046962535833008,1.953037464166992
334,0.0061625,9999999999,0,-0.11104824999999988,-1.1943299681194327e-10,-0.0,-0.061048250119432865,2.0610482501194327,1.938951749880567
335,0.0061625,9999999999,0,-0.09520182142857124,-1.2004228846914702e-10,0.0,-0.04520182154861352,2.0452018215486136,1.9547981784513864
336,0.0061625,9999999999,0,-0.08199646428571412,-1.205670658406281e-10,0.0,-0.03199646440628119,2.0319964644062813,1.9680035355937189
337,0.0061625,9999999999,0,-0.07935539285714277,-1.2107494035496461e-10,0.0,-0.02935539297821771,2.0293553929782178,1.9706446070217822
338,0.0061625,9999999999,0,-0.07759467857142853,-1.215715462978714e-10,0.0,-0.02759467869300007,2.027594678693,1.9724053213069999
339,0.0061625,9999999999,0,-0.062628607142857,-1.2197236938362578e-10,0.0,-0.012628607264829367,2.0126286072648294,1.9873713927351706
340,0.0061625,9999999999,0,-0.07407324999999988,-1.2244643818367318e-10,-0.0,-0.02407325012244632,2.0240732501224463,1.9759267498775537
