step,K,T_I,T_D,P,I,D,ds,left speed,right speed
525,0.0062,9999999999,0.01,-0.883942857142857,-4.116317038125916e-10,-0.0008303571428571192,-0.8347732146973459,2.834773214697346,1.1652267853026541
526,0.0062,9999999999,0.01,-0.8972285714285715,-4.173739666703087e-10,-0.0020758928571428807,-0.8493044647030883,2.8493044647030885,1.1506955352969117
527,0.0062,9999999999,0.01,-0.9069714285714285,-4.231785838137463e-10,-0.0015223214285714128,-0.8584937504231785,2.8584937504231784,1.1415062495768216
528,0.0062,9999999999,0.01,-0.9105142857142857,-4.2900587524290053e-10,-0.0005535714285714404,-0.861067857571863,2.861067857571863,1.138932142428137
529,0.0062,9999999999,0.01,-0.9140571428571429,-4.3485584095777125e-10,-0.0005535714285714404,-0.8646107147205702,2.86461071472057,1.1353892852794298
530,0.0062,9999999999,0.01,-0.9238,-4.4076816095836245e-10,-0.0015223214285714128,-0.8753223218693396,2.87532232186934,1.1246776781306604
531,0.0062,9999999999,0.01,-0.933542857142857,-4.467428352446742e-10,-0.0015223214285714128,-0.8850651790181713,2.8850651790181714,1.1149348209818286
532,0.0062,9999999999,0.01,-0.939742857142857,-4.527571895309899e-10,-0.00096875,-0.8907116075956141,2.8907116075956143,1.109288392404386
533,0.0062,9999999999,0.01,-0.938857142857143,-4.587658752458765e-10,0.00013839285714282567,-0.888718750458766,2.888718750458766,1.1112812495412339
534,0.0062,9999999999,0.01,-0.9432857142857142,-4.6480290381790876e-10,-0.000691964285714266,-0.8939776790362313,2.8939776790362313,1.1060223209637687
535,0.0062,9999999999,0.01,-0.9468285714285715,-4.708626066756576e-10,-0.0005535714285714404,-0.8973821433280055,2.8973821433280054,1.1026178566719946
536,0.0062,9999999999,0.01,-0.9503714285714285,-4.769449838191229e-10,-0.0005535714285714128,-0.9009250004769449,2.9009250004769447,1.099074999523055
537,0.0062,9999999999,0.01,-0.9282285714285714,-4.828856466768598e-10,0.003459821428571413,-0.8747687504828856,2.8747687504828856,1.1252312495171144
538,0.0062,9999999999,0.01,-0.961,-4.890360466774749e-10,-0.005120535714285706,-0.9161205362033217,2.9161205362033216,1.0838794637966784
539,0.0062,9999999999,0.01,-0.9618857142857142,-4.951921152495191e-10,-0.0001383928571428532,-0.9120241076380492,2.9120241076380493,1.0879758923619507
540,0.0062,9999999999,0.01,-0.9716285714285714,-5.014105381072836e-10,-0.0015223214285714404,-0.9231508933585534,2.9231508933585535,1.0768491066414465
541,0.0062,9999999999,0.01,-0.9379714285714285,-5.074135552507412e-10,0.005258928571428587,-0.8827125005074133,2.8827125005074135,1.1172874994925865
542,0.0062,9999999999,0.01,-0.9751714285714285,-5.136546523942225e-10,-0.0058125,-0.9309839290850831,2.930983929085083,1.069016070914917
543,0.0062,9999999999,0.01,-0.976942857142857,-5.199070866805619e-10,-0.0002767857142857064,-0.9272196433770498,2.92721964337705,1.0727803566229501
544,0.0062,9999999999,0.01,-0.9751714285714285,-5.261481838240432e-10,0.0002767857142857064,-0.924894643383291,2.9248946433832907,1.075105356616709
545,0.0062,9999999999,0.01,-0.9742857142857142,-5.323836123960954e-10,0.0001383928571428532,-0.9241473219609548,2.924147321960955,1.0758526780390452
546,0.0062,9999999999,0.01,-0.9795999999999999,-5.386530523967223e-10,-0.0008303571428571468,-0.9304303576815101,2.93043035768151,1.06956964231849
547,0.0062,9999999999,0.01,-0.9795999999999999,-5.449224923973492e-10,0.0,-0.9296000005449223,2.929600000544922,1.0703999994550777
548,0.0062,9999999999,0.01,-0.9840285714285715,-5.512202752551218e-10,-0.0006919642857142936,-0.934720536265506,2.934720536265506,1.065279463734494
549,0.0062,9999999999,0.01,-0.9866857142857143,-5.575350638271819e-10,-0.0004151785714285596,-0.9371008934146778,2.937100893414678,1.0628991065853222
550,0.0062,9999999999,0.01,-0.9875714285714284,-5.638555209706711e-10,-0.0001383928571428532,-0.9377098219924268,2.937709821992427,1.062290178007573
551,0.0062,9999999999,0.01,-0.992,-5.702043209713059e-10,-0.0006919642857142936,-0.9426919648559186,2.9426919648559187,1.0573080351440813
552,0.0062,9999999999,0.01,-0.9911142857142857,-5.765474524005117e-10,0.0001383928571428532,-0.9409758934336903,2.9409758934336905,1.0590241065663097
553,0.0062,9999999999,0.01,-0.9937714285714285,-5.829075895440049e-10,-0.0004151785714285596,-0.9441866077257647,2.9441866077257646,1.0558133922742354
554,0.0062,9999999999,0.01,-0.9973142857142857,-5.892904009732146e-10,-0.0005535714285714404,-0.9478678577321475,2.9478678577321475,1.0521321422678525
555,0.0062,9999999999,0.01,-1.001742857142857,-5.9570155525957e-10,-0.000691964285714266,-0.9524348220242727,2.952434822024273,1.0475651779757273
556,0.0062,9999999999,0.01,-0.995542857142857,-6.020730295459214e-10,0.00096875,-0.94457410774493,2.94457410774493,1.0554258922550699
557,0.0062,9999999999,0.01,-0.9973142857142857,-6.084558409751311e-10,-0.00027678571428573395,-0.9475910720370272,2.947591072037027,1.052408927962973
558,0.0062,9999999999,0.01,-0.9990857142857142,-6.148499895471992e-10,-0.0002767857142857064,-0.9493625006148498,2.94936250061485,1.0506374993851502
559,0.0062,9999999999,0.01,-0.9902285714285715,-6.211874524049757e-10,0.0013839285714285596,-0.9388446434783303,2.93884464347833,1.0611553565216698
560,0.0062,9999999999,0.01,-1.0035142857142858,-6.276099438341895e-10,-0.002075892857142853,-0.9555901791990387,2.9555901791990387,1.0444098208009613
561,0.0062,9999999999,0.01,-1.000857142857143,-6.340154295491157e-10,0.0004151785714285596,-0.9504419649197298,2.9504419649197295,1.0495580350802702
562,0.0062,9999999999,0.01,-0.9999714285714285,-6.404152466926128e-10,0.00013839285714288075,-0.9498330363547008,2.949833036354701,1.050166963645299
563,0.0062,9999999999,0.01,-1.0044,-6.468434066932555e-10,-0.0006919642857142936,-0.9550919649325578,2.9550919649325578,1.0449080350674422
564,0.0062,9999999999,0.01,-0.9990857142857142,-6.532375552653235e-10,0.0008303571428571468,-0.9482553577960946,2.9482553577960946,1.0517446422039054
565,0.0062,9999999999,0.01,-1.0052857142857141,-6.596713838373954e-10,-0.00096875,-0.9562544649453855,2.9562544649453857,1.0437455350546145
566,0.0062,9999999999,0.01,-1.0061714285714285,-6.661108809808965e-10,-0.0001383928571428532,-0.9563098220946822,2.956309822094682,1.0436901779053178
567,0.0062,9999999999,0.01,-1.0070571428571429,-6.725560466958267e-10,-0.00013839285714288075,-0.9571955363868416,2.9571955363868416,1.0428044636131584
568,0.0062,9999999999,0.01,-1.0052857142857141,-6.789898752678988e-10,0.00027678571428573395,-0.9550089292504182,2.9550089292504182,1.0449910707495818
569,0.0062,9999999999,0.01,-1.0097142857142858,-6.854520466971164e-10,-0.0006919642857142936,-0.9604062506854523,2.9604062506854523,1.0395937493145477
570,0.0062,9999999999,0.01,-1.0132571428571429,-6.919368924120505e-10,-0.0005535714285714404,-0.9638107149776511,2.963810714977651,1.0361892850223489
571,0.0062,9999999999,0.01,-1.0106,-6.984047324126973e-10,0.00041517857142858716,-0.960184822126976,2.960184822126976,1.039815177873024
572,0.0062,9999999999,0.01,-1.0123714285714285,-7.048839095562024e-10,-0.0002767857142857064,-0.9626482149905982,2.9626482149905984,1.0373517850094018
573,0.0062,9999999999,0.01,-1.0132571428571429,-7.113687552711365e-10,-0.00013839285714288075,-0.9633955364256543,2.9633955364256543,1.0366044635743457
574,0.0062,9999999999,0.01,-0.9999714285714285,-7.177685724146337e-10,0.0020758928571428807,-0.9478955364320542,2.9478955364320543,1.0521044635679457
575,0.0062,9999999999,0.01,-1.0238857142857143,-7.243214409867175e-10,-0.0037366071428571465,-0.9776223221528928,2.977622322152893,1.0223776778471072
576,0.0062,9999999999,0.01,-1.0159142857142858,-7.308232924159392e-10,0.0012455357142857064,-0.9646687507308234,2.9646687507308234,1.0353312492691766
577,0.0062,9999999999,0.01,-1.0132571428571429,-7.373081381308734e-10,0.0004151785714285596,-0.9628419650230224,2.9628419650230224,1.0371580349769776
578,0.0062,9999999999,0.01,-1.0132571428571429,-7.437929838458077e-10,0.0,-0.9632571436009358,2.963257143600936,1.0367428563990642
579,0.0062,9999999999,0.01,-1.0159142857142858,-7.502948352750292e-10,-0.0004151785714285596,-0.9663294650360092,2.9663294650360092,1.0336705349639908
580,0.0062,9999999999,0.01,-1.0185714285714285,-7.568136924185384e-10,-0.0004151785714285596,-0.9689866078996707,2.9689866078996707,1.0310133921003293
581,0.0062,9999999999,0.01,-1.0176857142857143,-7.633268809906181e-10,0.0001383928571428532,-0.9675473221918984,2.9675473221918987,1.0324526778081016
582,0.0062,9999999999,0.01,-1.0212285714285714,-7.698627438484146e-10,-0.0005535714285714404,-0.9717821436270055,2.9717821436270055,1.0282178563729945
583,0.0062,9999999999,0.01,-1.0159142857142858,-7.763645952776363e-10,0.0008303571428571468,-0.9650839293477931,2.9650839293477933,1.034916070652207
584,0.0062,9999999999,0.01,-1.020342857142857,-7.828947895640034e-10,-0.000691964285714266,-0.971034822211466,2.971034822211466,1.028965177788534
585,0.0062,9999999999,0.01,-1.0185714285714285,-7.894136467075125e-10,0.0002767857142857064,-0.9682946436465563,2.9682946436465563,1.0317053563534437
586,0.0062,9999999999,0.01,-1.026542857142857,-7.959835209938838e-10,-0.0012455357142857064,-0.9777883936531262,2.9777883936531264,1.0222116063468738
587,0.0062,9999999999,0.01,-1.0194571428571428,-8.025080467088221e-10,0.0011071428571428257,-0.9683500008025081,2.9683500008025083,1.031649999197492
588,0.0062,9999999999,0.01,-1.0194571428571428,-8.090325724237604e-10,0.0,-0.9694571436661754,2.969457143666175,1.0305428563338246
589,0.0062,9999999999,0.01,-1.020342857142857,-8.155627667101275e-10,-0.00013839285714282567,-0.9704812508155625,2.9704812508155625,1.0295187491844375
590,0.0062,9999999999,0.01,-1.0194571428571428,-8.220872924250658e-10,0.00013839285714282567,-0.9693187508220873,2.9693187508220875,1.0306812491779127
591,0.0062,9999999999,0.01,-1.020342857142857,-8.286174867114331e-10,-0.00013839285714282567,-0.9704812508286171,2.970481250828617,1.0295187491713829
592,0.0062,9999999999,0.01,-1.020342857142857,-8.351476809978003e-10,0.0,-0.9703428579780047,2.9703428579780047,1.0296571420219953
593,0.0062,9999999999,0.01,-1.0238857142857143,-8.417005495698842e-10,-0.0005535714285714404,-0.9744392865559861,2.9744392865559863,1.025560713444014
594,0.0062,9999999999,0.01,-1.0176857142857143,-8.48213738141964e-10,0.00096875,-0.966716965133928,2.9667169651339282,1.033283034866072
595,0.0062,9999999999,0.01,-1.0247714285714284,-8.54772275285477e-10,-0.0011071428571428532,-0.9758785722833434,2.975878572283343,1.0241214277166566
596,0.0062,9999999999,0.01,-1.0247714285714284,-8.613308124289901e-10,0.0,-0.9747714294327592,2.974771429432759,1.0252285705672408
597,0.0062,9999999999,0.01,-1.0283142857142857,-8.679120238582197e-10,-0.0005535714285714404,-0.978867858010769,2.9788678580107693,1.021132141989231
598,0.0062,9999999999,0.01,-1.0292,-8.744989038588783e-10,-0.0001383928571428532,-0.9793383937316416,2.9793383937316413,1.0206616062683584
599,0.0062,9999999999,0.01,-1.0274285714285714,-8.810744467166787e-10,0.0002767857142857064,-0.9771517865953601,2.97715178659536,1.02284821340464
600,0.0062,9999999999,0.01,-1.026542857142857,-8.876443210030502e-10,0.00013839285714288075,-0.9764044651733585,2.9764044651733585,1.0235955348266415
601,0.0062,9999999999,0.01,-1.0300857142857143,-8.94236869575138e-10,-0.0005535714285714404,-0.9806392866085225,2.9806392866085227,1.0193607133914775
602,0.0062,9999999999,0.01,-1.0283142857142857,-9.008180810043675e-10,0.0002767857142857064,-0.978037500900818,2.978037500900818,1.021962499099182
603,0.0062,9999999999,0.01,-1.0300857142857143,-9.074106295764554e-10,-0.0002767857142857064,-0.9803625009074106,2.9803625009074106,1.0196374990925894
604,0.0062,9999999999,0.01,-1.0309714285714284,-9.140088467199724e-10,-0.0001383928571428532,-0.98110982234258,2.98110982234258,1.01889017765742
605,0.0062,9999999999,0.01,-1.032742857142857,-9.206184010063476e-10,-0.0002767857142857064,-0.9830196437777612,2.9830196437777614,1.0169803562222388
606,0.0062,9999999999,0.01,-1.026542857142857,-9.271882752927189e-10,0.00096875,-0.9755741080700453,2.9755741080700453,1.0244258919299547
607,0.0062,9999999999,0.01,-1.031857142857143,-9.33792161007665e-10,-0.0008303571428571743,-0.9826875009337923,2.9826875009337925,1.0173124990662077
608,0.0062,9999999999,0.01,-1.0336285714285713,-9.404073838654694e-10,-0.0002767857142857064,-0.9839053580832644,2.9839053580832644,1.0160946419167356
609,0.0062,9999999999,0.01,-1.0309714285714284,-9.470056010089863e-10,0.00041517857142858716,-0.9805562509470054,2.9805562509470054,1.0194437490529946
610,0.0062,9999999999,0.01,-1.032742857142857,-9.536151552953617e-10,-0.0002767857142857064,-0.9830196438107579,2.983019643810758,1.016980356189242
611,0.0062,9999999999,0.01,-1.0362857142857143,-9.602473838674534e-10,-0.0005535714285714404,-0.986839286674533,2.986839286674533,1.013160713325467
612,0.0062,9999999999,0.01,-1.0362857142857143,-9.668796124395453e-10,0.0,-0.9862857152525939,2.9862857152525937,1.013714284747406
613,0.0062,9999999999,0.01,-1.0788,-9.737839324402356e-10,-0.0066428571428571465,-1.035442858116641,3.035442858116641,0.964557141883359
614,0.0062,9999999999,0.01,-1.0336285714285713,-9.8039915529804e-10,0.007058035714285706,-0.9765705366946846,2.976570536694685,1.0234294633053154
615,0.0062,9999999999,0.01,-1.0362857142857143,-9.870313838701318e-10,-0.0004151785714285596,-0.9867008938441741,2.986700893844174,1.0132991061558259
616,0.0062,9999999999,0.01,-1.0371714285714284,-9.936692810136528e-10,-0.0001383928571428532,-0.9873098224222405,2.9873098224222403,1.0126901775777595
617,0.0062,9999999999,0.01,-1.0371714285714284,-1.0003071781571736e-09,0.0,-0.9871714295717355,2.9871714295717355,1.0128285704282645
618,0.0062,9999999999,0.01,-1.0221142857142858,-1.006848709586399e-09,0.00235267857142856,-0.9697616081497058,2.969761608149706,1.0302383918502942
619,0.0062,9999999999,0.01,-1.0371714285714284,-1.01348660672992e-09,-0.00235267857142856,-0.9895241081563435,2.9895241081563437,1.0104758918436565
620,0.0062,9999999999,0.01,-1.038057142857143,-1.0201301724448702e-09,-0.00013839285714288075,-0.988195536734416,2.988195536734416,1.011804463265584
621,0.0062,9999999999,0.01,-1.038942857142857,-1.0267794067312495e-09,-0.00013839285714282567,-0.989081251026779,2.989081251026779,1.010918748973221
622,0.0062,9999999999,0.01,-1.038057142857143,-1.0334229724461996e-09,0.00013839285714282567,-0.9879187510334231,2.987918751033423,1.012081248966577
623,0.0062,9999999999,0.01,-1.0433714285714284,-1.0401005495897245e-09,-0.0008303571428571192,-0.994201786754386,2.994201786754386,1.005798213245614
624,0.0062,9999999999,0.01,-1.0398285714285715,-1.046755452447533e-09,0.0005535714285714128,-0.9892750010467555,2.9892750010467557,1.0107249989532445
625,0.0062,9999999999,0.01,-1.0681714285714285,-1.0535917495910736e-09,-0.004428571428571413,-1.0226000010535916,3.0226000010535916,0.9773999989464084
626,0.0062,9999999999,0.01,-1.0433714285714284,-1.0602693267345987e-09,0.003875,-0.9894964296316977,2.9894964296316977,1.0105035703683023
627,0.0062,9999999999,0.01,-1.0415999999999999,-1.0669355667352653e-09,0.0002767857142857064,-0.9913232153526497,2.99132321535265,1.0086767846473503
628,0.0062,9999999999,0.01,-1.0478,-1.0736414867359358e-09,-0.00096875,-0.9987687510736414,2.9987687510736416,1.0012312489263586
629,0.0062,9999999999,0.01,-1.0415999999999999,-1.0803077267366025e-09,0.00096875,-0.9906312510803075,2.9906312510803073,1.0093687489196925
630,0.0062,9999999999,0.01,-1.0433714285714284,-1.0869853038801276e-09,-0.0002767857142857064,-0.9936482153726995,2.9936482153726995,1.0063517846273005
631,0.0062,9999999999,0.01,-1.0424857142857142,-1.0936572124522232e-09,0.0001383928571428532,-0.9923473225222286,2.9923473225222286,1.0076526774777714
632,0.0062,9999999999,0.01,-1.0442571428571428,-1.1003404581671774e-09,-0.0002767857142857064,-0.994533929671769,2.994533929671769,1.005466070328231
633,0.0062,9999999999,0.01,-1.0433714285714284,-1.1070180353107023e-09,0.0001383928571428532,-0.9932330368213036,2.9932330368213034,1.0067669631786964
634,0.0062,9999999999,0.01,-1.0442571428571428,-1.1137012810256563e-09,-0.0001383928571428532,-0.9943955368279869,2.994395536827987,1.0056044631720131
635,0.0062,9999999999,0.01,-1.0451428571428572,-1.1203901953120394e-09,-0.00013839285714288075,-0.9952812511203901,2.99528125112039,1.0047187488796099
636,0.0062,9999999999,0.01,-1.0646285714285715,-1.1272038181698638e-09,-0.003044642857142853,-1.0176732154129182,3.017673215412918,0.9823267845870818
637,0.0062,9999999999,0.01,-1.0460285714285715,-1.133898401027676e-09,0.00290625,-0.9931223225624697,2.9931223225624697,1.0068776774375303
638,0.0062,9999999999,0.01,-1.0478,-1.1406043210283466e-09,-0.0002767857142857064,-0.9980767868548901,2.99807678685489,1.00192321314511
639,0.0062,9999999999,0.01,-1.0469142857142857,-1.1473045724575882e-09,0.0001383928571428532,-0.9967758940044473,2.9967758940044473,1.0032241059955527
640,0.0062,9999999999,0.01,-1.0451428571428572,-1.1539934867439713e-09,0.0002767857142857064,-0.9948660725825649,2.994866072582565,1.0051339274174351
641,0.0062,9999999999,0.01,-1.054,-1.160739086744646e-09,-0.0013839285714285596,-1.0053839297321676,3.005383929732168,0.9946160702678324
642,0.0062,9999999999,0.01,-1.0513428571428571,-1.1674676810310332e-09,0.0004151785714285596,-1.0009276797388962,3.000927679738896,0.9990723202611038
643,0.0062,9999999999,0.01,-1.0504571428571428,-1.1741906067459913e-09,0.00013839285714288075,-1.0003187511741904,3.0003187511741904,0.9996812488258096
