step,K,T_I,T_D,P,I,D,ds,left speed,right speed
750,0.0062,9999999999,0.05,-0.1543977142857142,-2.1653135654736712e-09,-0.012455357142857063,-0.11685307359388482,2.1168530735938846,1.8831469264061151
751,0.0062,9999999999,0.05,-0.12428342857142846,-2.166108979416608e-09,0.023526785714285736,-0.050756645023251695,2.0507566450232515,1.9492433549767483
752,0.0062,9999999999,0.05,-0.14465485714285717,-2.1670347705024147e-09,-0.01591517857142867,-0.11057003788132062,2.110570037881321,1.8894299621186794
753,0.0062,9999999999,0.05,-0.13845485714285716,-2.1679208815882177e-09,0.00484375,-0.08361110931077802,2.083611109310778,1.916388890689222
754,0.0062,9999999999,0.05,-0.14731199999999994,-2.1688636783883123e-09,-0.006919642857142798,-0.10423164502600642,2.1042316450260063,1.8957683549739937
755,0.0062,9999999999,0.05,-0.1725371428571428,-2.1699679161027083e-09,-0.019707142857142868,-0.14224428788425358,2.1422442878842536,1.8577557121157464
756,0.0062,9999999999,0.05,-0.14642628571428568,-2.1709050443313734e-09,0.020399107142857135,-0.07602718074233357,2.0760271807423334,1.9239728192576664
757,0.0062,9999999999,0.05,-0.11011199999999995,-2.171609761131444e-09,0.028370535714285734,-0.03174146645732398,2.031741466457324,1.968258533542676
758,0.0062,9999999999,0.05,-0.11631199999999994,-2.172354157931518e-09,-0.00484375,-0.07115575217235409,2.0711557521723543,1.928844247827646
759,0.0062,9999999999,0.05,-0.1313691428571427,-2.1731949204458884e-09,-0.011763392857142799,-0.09313253788748042,2.0931325378874805,1.9068674621125197
760,0.0062,9999999999,0.05,-0.13668342857142846,-2.1740696943888328e-09,-0.004151785714285734,-0.09083521645978389,2.090835216459784,1.9091647835402161
761,0.0062,9999999999,0.05,-0.14065142857142854,-2.17496986353178e-09,-0.0031000000000000714,-0.09375143074639848,2.0937514307463987,1.9062485692536015
762,0.0062,9999999999,0.05,-0.14731199999999994,-2.1759126603318744e-09,-0.005203571428571396,-0.102515573604484,2.102515573604484,1.897484426395516
763,0.0062,9999999999,0.05,-0.15174057142857142,-2.1768837999891143e-09,-0.003459821428571468,-0.10520039503402669,2.105200395034027,1.8947996049659732
764,0.0062,9999999999,0.05,-0.16148342857142847,-2.1779172939320746e-09,-0.007611607142857064,-0.11909503789220281,2.119095037892203,1.8809049621077971
765,0.0062,9999999999,0.05,-0.12694057142857143,-2.178729713589299e-09,0.026986607142857062,-0.0499539664644441,2.049953966464444,1.9500460335355558
766,0.0062,9999999999,0.05,-0.14022628571428566,-2.17962716181796e-09,-0.010379464285714266,-0.1006057521796271,2.1006057521796273,1.899394247820373
767,0.0062,9999999999,0.05,-0.11985485714285715,-2.180394232903751e-09,0.01591517857142853,-0.053939680751822844,2.0539396807518226,1.9460603192481771
768,0.0062,9999999999,0.05,-0.11542628571428568,-2.1811329611323965e-09,0.003459821428571468,-0.061966466466847156,2.0619664664668473,1.9380335335331529
769,0.0062,9999999999,0.05,-0.06582628571428568,-2.18155424936101e-09,0.03875,0.022923712104160075,1.97707628789584,2.02292371210416
770,0.0062,9999999999,0.05,-0.11542628571428568,-2.1822929775896556e-09,-0.03875,-0.10417628789657864,2.104176287896579,1.8958237121034214
771,0.0062,9999999999,0.05,-0.10834057142857142,-2.182986357246868e-09,0.005535714285714266,-0.052804859325843514,2.0528048593258434,1.9471951406741566
772,0.0062,9999999999,0.05,-0.13491199999999995,-2.183849794046954e-09,-0.020758928571428532,-0.10567093075527827,2.105670930755278,1.8943290692447217
773,0.0062,9999999999,0.05,-0.056969142857142725,-2.184214396561276e-09,0.06089285714285721,0.053923712101500085,1.9460762878984998,2.0539237121015
774,0.0062,9999999999,0.05,-0.10125485714285716,-2.184862427647055e-09,-0.034598214285714406,-0.08585307361343399,2.085853073613434,1.914146926386566
775,0.0062,9999999999,0.05,-0.08442628571428568,-2.1854027558756806e-09,0.013147321428571468,-0.02127896647111696,2.021278966471117,1.978721033528883
776,0.0062,9999999999,0.05,-0.12251199999999994,-2.186186832675759e-09,-0.029754464285714266,-0.10226646647190103,2.102266466471901,1.897733533528099
777,0.0062,9999999999,0.05,-0.09771199999999994,-2.1868121894758217e-09,0.019375,-0.02833700218681212,2.028337002186812,1.9716629978131879
778,0.0062,9999999999,0.05,-0.09416914285714272,-2.1874148719901676e-09,0.0027678571428572016,-0.04140128790170039,2.0414012879017003,1.9585987120982997
779,0.0062,9999999999,0.05,-0.08708342857142846,-2.1879722059330805e-09,0.005535714285714266,-0.0315477164736864,2.0315477164736864,1.9684522835263136
780,0.0062,9999999999,0.05,-0.08885485714285715,-2.188540877018852e-09,-0.0013839285714286698,-0.0402387879028267,2.0402387879028265,1.9597612120971732
781,0.0062,9999999999,0.05,-0.08796914285714272,-2.189103879533194e-09,0.0006919642857144037,-0.0372771807605322,2.0372771807605323,1.962722819239468
782,0.0062,9999999999,0.05,-0.08088342857142847,-2.189621533476103e-09,0.005535714285714266,-0.025347716475335735,2.025347716475336,1.9746522835246643
783,0.0062,9999999999,0.05,-0.06848342857142846,-2.190059827419004e-09,0.0096875,-0.008795930761488283,2.0087959307614884,1.9912040692385118
784,0.0062,9999999999,0.05,-0.10036914285714273,-2.1907021899333536e-09,-0.024910714285714265,-0.07527985933355917,2.075279859333559,1.924720140666441
785,0.0062,9999999999,0.05,-0.08885485714285715,-2.191270861019125e-09,0.008995535714285597,-0.029859323619842407,2.0298593236198426,1.9701406763801577
786,0.0062,9999999999,0.05,-0.07556914285714272,-2.191754503533459e-09,0.010379464285714403,-0.01518968076318282,2.0151896807631826,1.9848103192368172
787,0.0062,9999999999,0.05,-0.07822628571428568,-2.192255151762081e-09,-0.002075892857142936,-0.030302180763683767,2.030302180763684,1.9696978192363161
788,0.0062,9999999999,0.05,-0.04811199999999994,-2.1925630685621115e-09,0.023526785714285736,0.02541478352172273,1.9745852164782773,2.0254147835217227
789,0.0062,9999999999,0.05,-0.055197714285714204,-2.1929163339335754e-09,-0.005535714285714266,-0.010733430764344805,2.0107334307643447,1.9892665692356553
790,0.0062,9999999999,0.05,-0.06316914285714273,-2.1933206164479015e-09,-0.006227678571428532,-0.01939682362189188,2.019396823621892,1.980603176378108
791,0.0062,9999999999,0.05,-0.10125485714285716,-2.1939686475336804e-09,-0.0297544642857144,-0.0810093236225402,2.08100932362254,1.9189906763774598
792,0.0062,9999999999,0.05,-0.06228342857142846,-2.1943672614765777e-09,0.030446428571428673,0.01816299780563295,1.981837002194367,2.018162997805633
793,0.0062,9999999999,0.05,-0.0489977142857142,-2.1946808468480374e-09,0.010379464285714266,0.011381747805319226,1.9886182521946807,2.011381747805319
794,0.0062,9999999999,0.05,-0.06405485714285716,-2.195090797933793e-09,-0.011763392857142936,-0.0258182521950909,2.0258182521950907,1.974181747804909
795,0.0062,9999999999,0.05,-0.03836914285714273,-2.1953363604481035e-09,0.020066964285714403,0.03169781923323532,1.9683021807667647,2.0316978192332353
796,0.0062,9999999999,0.05,-0.05076914285714272,-2.1956612829624214e-09,-0.0096875,-0.010456645052804005,2.010456645052804,1.989543354947196
797,0.0062,9999999999,0.05,-0.04545485714285716,-2.1959521940481645e-09,0.004151785714285596,0.008696926375476248,1.9913030736245239,2.0086969263754764
798,0.0062,9999999999,0.05,-0.05254057142857142,-2.196288453705341e-09,-0.005535714285714266,-0.008076287910574145,2.008076287910574,1.9919237120894258
799,0.0062,9999999999,0.05,-0.016226285714285683,-2.1963923019339226e-09,0.028370535714285734,0.06214424780360775,1.9378557521963922,2.062144247803608
800,0.0062,9999999999,0.05,-0.04811199999999994,-2.1967002187339536e-09,-0.024910714285714265,-0.023022716482414426,2.0230227164824144,1.9769772835175856
801,0.0062,9999999999,0.05,-0.03925485714285716,-2.196951449819693e-09,0.006919642857142798,0.017664783517334193,1.9823352164826658,2.017664783517334
802,0.0062,9999999999,0.05,-0.054311999999999944,-2.197299046619728e-09,-0.011763392857142799,-0.01607539505444179,2.016075395054442,1.9839246049455581
803,0.0062,9999999999,0.05,-0.06936914285714273,-2.197743009134058e-09,-0.011763392857142799,-0.031132537912028538,2.0311325379120286,1.9688674620879714
804,0.0062,9999999999,0.05,-0.04634057142857142,-2.1980395887912302e-09,0.01799107142857133,0.021650497801960322,1.9783495021980397,2.0216504978019603
805,0.0062,9999999999,0.05,-0.025083428571428465,-2.198200122734104e-09,0.016607142857142935,0.04152371208751435,1.9584762879124857,2.0415237120875145
806,0.0062,9999999999,0.05,-0.11365485714285715,-2.1989275138198905e-09,-0.06919642857142867,-0.13285128791321332,2.1328512879132133,1.8671487120867867
807,0.0062,9999999999,0.05,-0.025969142857142725,-2.199093716334193e-09,0.0685044642857144,0.09253531922947796,1.907464680770522,2.0925353192294778
808,0.0062,9999999999,0.05,-0.03925485714285716,-2.199344947419932e-09,-0.010379464285714403,0.0003656763720834913,1.9996343236279166,2.0003656763720836
809,0.0062,9999999999,0.05,-0.03925485714285716,-2.199596178505672e-09,0.0,0.010745140657546663,1.9892548593424533,2.0107451406575465
810,0.0062,9999999999,0.05,-0.016226285714285683,-2.199700026734254e-09,0.017991071428571467,0.05176478351458576,1.9482352164854142,2.0517647835145856
811,0.0062,9999999999,0.05,-0.006483428571428465,-2.1997415206771146e-09,0.007611607142857201,0.05112817637168722,1.9488718236283127,2.0511281763716873
812,0.0062,9999999999,0.05,-0.02862628571428568,-2.1999247289057047e-09,-0.017299107142857203,0.004074604942932394,1.9959253950570677,2.0040746049429323
813,0.0062,9999999999,0.05,0.013888000000000057,-2.1998358457056956e-09,0.03321428571428574,0.09710228351444995,1.90289771648555,2.09710228351445
814,0.0062,9999999999,0.05,-0.005597714285714204,-2.1998716710771277e-09,-0.015223214285714265,0.029179069228699863,1.9708209307713,2.0291790692286997
815,0.0062,9999999999,0.05,-0.024197714285714204,-2.2000265364485718e-09,-0.014531249999999999,0.01127103351425926,1.9887289664857408,2.011271033514259
816,0.0062,9999999999,0.05,-0.005597714285714204,-2.200062361820004e-09,0.014531249999999999,0.05893353351422344,1.9410664664857766,2.0589335335142236
817,0.0062,9999999999,0.05,-0.03216914285714272,-2.20026824433431e-09,-0.020758928571428532,-0.0029280736288394976,2.0029280736288393,1.9970719263711605
818,0.0062,9999999999,0.05,-0.00028342857142846467,-2.200270058277167e-09,0.024910714285714265,0.07462728351401575,1.9253727164859842,2.074627283514016
819,0.0062,9999999999,0.05,0.010345142857142837,-2.2002038493628748e-09,0.00830357142857133,0.06864871208551032,1.9313512879144896,2.06864871208551
820,0.0062,9999999999,0.05,0.015659428571428578,-2.2001036290200074e-09,0.004151785714285734,0.06981121208561068,1.9301887879143893,2.0698112120856105
821,0.0062,9999999999,0.05,0.012116571428571535,-2.200026082962857e-09,-0.002767857142857064,0.05934871208568839,1.9406512879143116,2.0593487120856886
822,0.0062,9999999999,0.05,0.017430857142857276,-2.1999145254771313e-09,0.004151785714285734,0.07158264065722848,1.9284173593427716,2.0715826406572284
823,0.0062,9999999999,0.05,-0.008254857142857161,-2.1999673565628508e-09,-0.020066964285714403,0.021678176371461085,1.978321823628539,2.021678176371461
824,0.0062,9999999999,0.05,-0.010026285714285682,-2.200031524791429e-09,-0.001383928571428532,0.03858978351425427,1.9614102164857457,2.0385897835142543
825,0.0062,9999999999,0.05,-0.012683428571428464,-2.200112698734294e-09,-0.002075892857142798,0.035240676371316046,1.964759323628684,2.0352406763713162
826,0.0062,9999999999,0.05,0.036916571428571535,-2.1998764326771275e-09,0.03875,0.12566656922869512,1.8743334307713049,2.125666569228695
827,0.0062,9999999999,0.05,0.007688000000000056,-2.1998272294771223e-09,-0.022834821428571468,0.03485317637160136,1.9651468236283987,2.0348531763716013
828,0.0062,9999999999,0.05,0.009459428571428577,-2.1997666891342596e-09,0.001383928571428532,0.06084335494309042,1.9391566450569095,2.0608433549430902
829,0.0062,9999999999,0.05,0.006802285714285795,-2.1997231545056835e-09,-0.002075892857142798,0.05472639065741985,1.9452736093425802,2.05472639065742
830,0.0062,9999999999,0.05,-0.0029405714285714226,-2.199741974162828e-09,-0.007611607142857201,0.03944781922882941,1.9605521807711705,2.0394478192288292
831,0.0062,9999999999,0.05,-0.007369142857142725,-2.199789136677119e-09,-0.00345982142857133,0.039171033514496814,1.9608289664855032,2.039171033514497
832,0.0062,9999999999,0.05,-0.04545485714285716,-2.200080047762862e-09,-0.0297544642857144,-0.02520932362865161,2.0252093236286517,1.9747906763713483
833,0.0062,9999999999,0.05,0.0014880000000000563,-2.200070524562861e-09,0.0366741071428572,0.08816210494278673,1.9118378950572132,2.0881621049427865
834,0.0062,9999999999,0.05,-0.02774057142857142,-2.2002480642200217e-09,-0.022834821428571468,-0.0005753950573909455,2.000575395057391,1.999424604942609
835,0.0062,9999999999,0.05,0.014773714285714317,-2.2001535124485835e-09,0.03321428571428574,0.09798799779984654,1.9020120022001534,2.0979879977998466
836,0.0062,9999999999,0.05,-0.011797714285714203,-2.2002290178200202e-09,-0.020758928571428532,0.017443354942628247,1.9825566450573717,2.0174433549426283
837,0.0062,9999999999,0.05,-0.033940571428571424,-2.2004462374771843e-09,-0.017299107142857203,-0.0012396807718748626,2.001239680771875,1.9987603192281251
838,0.0062,9999999999,0.05,-0.05254057142857142,-2.200782497134361e-09,-0.014531249999999999,-0.017071823629353916,2.017071823629354,1.9829281763706461
839,0.0062,9999999999,0.05,-0.014454857142857162,-2.2008750082200846e-09,0.029754464285714266,0.0652996049419821,1.934700395058018,2.0652996049419823
840,0.0062,9999999999,0.05,-0.037483428571428466,-2.2011149021629656e-09,-0.01799107142857133,-0.0054745022011146935,2.005474502201115,1.9945254977988853
841,0.0062,9999999999,0.05,-0.0489977142857142,-2.2014284875344257e-09,-0.008995535714285734,-0.007993252201428422,2.0079932522014285,1.9920067477985717
842,0.0062,9999999999,0.05,-0.04722628571428568,-2.2017307357630275e-09,0.001383928571428532,0.004157640655412118,1.995842359344588,2.004157640655412
843,0.0062,9999999999,0.05,-0.056969142857142725,-2.2020953382773496e-09,-0.007611607142857064,-0.01458075220209512,2.0145807522020953,1.985419247797905
844,0.0062,9999999999,0.05,-0.06405485714285716,-2.202505289363105e-09,-0.005535714285714403,-0.019590573631076857,2.019590573631077,1.9804094263689231
845,0.0062,9999999999,0.05,-0.04634057142857142,-2.2028018690202775e-09,0.013839285714285736,0.017498712082912447,1.9825012879170876,2.0174987120829124
846,0.0062,9999999999,0.05,-0.08531199999999994,-2.203347865820332e-09,-0.03044642857142853,-0.06575843077477633,2.0657584307747765,1.9342415692252237
847,0.0062,9999999999,0.05,-0.0799977142857142,-2.2038598511918116e-09,0.004151785714285734,-0.02584593077528831,2.0258459307752883,1.9741540692247117
848,0.0062,9999999999,0.05,-0.04722628571428568,-2.2041620994204134e-09,0.02560267857142853,0.02837639065298075,1.9716236093470192,2.028376390652981
849,0.0062,9999999999,0.05,-0.037483428571428466,-2.2044019933632944e-09,0.007611607142857201,0.020128176367026743,1.9798718236329733,2.020128176367027
850,0.0062,9999999999,0.05,-0.00028342857142846467,-2.2044038073061517e-09,0.029062499999999998,0.07877906922416773,1.9212209307758323,2.0787790692241677
851,0.0062,9999999999,0.05,-0.055197714285714204,-2.204757072677615e-09,-0.04290178571428573,-0.048099502204757005,2.048099502204757,1.951900497795243
852,0.0062,9999999999,0.05,0.006802285714285795,-2.20471353804904e-09,0.0484375,0.10523978350957226,1.8947602164904278,2.1052397835095724
853,0.0062,9999999999,0.05,-0.055197714285714204,-2.205066803420504e-09,-0.0484375,-0.053635216490781,2.053635216490781,1.946364783509219
854,0.0062,9999999999,0.05,-0.03836914285714273,-2.205312365934814e-09,0.013147321428571468,0.02477817636611638,1.9752218236338837,2.0247781763661163
855,0.0062,9999999999,0.05,-0.014454857142857162,-2.2054048770205377e-09,0.018683035714285597,0.05422817636602356,1.9457718236339765,2.0542281763660237
856,0.0062,9999999999,0.05,-0.02862628571428568,-2.205588085249127e-09,-0.011071428571428532,0.010302283508697704,1.9896977164913023,2.0103022835086977
857,0.0062,9999999999,0.05,-0.02862628571428568,-2.205771293477717e-09,0.0,0.021373712079943027,1.978626287920057,2.021373712079943
858,0.0062,9999999999,0.05,-0.017111999999999943,-2.205880810277728e-09,0.008995535714285734,0.041883533508404985,1.958116466491595,2.041883533508405
859,0.0062,9999999999,0.05,-0.015340571428571422,-2.2059789899348807e-09,0.001383928571428532,0.03604335493687812,1.9639566450631218,2.036043354936878
860,0.0062,9999999999,0.05,0.018316571428571536,-2.205861763877726e-09,0.026294642857142937,0.09461121207985271,1.9053887879201472,2.094611212079853
861,0.0062,9999999999,0.05,-0.006483428571428465,-2.2059032578205876e-09,-0.019375,0.02414156922266828,1.9758584307773317,2.0241415692226683
862,0.0062,9999999999,0.05,-0.017997714285714204,-2.2060184431920274e-09,-0.008995535714285734,0.02300674779398162,1.9769932522060183,2.0230067477939815
863,0.0062,9999999999,0.05,-0.010911999999999943,-2.2060882799920342e-09,0.005535714285714266,0.044623712079626045,1.955376287920374,2.044623712079626
864,0.0062,9999999999,0.05,-0.02685485714285716,-2.2062601510777657e-09,-0.012455357142857202,0.010689783508025491,1.9893102164919745,2.0106897835080253
865,0.0062,9999999999,0.05,0.023630857142857273,-2.206108913592036e-09,0.0394419642857144,0.11307281922246276,1.8869271807775372,2.1130728192224626
866,0.0062,9999999999,0.05,-0.024197714285714204,-2.2062637789634803e-09,-0.03736607142857147,-0.011563787920549448,2.0115637879205495,1.9884362120794505
