step,K,T_I,T_D,P,I,D,ds,left speed,right speed
927,0.0062,9999999999,0.0525,1.186998857142857,-2.508561437507996e-09,-0.2266874999999999,1.0103113546342957,0.9896886453657043,3.010311354634296
928,0.0062,9999999999,0.0525,1.6475702857142855,-2.4980169876783704e-09,0.3778124999999999,2.075382783216268,-2.075382783216268,2.075382783216268
929,0.0062,9999999999,0.0525,1.810541714285714,-2.486429520705783e-09,0.13368749999999996,1.9942292117992846,-1.9942292117992846,1.9942292117992846
930,0.0062,9999999999,0.0525,1.9115131428571426,-2.474195836590274e-09,0.08282812499999995,2.044341265382947,-2.044341265382947,2.044341265382947
931,0.0062,9999999999,0.0525,2.042598857142857,-2.4611232039032528e-09,0.1075312500000001,2.2001301046817336,-2.2001301046817336,2.2001301046817336
932,0.0062,9999999999,0.0525,1.992998857142857,-2.4483680112162627e-09,-0.0406875,2.002311354694489,-2.002311354694489,2.002311354694489
933,0.0062,9999999999,0.0525,1.8920274285714285,-2.4362590356721946e-09,-0.08282812499999995,1.8591993011351695,-1.8591993011351695,1.8591993011351695
934,0.0062,9999999999,0.0525,1.794598857142857,-2.424773602985332e-09,-0.07992187500000004,1.7646769797180835,-1.7646769797180835,1.7646769797180835
935,0.0062,9999999999,0.0525,1.989456,-2.4120410845840585e-09,0.1598437500000001,2.199299747587959,-2.199299747587959,2.199299747587959
936,0.0062,9999999999,0.0525,1.599741714285714,-2.401802737611606e-09,-0.3196875000000002,1.3300542118839112,0.6699457881160888,3.330054211883911
937,0.0062,9999999999,0.0525,1.5519131428571424,-2.3918704934963273e-09,-0.039234375000000044,1.5626787654652718,-1.5626787654652718,1.5626787654652718
938,0.0062,9999999999,0.0525,1.450941714285714,-2.3825844665239705e-09,-0.08282812499999995,1.4181135869031294,0.5818864130968706,3.4181135869031296
939,0.0062,9999999999,0.0525,1.165741714285714,-2.375123719551796e-09,-0.23395312499999998,0.9817885869105905,1.0182114130894095,2.9817885869105902
940,0.0062,9999999999,0.0525,1.0523702857142856,-2.3683885497225507e-09,-0.09299999999999996,1.009370283345897,0.9906297166541029,3.009370283345897
941,0.0062,9999999999,0.0525,0.892941714285714,-2.362673722750551e-09,-0.13078125000000002,0.8121604619230403,1.1878395380769597,2.8121604619230403
942,0.0062,9999999999,0.0525,0.892941714285714,-2.356958895778551e-09,0.0,0.9429417119287552,1.0570582880712447,2.9429417119287553
943,0.0062,9999999999,0.0525,0.650256,-2.352797257378134e-09,-0.19907812499999983,0.5011778726472028,1.4988221273527973,2.5011778726472027
944,0.0062,9999999999,0.0525,0.595341714285714,-2.348987070406325e-09,-0.04504687500000017,0.6002948369367268,1.399705163063273,2.600294836936727
945,0.0062,9999999999,0.0525,0.5191702857142855,-2.3456643805774213e-09,-0.06248437499999995,0.5066859083686213,1.4933140916313787,2.5066859083686213
946,0.0062,9999999999,0.0525,0.4447702857142855,-2.342817850748565e-09,-0.061031249999999995,0.4337390333714677,1.5662609666285323,2.4337390333714675
947,0.0062,9999999999,0.0525,0.3827702857142855,-2.3403681209197485e-09,-0.050859375,0.3819109083739174,1.6180890916260826,2.3819109083739174
948,0.0062,9999999999,0.0525,0.33317028571428553,-2.3382358310909638e-09,-0.0406875,0.3424827833760497,1.6575172166239502,2.3424827833760498
949,0.0062,9999999999,0.0525,0.28888457142857127,-2.336386969833636e-09,-0.036328124999999975,0.3025564440921843,1.6974435559078156,2.3025564440921844
950,0.0062,9999999999,0.0525,0.2959702857142855,-2.334492760004875e-09,0.005812499999999979,0.35178278337979274,1.6482172166202074,2.3517827833797926
951,0.0062,9999999999,0.0525,0.28888457142857127,-2.3326438987475476e-09,-0.005812499999999979,0.33307206909592735,1.6669279309040728,2.3330720690959272
952,0.0062,9999999999,0.0525,0.269398857142857,-2.3309197460616607e-09,-0.015984374999999978,0.30341447981193725,1.6965855201880626,2.3034144798119374
953,0.0062,9999999999,0.0525,0.26231314285714274,-2.3292409419472073e-09,-0.005812499999999979,0.30650064052790177,1.6934993594720982,2.3065006405279016
954,0.0062,9999999999,0.0525,0.21094171428571423,-2.3278909149756436e-09,-0.04214062499999995,0.21880108695782335,1.7811989130421766,2.218801086957823
955,0.0062,9999999999,0.0525,0.23574171428571422,-2.326382168004064e-09,0.02034375,0.30608546195933206,1.693914538040668,2.306085461959332
956,0.0062,9999999999,0.0525,0.23751314285714276,-2.3248620838896265e-09,0.0014531249999999586,0.28896626553228066,1.7110337344677193,2.288966265532281
957,0.0062,9999999999,0.0525,0.2640845714285713,-2.3231719426323144e-09,0.021796874999999955,0.3358814441053993,1.6641185558946008,2.335881444105399
958,0.0062,9999999999,0.0525,0.21448457142857127,-2.3217992413750346e-09,-0.0406875,0.223797069106772,1.776202930893228,2.223797069106772
959,0.0062,9999999999,0.0525,0.22688457142857127,-2.3203471801177463e-09,0.010171875,0.28705644410822406,1.7129435558917758,2.287056444108224
960,0.0062,9999999999,0.0525,0.17728457142857126,-2.31921255886049e-09,-0.0406875,0.1865970691093587,1.8134029308906414,2.1865970691093586
961,0.0062,9999999999,0.0525,0.20208457142857128,-2.3179192176032177e-09,0.02034375,0.2724283191106521,1.727571680889348,2.2724283191106522
962,0.0062,9999999999,0.0525,0.2056274285714285,-2.316603202060229e-09,0.002906250000000062,0.2585336762548253,1.7414663237451746,2.2585336762548254
963,0.0062,9999999999,0.0525,0.21448457142857127,-2.315230500802949e-09,0.007265624999999938,0.2717501941133407,1.7282498058866593,2.271750194113341
964,0.0062,9999999999,0.0525,0.20208457142857128,-2.3139371595456766e-09,-0.010171875,0.24191269411463412,1.7580873058853659,2.2419126941146343
965,0.0062,9999999999,0.0525,0.17551314285714276,-2.3128138754312783e-09,-0.021796874999999955,0.20371626554432892,1.796283734455671,2.2037162655443288
966,0.0062,9999999999,0.0525,0.17374171428571422,-2.3117019284597387e-09,-0.0014531249999999586,0.22228858697401233,1.7777114130259877,2.2222885869740123
967,0.0062,9999999999,0.0525,0.14717028571428553,-2.310760038631073e-09,-0.021796875000000104,0.1753734084035254,1.8246265915964746,2.175373408403525
968,0.0062,9999999999,0.0525,0.16134171428571423,-2.309727451659541e-09,0.011625000000000104,0.2229667119759869,1.7770332880240132,2.222966711975987
969,0.0062,9999999999,0.0525,0.1312274285714285,-2.3088875961166e-09,-0.02470312500000002,0.15652430126254085,1.8434756987374592,2.156524301262541
970,0.0062,9999999999,0.0525,0.15957028571428553,-2.3078663462879264e-09,0.023249999999999917,0.23282028340641908,1.767179716593581,2.232820283406419
971,0.0062,9999999999,0.0525,0.15957028571428553,-2.306845096459253e-09,0.0,0.20957028340744044,1.7904297165925596,2.2095702834074404
972,0.0062,9999999999,0.0525,0.16311314285714273,-2.3058011723448627e-09,0.002906250000000062,0.21601939055134162,1.7839806094486583,2.2160193905513417
973,0.0062,9999999999,0.0525,0.11705599999999979,-2.3050520139447876e-09,-0.03778125000000008,0.12927474769494768,1.8707252523050524,2.129274747694948
974,0.0062,9999999999,0.0525,0.1294559999999998,-2.3042234955447047e-09,0.010171875,0.1896278726957763,1.8103721273042237,2.1896278726957763
975,0.0062,9999999999,0.0525,0.0975702857142857,-2.3035990457160708e-09,-0.026156249999999832,0.12141403341068684,1.8785859665893132,2.121414033410687
976,0.0062,9999999999,0.0525,0.11351314285714274,-2.3028725616017126e-09,0.013078124999999916,0.17659126555427013,1.82340873444573,2.1765912655542703
977,0.0062,9999999999,0.0525,0.11351314285714274,-2.3021460774873544e-09,0.0,0.16351314055499666,1.8364868594450035,2.1635131405549965
978,0.0062,9999999999,0.0525,0.10642742857142849,-2.3014649419444288e-09,-0.005812499999999979,0.1506149262699636,1.8493850737300364,2.1506149262699634
979,0.0062,9999999999,0.0525,0.10819885714285701,-2.3007724692586457e-09,0.0014531249999999586,0.1596519798420845,1.8403480201579154,2.1596519798420846
980,0.0062,9999999999,0.0525,0.08162742857142867,-2.3002500537157365e-09,-0.021796874999999813,0.1098305512711788,1.8901694487288212,2.1098305512711786
981,0.0062,9999999999,0.0525,0.04974171428571441,-2.2999317067442757e-09,-0.026156249999999978,0.07358546198578272,1.9264145380142172,2.0735854619857825
982,0.0062,9999999999,0.0525,0.07277028571428554,-2.299465976915658e-09,0.01889062499999975,0.14166090841481932,1.8583390915851807,2.1416609084148193
983,0.0062,9999999999,0.0525,0.11351314285714274,-2.2987394928012995e-09,0.03342187500000006,0.19693501555840331,1.8030649844415967,2.1969350155584033
984,0.0062,9999999999,0.0525,0.09402742857142848,-2.2981377172583825e-09,-0.015984374999999978,0.1280430512732908,1.8719569487267091,2.128043051273291
985,0.0062,9999999999,0.0525,0.07099885714285702,-2.2976833245726228e-09,-0.01889062500000004,0.10210822984517366,1.8978917701548264,2.102108229845174
986,0.0062,9999999999,0.0525,0.03911314285714293,-2.297433000458312e-09,-0.026156249999999832,0.0629568905597101,1.9370431094402898,2.06295689055971
987,0.0062,9999999999,0.0525,0.09402742857142848,-2.296831224915395e-09,0.045046874999999875,0.18907430127459712,1.810925698725403,2.189074301274597
988,0.0062,9999999999,0.0525,0.07099885714285702,-2.296376832229635e-09,-0.01889062500000004,0.10210822984648014,1.8978917701535198,2.10210822984648
989,0.0062,9999999999,0.0525,0.06391314285714275,-2.2959677881153084e-09,-0.005812499999999979,0.108100640561175,1.891899359438825,2.108100640561175
990,0.0062,9999999999,0.0525,0.04088457142857145,-2.2957061268581394e-09,-0.018890624999999894,0.07199394413286543,1.9280060558671346,2.0719939441328656
991,0.0062,9999999999,0.0525,0.056827428571428494,-2.2953424313152456e-09,0.013078124999999916,0.11990555127608599,1.880094448723914,2.119905551276086
992,0.0062,9999999999,0.0525,0.03734171428571441,-2.2951034443437935e-09,-0.015984374999999836,0.07135733699061113,1.928642663009389,2.0713573369906113
993,0.0062,9999999999,0.0525,0.01608457142857145,-2.29500050308664e-09,-0.01743750000000008,0.04864706913357087,1.951352930866429,2.0486470691335708
994,0.0062,9999999999,0.0525,0.021398857142857188,-2.294863550400912e-09,0.00435937500000002,0.07575822984799366,1.9242417701520063,2.0757582298479935
