step,K,T_I,T_D,P,I,D,ds,left speed,right speed
700,0.00618,9999999999,0,-0.7862725714285714,-1.7892454657789245e-09,0.0,-0.7362725732178168,2.736272573217817,1.2637274267821832
701,0.00618,9999999999,0,-0.7942182857142858,-1.7943284628080043e-09,-0.0,-0.7442182875086142,2.7442182875086143,1.2557817124913857
702,0.00618,9999999999,0,-0.7562554285714286,-1.7991684975513455e-09,0.0,-0.706255430370597,2.706255430370597,1.293744569629403
703,0.00618,9999999999,0,-0.7483097142857142,-1.8039576797232527e-09,0.0,-0.6983097160896719,2.698309716089672,1.3016902839103281
704,0.00618,9999999999,0,-0.7677325714285714,-1.808871168180887e-09,-0.0,-0.7177325732374426,2.7177325732374427,1.2822674267625573
705,0.00618,9999999999,0,-0.6458982857142858,-1.8130049172098719e-09,0.0,-0.5958982875272907,2.595898287527291,1.4041017124727093
706,0.00618,9999999999,0,-0.7068154285714286,-1.8175285359531815e-09,-0.0,-0.6568154303889572,2.6568154303889573,1.3431845696110427
707,0.00618,9999999999,0,-0.6812125714285714,-1.8218882964107604e-09,0.0,-0.6312125732504597,2.6312125732504597,1.3687874267495403
708,0.00618,9999999999,0,-0.6644382857142858,-1.8261407014397572e-09,0.0,-0.6144382875404264,2.6144382875404264,1.3855617124595736
709,0.00618,9999999999,0,-0.6838611428571428,-1.8305174127544805e-09,-0.0,-0.6338611446876602,2.63386114468766,1.36613885531234
710,0.00618,9999999999,0,-0.6467811428571428,-1.8346568120691803e-09,0.0,-0.5967811446917995,2.5967811446917994,1.4032188553082006
711,0.00618,9999999999,0,-0.6141154285714286,-1.8385871508124302e-09,0.0,-0.5641154304100158,2.5641154304100158,1.4358845695899842
712,0.00618,9999999999,0,-0.5664411428571429,-1.8422123741270787e-09,0.0,-0.5164411446993552,2.516441144699355,1.483558855300645
713,0.00618,9999999999,0,-0.6026382857142857,-1.846069259156036e-09,-0.0,-0.5526382875603549,2.552638287560355,1.447361712439645
714,0.00618,9999999999,0,-0.5567297142857143,-1.8496323293278204e-09,0.0,-0.5067297161353466,2.5067297161353466,1.4932702838646534
715,0.00618,9999999999,0,-0.5302439999999999,-1.85302589092816e-09,0.0,-0.4802440018530258,2.4802440018530256,1.5197559981469742
716,0.00618,9999999999,0,-0.4984611428571428,-1.8562160422427645e-09,0.0,-0.4484611447133589,2.448461144713359,1.5515388552866411
717,0.00618,9999999999,0,-0.4781554285714286,-1.8592762369859278e-09,0.0,-0.42815543043070486,2.4281554304307047,1.571844569569295
718,0.00618,9999999999,0,-0.4463725714285714,-1.8621330214433566e-09,0.0,-0.3963725732907044,2.396372573290704,1.6036274267092956
719,0.00618,9999999999,0,-0.4172382857142856,-1.864803346472195e-09,0.0,-0.367238287579089,2.367238287579089,1.632761712420911
720,0.00618,9999999999,0,-0.4039954285714285,-1.8673889172153108e-09,0.0,-0.3539954304388174,2.3539954304388173,1.6460045695611827
721,0.00618,9999999999,0,-0.3801582857142856,-1.8698219302441256e-09,0.0,-0.33015828758410753,2.3301582875841076,1.6698417124158924
722,0.00618,9999999999,0,-0.32630399999999987,-1.8719102758443348e-09,0.0,-0.2763040018719102,2.2763040018719103,1.7236959981280897
723,0.00618,9999999999,0,-0.2830439999999999,-1.8737217574445157e-09,0.0,-0.23304400187372165,2.2330440018737217,1.7669559981262783
724,0.00618,9999999999,0,-0.22565828571428564,-1.8751659704732316e-09,0.0,-0.17565828758945162,2.1756582875894517,1.8243417124105483
725,0.00618,9999999999,0,-0.197406857142857,-1.876429374359072e-09,0.0,-0.14740685901928635,2.1474068590192865,1.8525931409807137
726,0.00618,9999999999,0,-0.16915542857142854,-1.8775119691020375e-09,0.0,-0.11915543044894052,2.1191554304489406,1.8808445695510594
727,0.00618,9999999999,0,-0.11353542857142854,-1.8782385958449674e-09,0.0,-0.06353543044966713,2.063535430449667,1.9364645695503329
728,0.00618,9999999999,0,-0.02083542857142854,-1.878371942587838e-09,0.0,0.02916456955019952,1.9708354304498006,2.0291645695501996
729,0.00618,9999999999,0,0.06391885714285722,-1.8779628619020823e-09,0.0,0.11391885526489436,1.8860811447351056,2.1139188552648944
730,0.00618,9999999999,0,0.1619160000000001,-1.8769265995019783e-09,0.0,0.2119159981230735,1.7880840018769266,2.2119159981230734
731,0.00618,9999999999,0,0.2554988571428572,-1.875291406816101e-09,0.0,0.30549885526756576,1.6945011447324343,2.3054988552675657
732,0.00618,9999999999,0,0.36232457142857144,-1.872972529558726e-09,0.0,0.4123245695555989,1.5876754304444012,2.412324569555599
733,0.00618,9999999999,0,0.4717988571428572,-1.86995301687271e-09,0.0,0.5217988552729041,1.478201144727096,2.521798855272904
734,0.00618,9999999999,0,0.5909845714285714,-1.866170715615189e-09,0.0,0.6409845695624008,1.3590154304375992,2.640984569562401
735,0.00618,9999999999,0,0.7446017142857145,-1.8614052646432837e-09,0.0,0.7946017124243093,1.2053982875756906,2.7946017124243094
736,0.00618,9999999999,0,0.8178788571428572,-1.856170839957046e-09,0.0,0.8678788552866864,1.1321211447133135,2.8678788552866865
737,0.00618,9999999999,0,0.8523102857142857,-1.850716054127929e-09,0.0,0.9023102838635697,1.0976897161364303,2.90231028386357
738,0.00618,9999999999,0,0.890273142857143,-1.8450183060130736e-09,0.0,0.9402731410121247,1.0597268589878754,2.9402731410121246
739,0.00618,9999999999,0,0.9185245714285715,-1.8391397487553426e-09,0.0,0.9685245695894318,1.0314754304105682,2.968524569589432
740,0.00618,9999999999,0,0.8991017142857145,-1.8333854977833388e-09,-0.0,0.9491017124523291,1.050898287547671,2.949101712452329
741,0.00618,9999999999,0,0.8470131428571429,-1.8279646136685107e-09,-0.0,0.8970131410291783,1.1029868589708216,2.8970131410291784
742,0.00618,9999999999,0,0.7587274285714287,-1.8231087581251682e-09,-0.0,0.80872742674832,1.19127257325168,2.80872742674832
743,0.00618,9999999999,0,0.6907474285714287,-1.8186879745818691e-09,-0.0,0.7407474267527407,1.2592525732472593,2.7407474267527405
744,0.00618,9999999999,0,0.5945159999999999,-1.8148830721814881e-09,-0.0,0.644515998185117,1.355484001814883,2.644515998185117
745,0.00618,9999999999,0,0.49298742857142874,-1.8117279526383158e-09,-0.0,0.5429874267597008,1.4570125732402992,2.5429874267597006
746,0.00618,9999999999,0,0.3729188571428572,-1.809341271952363e-09,-0.0,0.4229188553335159,1.577081144666484,2.422918855333516
747,0.00618,9999999999,0,0.2581474285714286,-1.8076891284093404e-09,-0.0,0.30814742676373946,1.6918525732362606,2.3081474267637394
748,0.00618,9999999999,0,0.20694171428571434,-1.8063647014377793e-09,-0.0,0.25694171247934966,1.7430582875206504,2.2569417124793496
749,0.00618,9999999999,0,0.13013314285714297,-1.8055318493234103e-09,-0.0,0.1801331410516111,1.8198668589483888,2.180133141051611
750,0.00618,9999999999,0,0.06568457142857145,-1.8051114680662256e-09,-0.0,0.11568456962345999,1.88431543037654,2.11568456962346
751,0.00618,9999999999,0,0.010064571428571457,-1.8050470548090763e-09,-0.0,0.060064569623524404,1.9399354303764755,2.0600645696235245
752,0.00618,9999999999,0,-0.05791542857142854,-1.8054177135519703e-09,-0.0,-0.00791543037684625,2.0079154303768463,1.9920845696231537
753,0.00618,9999999999,0,-0.14531828571428565,-1.8063477505806349e-09,-0.0,-0.09531828752063339,2.0953182875206333,1.9046817124793667
754,0.00618,9999999999,0,-0.12854399999999988,-1.807170432180717e-09,0.0,-0.07854400180717032,2.0785440018071704,1.9214559981928296
755,0.00618,9999999999,0,-0.20270399999999988,-1.8084677377808468e-09,-0.0,-0.1527040018084676,2.1527040018084675,1.8472959981915325
756,0.00618,9999999999,0,-0.24596399999999988,-1.8100419073810042e-09,-0.0,-0.19596400181004175,2.195964001810042,1.8040359981899583
757,0.00618,9999999999,0,-0.27421542857142855,-1.8117968861240369e-09,-0.0,-0.22421543038322544,2.2242154303832256,1.7757845696167744
758,0.00618,9999999999,0,-0.33954685714285715,-1.8139699860099686e-09,-0.0,-0.28954685895682714,2.289546858956827,1.710453141043173
759,0.00618,9999999999,0,-0.3227725714285714,-1.816035730467318e-09,0.0,-0.27277257324460713,2.272772573244607,1.7272274267553929
760,0.00618,9999999999,0,-0.3598525714285714,-1.8183387869246909e-09,-0.0,-0.30985257324691023,2.30985257324691,1.6901474267530898
761,0.00618,9999999999,0,-0.3942840000000001,-1.8208622045249434e-09,-0.0,-0.3442840018208623,2.344284001820862,1.6557159981791378
762,0.00618,9999999999,0,-0.4101754285714285,-1.8234873272680631e-09,-0.0,-0.36017543039491584,2.360175430394916,1.6398245696050842
763,0.00618,9999999999,0,-0.42518400000000006,-1.8262085048683353e-09,-0.0,-0.3751840018262086,2.3751840018262085,1.6248159981737915
764,0.00618,9999999999,0,-0.4401925714285714,-1.8290257373257601e-09,-0.0,-0.39019257325759715,2.3901925732575973,1.6098074267424027
765,0.00618,9999999999,0,-0.46844399999999997,-1.8320237789260598e-09,-0.0,-0.41844400183202374,2.418444001832024,1.5815559981679763
766,0.00618,9999999999,0,-0.5284782857142857,-1.8354060399549694e-09,-0.0,-0.47847828754969174,2.4784782875496916,1.5215217124503082
767,0.00618,9999999999,0,-0.5011097142857143,-1.8386131421267184e-09,0.0,-0.45110971612432743,2.4511097161243276,1.5488902838756726
768,0.00618,9999999999,0,-0.5002268571428572,-1.841814594012753e-09,0.0,-0.4502268589846718,2.4502268589846716,1.5497731410153281
769,0.00618,9999999999,0,-0.5028754285714286,-1.845032996755932e-09,-0.0,-0.45287543041646167,2.4528754304164617,1.5471245695835383
770,0.00618,9999999999,0,-0.5214154285714286,-1.848370055499123e-09,-0.0,-0.47141543041979866,2.471415430419799,1.5285845695802014
771,0.00618,9999999999,0,-0.5390725714285713,-1.8518201199566107e-09,-0.0,-0.4890725732803915,2.4890725732803913,1.5109274267196084
772,0.00618,9999999999,0,-0.5505497142857143,-1.8553436381283916e-09,-0.0,-0.5005497161410579,2.500549716141058,1.499450283858942
773,0.00618,9999999999,0,-0.5134697142857143,-1.8586298443001488e-09,0.0,-0.4634697161443441,2.463469716144344,1.5365302838556558
774,0.00618,9999999999,0,-0.5964582857142857,-1.862447177329102e-09,-0.0,-0.5464582875767329,2.546458287576733,1.453541712423267
775,0.00618,9999999999,0,-0.5743868571428572,-1.866123253215184e-09,0.0,-0.5243868590089804,2.52438685900898,1.4756131409910196
776,0.00618,9999999999,0,-0.5814497142857142,-1.8698445313869845e-09,-0.0,-0.5314497161555587,2.5314497161555587,1.4685502838444413
777,0.00618,9999999999,0,-0.5682068571428571,-1.8734810552730625e-09,0.0,-0.5182068590163381,2.5182068590163382,1.4817931409836618
778,0.00618,9999999999,0,-0.6097011428571428,-1.877383142587738e-09,-0.0,-0.5597011447345259,2.559701144734526,1.440298855265474
779,0.00618,9999999999,0,-0.6105839999999999,-1.881290880188129e-09,-0.0,-0.5605840018812908,2.5605840018812907,1.4394159981187093
780,0.00618,9999999999,0,-0.6114668571428572,-1.885204268074235e-09,-0.0,-0.5614668590280614,2.5614668590280614,1.4385331409719386
781,0.00618,9999999999,0,-0.7024011428571428,-1.8896996353889696e-09,-0.0,-0.6524011447468424,2.6524011447468423,1.3475988552531577
782,0.00618,9999999999,0,-0.6079354285714286,-1.893590422132216e-09,0.0,-0.5579354304650189,2.557935430465019,1.4420645695349812
783,0.00618,9999999999,0,-0.6291239999999999,-1.8976168157326184e-09,-0.0,-0.5791240018976167,2.5791240018976165,1.4208759981023833
784,0.00618,9999999999,0,-0.6255925714285714,-1.901620608190162e-09,0.0,-0.575592573330192,2.575592573330192,1.424407426669808
785,0.00618,9999999999,0,-0.6397182857142857,-1.9057148052191423e-09,-0.0,-0.5897182876200004,2.5897182876200002,1.4102817123799996
786,0.00618,9999999999,0,-0.6326554285714286,-1.9097637999624044e-09,0.0,-0.5826554304811924,2.5826554304811924,1.4173445695188076
787,0.00618,9999999999,0,-0.6432497142857143,-1.913880598134245e-09,-0.0,-0.5932497161995949,2.593249716199595,1.4067502838004051
788,0.00618,9999999999,0,-0.6476639999999999,-1.9180256477346593e-09,-0.0,-0.5976640019180255,2.5976640019180257,1.4023359980819745
789,0.00618,9999999999,0,-0.6988697142857143,-1.9224984139065355e-09,-0.0,-0.6488697162082127,2.6488697162082127,1.3511302837917873
790,0.00618,9999999999,0,-0.6503125714285714,-1.9266604143640945e-09,0.0,-0.6003125733552317,2.6003125733552315,1.3996874266447683
791,0.00618,9999999999,0,-0.6582582857142857,-1.930873267393087e-09,-0.0,-0.6082582876451589,2.608258287645159,1.391741712354841
792,0.00618,9999999999,0,-0.6573754285714286,-1.9350804701363646e-09,0.0,-0.607375430506509,2.607375430506509,1.3926245694934911
793,0.00618,9999999999,0,-0.6485468571428572,-1.939231170022494e-09,0.0,-0.5985468590820884,2.5985468590820884,1.4014531409179116
794,0.00618,9999999999,0,-0.6582582857142857,-1.9434440230514864e-09,-0.0,-0.6082582876577297,2.60825828765773,1.3917417123422702
795,0.00618,9999999999,0,-0.6670868571428572,-1.9477133789376282e-09,-0.0,-0.6170868590905705,2.6170868590905707,1.3829131409094295
796,0.00618,9999999999,0,-0.6794468571428571,-1.952061838823777e-09,-0.0,-0.6294468590949189,2.629446859094919,1.370553140905081
797,0.00618,9999999999,0,-0.6600239999999999,-1.9562859924241994e-09,0.0,-0.6100240019562859,2.610024001956286,1.389975998043714
798,0.00618,9999999999,0,-0.6547268571428572,-1.9604762443103327e-09,0.0,-0.6047268591033333,2.6047268591033332,1.3952731408966668
799,0.00618,9999999999,0,-0.6582582857142857,-1.9646890973393255e-09,-0.0,-0.6082582876789747,2.6082582876789746,1.3917417123210254
800,0.00618,9999999999,0,-0.6679697142857143,-1.9689641035111818e-09,-0.0,-0.6179697162546783,2.6179697162546782,1.3820302837453218
801,0.00618,9999999999,0,-0.6529611428571428,-1.9731430548258852e-09,0.0,-0.6029611448302858,2.602961144830286,1.3970388551697142
802,0.00618,9999999999,0,-0.6520782857142857,-1.9773163558548737e-09,0.0,-0.602078287691602,2.6020782876916018,1.397921712308398
803,0.00618,9999999999,0,-0.6573754285714286,-1.9815235585981515e-09,-0.0,-0.6073754305529522,2.607375430552952,1.3926245694470478
804,0.00618,9999999999,0,-0.7006354285714286,-1.986007625341457e-09,-0.0,-0.6506354305574361,2.6506354305574362,1.3493645694425638
805,0.00618,9999999999,0,-0.6370697142857142,-1.9900848715132932e-09,0.0,-0.5870697162757991,2.587069716275799,1.4129302837242008
806,0.00618,9999999999,0,-0.6494297142857143,-1.9942412216851373e-09,-0.0,-0.5994297162799554,2.5994297162799556,1.4005702837200444
807,0.00618,9999999999,0,-0.6582582857142857,-1.99845407471413e-09,-0.0,-0.6082582877127397,2.6082582877127396,1.3917417122872604
808,0.00618,9999999999,0,-0.6317725714285714,-2.002497419171677e-09,0.0,-0.5817725734310687,2.581772573431069,1.4182274265689312
809,0.00618,9999999999,0,-0.6582582857142857,-2.0067102722006695e-09,-0.0,-0.6082582877209959,2.6082582877209957,1.3917417122790041
810,0.00618,9999999999,0,-0.6600239999999999,-2.010934425801092e-09,-0.0,-0.6100240020109343,2.610024002010934,1.3899759979890658
811,0.00618,9999999999,0,-0.6406011428571429,-2.015034273115788e-09,0.0,-0.5906011448721771,2.590601144872177,1.409398855127823
812,0.00618,9999999999,0,-0.6397182857142857,-2.0191284701447684e-09,0.0,-0.5897182877334141,2.589718287733414,1.410281712266586
813,0.00618,9999999999,0,-0.6432497142857143,-2.023245268316609e-09,-0.0,-0.5932497163089595,2.5932497163089594,1.4067502836910406
814,0.00618,9999999999,0,-0.6397182857142857,-2.0273394653455896e-09,0.0,-0.5897182877416252,2.589718287741625,1.4102817122583748
815,0.00618,9999999999,0,-0.6308897142857143,-2.0313771595174222e-09,0.0,-0.5808897163170914,2.5808897163170914,1.4191102836829086
816,0.00618,9999999999,0,-0.6158811428571428,-2.0353187988321016e-09,0.0,-0.5658811448924616,2.5658811448924617,1.4341188551075383
817,0.00618,9999999999,0,-0.6308897142857143,-2.0393564930039343e-09,-0.0,-0.5808897163250707,2.580889716325071,1.4191102836749292
818,0.00618,9999999999,0,-0.6255925714285714,-2.0433602854614772e-09,0.0,-0.5755925734719316,2.5755925734719316,1.4244074265280684
819,0.00618,9999999999,0,-0.6300068571428572,-2.047392329347595e-09,-0.0,-0.5800068591902495,2.5800068591902496,1.4199931408097504
820,0.00618,9999999999,0,-0.6247097142857143,-2.0513904715194234e-09,0.0,-0.5747097163371048,2.5747097163371047,1.4252902836628953
821,0.00618,9999999999,0,-0.6176468571428572,-2.055343411405533e-09,0.0,-0.5676468591982006,2.5676468591982005,1.4323531408017995
822,0.00618,9999999999,0,-0.6158811428571428,-2.059285050720213e-09,0.0,-0.5658811449164278,2.565881144916428,1.4341188550835722
823,0.00618,9999999999,0,-0.6070525714285714,-2.063170187177744e-09,0.0,-0.5570525734917415,2.5570525734917418,1.4429474265082585
824,0.00618,9999999999,0,-0.6035211428571429,-2.067032722492416e-09,0.0,-0.5535211449241756,2.5535211449241757,1.4464788550758243
825,0.00618,9999999999,0,-0.5902782857142858,-2.0708105035213653e-09,0.0,-0.5402782877850962,2.540278287785096,1.4597217122149038
826,0.00618,9999999999,0,-0.5893954285714286,-2.0745826342645996e-09,0.0,-0.5393954306460111,2.539395430646011,1.4606045693539889
827,0.00618,9999999999,0,-0.5770354285714286,-2.078275661007826e-09,0.0,-0.5270354306497043,2.527035430649704,1.4729645693502957
828,0.00618,9999999999,0,-0.5955754285714286,-2.0820873437510642e-09,-0.0,-0.545575430653516,2.545575430653516,1.4544245693464841
829,0.00618,9999999999,0,-0.5814497142857142,-2.085808621922865e-09,0.0,-0.5314497163715228,2.531449716371523,1.4685502836284772
830,0.00618,9999999999,0,-0.5717382857142858,-2.0894677469518026e-09,0.0,-0.5217382878037534,2.5217382878037533,1.4782617121962467
831,0.00618,9999999999,0,-0.5479011428571429,-2.092974314266439e-09,0.0,-0.4979011449501172,2.4979011449501174,1.5020988550498828
832,0.00618,9999999999,0,-0.5743868571428572,-2.0966503901525206e-09,-0.0,-0.5243868592395076,2.524386859239508,1.4756131407604924
833,0.00618,9999999999,0,-0.5593782857142857,-2.1002304111814503e-09,0.0,-0.5093782878145161,2.509378287814516,1.490621712185484
834,0.00618,9999999999,0,-0.5452525714285714,-2.103720027638942e-09,0.0,-0.4952525735322914,2.4952525735322912,1.5047474264677085
835,0.00618,9999999999,0,-0.5479011428571429,-2.1072265949535784e-09,-0.0,-0.4979011449643695,2.4979011449643695,1.5020988550356305
836,0.00618,9999999999,0,-0.5399554285714286,-2.1106823096967814e-09,0.0,-0.48995543068211095,2.489955430682111,1.510044569317889
837,0.00618,9999999999,0,-0.5275954285714286,-2.114058920439976e-09,0.0,-0.47759543068548754,2.4775954306854877,1.5224045693145125
838,0.00618,9999999999,0,-0.5284782857142857,-2.1174411814688858e-09,-0.0,-0.4784782878317269,2.478478287831727,1.5215217121682731
839,0.00618,9999999999,0,-0.49757828571428575,-2.1206256824977754e-09,0.0,-0.44757828783491144,2.4475782878349115,1.5524217121650885
840,0.00618,9999999999,0,-0.5037582857142857,-2.1238497355266692e-09,-0.0,-0.4537582878381355,2.4537582878381357,1.5462417121618646
841,0.00618,9999999999,0,-0.5046411428571428,-2.127079438841278e-09,-0.0,-0.4546411449842222,2.454641144984222,1.5453588550157777
