step,K,T_I,T_D,P,I,D,ds,left speed,right speed
1000,0.00615,9999999999,0,-0.20305542857142841,-2.1229544724408676e-09,-0.0,-0.15305543069438288,2.153055430694383,1.846944569305617
1001,0.00615,9999999999,0,-0.21711257142857138,-2.1243439928981496e-09,-0.0,-0.16711257355291537,2.1671125735529153,1.8328874264470847
1002,0.00615,9999999999,0,-0.2215054285714284,-2.1257616276411484e-09,-0.0,-0.17150543069719004,2.17150543069719,1.8284945693028098
1003,0.00615,9999999999,0,-0.2179911428571428,-2.1271567709555737e-09,0.0,-0.16799114498429957,2.1679911449842995,1.8320088550157005
1004,0.00615,9999999999,0,-0.21711257142857138,-2.1285462914128554e-09,0.0,-0.16711257355711767,2.1671125735571177,1.8328874264428823
1005,0.00615,9999999999,0,-0.2135982857142856,-2.1299133204415635e-09,0.0,-0.16359828784419894,2.163598287844199,1.836401712155801
1006,0.00615,9999999999,0,-0.2127197142857142,-2.131274726613128e-09,0.0,-0.16271971641698896,2.162719716416989,1.837280283583011
1007,0.00615,9999999999,0,-0.210084,-2.1326192642132623e-09,0.0,-0.16008400213261925,2.1600840021326193,1.8399159978673807
1008,0.00615,9999999999,0,-0.1889982857142856,-2.133828853241955e-09,0.0,-0.13899828784811447,2.1389982878481146,1.8610017121518856
1009,0.00615,9999999999,0,-0.2092054285714284,-2.1351677679849462e-09,-0.0,-0.15920543070659615,2.159205430706596,1.8407945692934038
1010,0.00615,9999999999,0,-0.20481257142857137,-2.13647856844222e-09,0.0,-0.15481257356504996,2.15481257356505,1.8451874264349502
1011,0.00615,9999999999,0,-0.16879114285714278,-2.1375588317566137e-09,0.0,-0.1187911449947016,2.1187911449947014,1.8812088550052983
1012,0.00615,9999999999,0,-0.1872411428571428,-2.1387571750710193e-09,-0.0,-0.13724114499589996,2.1372411449959,1.8627588550041
1013,0.00615,9999999999,0,-0.23380542857142841,-2.140253529814026e-09,-0.0,-0.18380543071168193,2.183805430711682,1.8161945692883181
1014,0.00615,9999999999,0,-0.2153554285714284,-2.141631804557021e-09,0.0,-0.1653554307130602,2.1653554307130602,1.8346445692869398
1015,0.00615,9999999999,0,-0.18196971428571418,-2.142796410728566e-09,0.0,-0.13196971642851058,2.1319697164285105,1.8680302835714895
1016,0.00615,9999999999,0,-0.20481257142857137,-2.1441072111858396e-09,-0.0,-0.15481257357267858,2.1548125735726784,1.8451874264273214
1017,0.00615,9999999999,0,-0.2109625714285714,-2.145457371643117e-09,-0.0,-0.16096257357402877,2.1609625735740288,1.8390374264259712
1018,0.00615,9999999999,0,-0.1951482857142856,-2.1467063206718134e-09,0.0,-0.14514828786099193,2.1451482878609918,1.854851712139008
1019,0.00615,9999999999,0,-0.2135982857142856,-2.1480733497005216e-09,-0.0,-0.16359828786235897,2.163598287862359,1.836401712137641
1020,0.00615,9999999999,0,-0.1784554285714284,-2.149215464443493e-09,0.0,-0.12845543072064386,2.128455430720644,1.8715445692793562
1021,0.00615,9999999999,0,-0.1573697142857142,-2.1502226306150224e-09,0.0,-0.10736971643593683,2.1073697164359366,1.8926302835640632
1022,0.00615,9999999999,0,-0.1881197142857142,-2.1514265967865717e-09,-0.0,-0.13811971643714077,2.138119716437141,1.8618802835628592
1023,0.00615,9999999999,0,-0.1872411428571428,-2.152624940100977e-09,0.0,-0.13724114500976775,2.1372411450097677,1.8627588549902323
1024,0.00615,9999999999,0,-0.1933911428571428,-2.153862643415386e-09,-0.0,-0.14339114501100542,2.1433911450110052,1.8566088549889945
1025,0.00615,9999999999,0,-0.18636257142857138,-2.1550553638726485e-09,0.0,-0.13636257358362674,2.136362573583627,1.8636374264163733
1026,0.00615,9999999999,0,-0.21623399999999998,-2.156439261472787e-09,-0.0,-0.16623400215643924,2.1662340021564392,1.8337659978435608
1027,0.00615,9999999999,0,-0.18636257142857138,-2.157631981930049e-09,0.0,-0.13636257358620335,2.1363625735862035,1.8636374264137967
1028,0.00615,9999999999,0,-0.1784554285714284,-2.1587740966730205e-09,0.0,-0.1284554307302025,2.1284554307302024,1.8715445692697976
1029,0.00615,9999999999,0,-0.1951482857142856,-2.1600230457017167e-09,-0.0,-0.14514828787430867,2.1451482878743087,1.8548517121256913
1030,0.00615,9999999999,0,-0.1600054285714284,-2.161047080444676e-09,0.0,-0.1100054307324755,2.1100054307324756,1.8899945692675244
1031,0.00615,9999999999,0,-0.159126857142857,-2.162065492330492e-09,0.0,-0.10912685930492248,2.1091268593049226,1.8908731406950776
1032,0.00615,9999999999,0,-0.13804114285714278,-2.162948955644866e-09,0.0,-0.08804114502009174,2.0880411450200915,1.9119588549799083
1033,0.00615,9999999999,0,-0.152976857142857,-2.1639280075306785e-09,-0.0,-0.102976859306785,2.102976859306785,1.897023140693215
1034,0.00615,9999999999,0,-0.14155542857142842,-2.1648339622736264e-09,0.0,-0.09155543073626236,2.0915554307362623,1.9084445692637377
1035,0.00615,9999999999,0,-0.1828482857142856,-2.166004191302315e-09,-0.0,-0.1328482878802898,2.13284828788029,1.86715171211971
1036,0.00615,9999999999,0,-0.1626411428571428,-2.1670450946167044e-09,0.0,-0.11264114502418789,2.1126411450241878,1.887358854975812
1037,0.00615,9999999999,0,-0.146826857142857,-2.1679847865025127e-09,0.0,-0.0968268593108418,2.0968268593108417,1.903173140689158
1038,0.00615,9999999999,0,-0.1274982857142856,-2.168800775531166e-09,0.0,-0.07749828788308637,2.0774982878830865,1.9225017121169137
1039,0.00615,9999999999,0,-0.1397982857142856,-2.1696954845598267e-09,-0.0,-0.08979828788398107,2.089798287883981,1.9102017121160189
1040,0.00615,9999999999,0,-0.1257411428571428,-2.170500227874193e-09,0.0,-0.07574114502764302,2.075741145027643,1.924258854972357
1041,0.00615,9999999999,0,-0.1520982857142856,-2.1714736569028616e-09,-0.0,-0.10209828788575927,2.1020982878857595,1.8979017121142407
1042,0.00615,9999999999,0,-0.13804114285714278,-2.172357120217236e-09,0.0,-0.0880411450294999,2.0880411450295,1.9119588549705
1043,0.00615,9999999999,0,-0.10553399999999998,-2.173032537817303e-09,0.0,-0.055534002173032504,2.0555340021730326,1.9444659978269674
1044,0.00615,9999999999,0,-0.11168399999999998,-2.1737473154173747e-09,-0.0,-0.061684002173747296,2.0616840021737475,1.9383159978262527
1045,0.00615,9999999999,0,-0.09499114285714279,-2.174355258731721e-09,0.0,-0.04499114503149805,2.044991145031498,1.9550088549685019
1046,0.00615,9999999999,0,-0.097626857142857,-2.1749800706174977e-09,-0.0,-0.04762685931783707,2.047626859317837,1.952373140682163
1047,0.00615,9999999999,0,-0.08356971428571419,-2.1755149167889796e-09,0.0,-0.03356971646122911,2.033569716461229,1.9664302835387708
1048,0.00615,9999999999,0,-0.11168399999999998,-2.1762296943890515e-09,-0.0,-0.06168400217622967,2.0616840021762295,1.9383159978237703
1049,0.00615,9999999999,0,-0.10114114285714279,-2.176876997703402e-09,0.0,-0.051141145034019786,2.05114114503402,1.9488588549659802
1050,0.00615,9999999999,0,-0.10553399999999998,-2.177552415303469e-09,-0.0,-0.05553400217755239,2.0555340021775526,1.9444659978224477
1051,0.00615,9999999999,0,-0.08181257142857139,-2.1780760157606642e-09,0.0,-0.031812573606647396,2.0318125736066475,1.9681874263933525
1052,0.00615,9999999999,0,-0.09411257142857138,-2.1786783362178674e-09,-0.0,-0.04411257360724971,2.04411257360725,1.9558874263927504
1053,0.00615,9999999999,0,-0.11871257142857139,-2.179438096675086e-09,-0.0,-0.06871257360800949,2.0687125736080096,1.9312874263919906
1054,0.00615,9999999999,0,-0.05018399999999998,-2.179759274275118e-09,0.0,-0.0001840021797592517,2.0001840021797594,1.9998159978202408
1055,0.00615,9999999999,0,-0.0554554285714284,-2.1801141890180106e-09,-0.0,-0.005455430751542582,2.0054554307515424,1.9945445692484574
1056,0.00615,9999999999,0,-0.0677554285714284,-2.180547823760911e-09,-0.0,-0.01775543075197622,2.017755430751976,1.9822445692480237
1057,0.00615,9999999999,0,-0.1090482857142856,-2.1812457327895524e-09,-0.0,-0.059048287895531335,2.059048287895531,1.9409517121044686
1058,0.00615,9999999999,0,-0.030855428571428402,-2.181443207532429e-09,0.0,0.019144569247128394,1.9808554307528716,2.0191445692471284
1059,0.00615,9999999999,0,-0.03524828571428559,-2.181668796561023e-09,-0.0,0.014751712104045613,1.9852482878959543,2.0147517121040455
1060,0.00615,9999999999,0,-0.06863399999999999,-2.1821080541610674e-09,-0.0,-0.018634002182108034,2.018634002182108,1.981365997817892
1061,0.00615,9999999999,0,-0.05018399999999998,-2.182429231761099e-09,0.0,-0.00018400218242920624,2.0001840021824293,1.9998159978175707
1062,0.00615,9999999999,0,-0.05281971428571419,-2.182767277932561e-09,-0.0,-0.002819716468481469,2.0028197164684816,1.9971802835315184
1063,0.00615,9999999999,0,-0.06863399999999999,-2.1832065355326054e-09,-0.0,-0.018634002183206516,2.0186340021832065,1.9813659978167935
1064,0.00615,9999999999,0,-0.03173399999999998,-2.1834096331326254e-09,0.0,0.01826599781659039,1.9817340021834096,2.01826599781659
1065,0.00615,9999999999,0,-0.08093399999999998,-2.183927610732677e-09,-0.0,-0.030934002183927584,2.0309340021839275,1.9690659978160725
1066,0.00615,9999999999,0,-0.03876257142857138,-2.1841756911898445e-09,0.0,0.011237426387252926,1.988762573612747,2.011237426387253
1067,0.00615,9999999999,0,-0.03436971428571419,-2.1843956573612952e-09,0.0,0.015630283529890154,1.98436971647011,2.01563028352989
1068,0.00615,9999999999,0,-0.02206971428571419,-2.1845369035327377e-09,0.0,0.02793028352974891,1.972069716470251,2.027930283529749
1069,0.00615,9999999999,0,-0.029976857142856996,-2.1847287554184716e-09,-0.0,0.02002314067241425,1.9799768593275857,2.0200231406724143
1070,0.00615,9999999999,0,-0.005376857142856997,-2.184763167304189e-09,0.0,0.04462314067237984,1.9553768593276202,2.04462314067238
1071,0.00615,9999999999,0,-0.037005428571428405,-2.18500000204707e-09,-0.0,0.012994569243571598,1.9870054307564284,2.012994569243572
1072,0.00615,9999999999,0,-0.01943399999999998,-2.1851243796470826e-09,0.0,0.030565997814875644,1.9694340021851244,2.030565997814876
1073,0.00615,9999999999,0,-0.008891142857142787,-2.185181282961374e-09,0.0,0.04110885495767593,1.958891145042324,2.041108854957676
1074,0.00615,9999999999,0,-0.02558399999999998,-2.1853450205613904e-09,-0.0,0.024415997814655005,1.975584002185345,2.024415997814655
1075,0.00615,9999999999,0,-0.048426857142857,-2.1856549524471354e-09,-0.0,0.0015731406714880464,1.998426859328512,2.001573140671488
1076,0.00615,9999999999,0,-0.03436971428571419,-2.1858749186185856e-09,0.0,0.015630283528410893,1.9843697164715892,2.015630283528411
1077,0.00615,9999999999,0,0.01746600000000002,-2.185763136218575e-09,0.0,0.06746599781423689,1.932534002185763,2.067465997814237
1078,0.00615,9999999999,0,-0.006255428571428401,-2.185803170961436e-09,-0.0,0.04374456924276843,1.9562554307572315,2.0437445692427683
1079,0.00615,9999999999,0,-0.0124054285714284,-2.185882565704301e-09,-0.0,0.03759456924268904,1.9624054307573109,2.037594569242689
1080,0.00615,9999999999,0,0.01131600000000002,-2.185810143304294e-09,0.0,0.06131599781418988,1.93868400218581,2.06131599781419
1081,0.00615,9999999999,0,0.0078017142857144065,-2.1857602123328603e-09,-0.0,0.057801712099954196,1.942198287900046,2.057801712099954
1082,0.00615,9999999999,0,0.023616000000000022,-2.1856090699328454e-09,0.0,0.07361599781439096,1.9263840021856091,2.073615997814391
1083,0.00615,9999999999,0,0.035916000000000024,-2.1853792075328223e-09,0.0,0.08591599781462081,1.914084002185379,2.0859159978146207
1084,0.00615,9999999999,0,0.015708857142857215,-2.185278670847098e-09,-0.0,0.06570885495757856,1.9342911450424214,2.0657088549575784
1085,0.00615,9999999999,0,0.04821600000000002,-2.184970088447067e-09,0.0,0.09821599781502993,1.9017840021849701,2.09821599781503
1086,0.00615,9999999999,0,0.04733742857142862,-2.18466712890418e-09,-0.0,0.09733742638676149,1.9026625736132385,2.0973374263867615
1087,0.00615,9999999999,0,0.01746600000000002,-2.184555346504169e-09,-0.0,0.06746599781544468,1.9325340021845554,2.067465997815445
1088,0.00615,9999999999,0,0.025373142857143004,-2.1843929583898666e-09,0.0,0.07537314067275006,1.92462685932725,2.0753731406727502
1089,0.00615,9999999999,0,0.03240171428571441,-2.1841855874184174e-09,0.0,0.08240171210152883,1.9175982878984712,2.082401712101529
1090,0.00615,9999999999,0,0.02098028571428581,-2.1840513135898327e-09,-0.0,0.0709802835302345,1.9290197164697656,2.0709802835302344
1091,0.00615,9999999999,0,0.040308857142857216,-2.183793336904093e-09,0.0,0.09030885495906388,1.9096911450409362,2.090308854959064
1092,0.00615,9999999999,0,0.0552445714285716,-2.183439771646914e-09,0.0,0.10524456924513184,1.8947554307548682,2.105244569245132
1093,0.00615,9999999999,0,0.06051600000000002,-2.183052469246876e-09,0.0,0.11051599781694756,1.8894840021830523,2.1105159978169477
1094,0.00615,9999999999,0,0.10268742857142862,-2.182395269703953e-09,0.0,0.15268742638903338,1.8473125736109666,2.152687426389033
1095,0.00615,9999999999,0,0.07193742857142862,-2.1819348701610497e-09,-0.0,0.12193742638949376,1.8780625736105063,2.121937426389494
1096,0.00615,9999999999,0,0.06490885714285721,-2.1815194534752943e-09,-0.0,0.11490885496133776,1.8850911450386623,2.114908854961338
1097,0.00615,9999999999,0,0.07545171428571441,-2.181036562503817e-09,0.0,0.12545171210467787,1.8745482878953221,2.125451712104678
1098,0.00615,9999999999,0,0.10356600000000002,-2.180373740103751e-09,0.0,0.15356599781962627,1.8464340021803738,2.1535659978196264
1099,0.00615,9999999999,0,0.0701802857142858,-2.1799245862751346e-09,-0.0,0.12018028353436122,1.8798197164656387,2.1201802835343613
1100,0.00615,9999999999,0,0.09653742857142862,-2.1793067467322157e-09,0.0,0.14653742639212186,1.853462573607878,2.146537426392122
1101,0.00615,9999999999,0,0.074573142857143,-2.1788294786178823e-09,-0.0,0.12457314067831353,1.8754268593216865,2.1245731406783137
1102,0.00615,9999999999,0,0.07105885714285722,-2.1783747019321223e-09,-0.0,0.12105885496448252,1.8789411450355176,2.1210588549644824
1103,0.00615,9999999999,0,0.08511600000000002,-2.177829959532068e-09,0.0,0.13511599782217007,1.86488400217783,2.13511599782217
1104,0.00615,9999999999,0,0.09565885714285721,-2.177217742846292e-09,0.0,0.14565885496563946,1.8543411450343605,2.1456588549656397
1105,0.00615,9999999999,0,0.04645885714285721,-2.1769204061605485e-09,-0.0,0.09645885496593681,1.9035411450340631,2.096458854965937
1106,0.00615,9999999999,0,0.06051600000000002,-2.1765331037605098e-09,0.0,0.11051599782346691,1.8894840021765331,2.110515997823467
1107,0.00615,9999999999,0,0.0613945714285716,-2.1761401785033274e-09,0.0,0.11139456925243142,1.8886054307475686,2.1113945692524316
1108,0.00615,9999999999,0,0.057001714285714405,-2.1757753675318626e-09,-0.0,0.10700171210993904,1.8929982878900609,2.107001712109939
1109,0.00615,9999999999,0,0.09741600000000002,-2.1751519051318005e-09,0.0,0.1474159978248481,1.8525840021751518,2.147415997824848
1110,0.00615,9999999999,0,0.0701802857142858,-2.1747027513031838e-09,-0.0,0.12018028353958306,1.879819716460417,2.120180283539583
1111,0.00615,9999999999,0,0.09126600000000003,-2.1741186489031258e-09,0.0,0.1412659978258814,1.8587340021741185,2.1412659978258812
1112,0.00615,9999999999,0,0.022737428571428617,-2.173973129360254e-09,-0.0,0.07273742639745549,1.9272625736025446,2.0727374263974556
1113,0.00615,9999999999,0,0.062273142857143006,-2.173574581245928e-09,0.0,0.11227314068356842,1.8877268593164316,2.1122731406835684
1114,0.00615,9999999999,0,0.052608857142857214,-2.1732378845601804e-09,-0.0,0.10260885496961933,1.8973911450303806,2.102608854969619
1115,0.00615,9999999999,0,0.07193742857142862,-2.172777485017277e-09,0.0,0.12193742639865114,1.8780625736013488,2.121937426398651
1116,0.00615,9999999999,0,0.035916000000000024,-2.172547622617254e-09,-0.0,0.0859159978274524,1.9140840021725476,2.0859159978274526
1117,0.00615,9999999999,0,0.049973142857143,-2.1722277945029367e-09,0.0,0.09997314068491521,1.9000268593150849,2.099973140684915
1118,0.00615,9999999999,0,0.013073142857143004,-2.1721441263886427e-09,-0.0,0.06307314068499888,1.936926859315001,2.063073140684999
1119,0.00615,9999999999,0,0.04645885714285721,-2.1718467897028987e-09,0.0,0.09645885497101042,1.9035411450289896,2.0964588549710106
1120,0.00615,9999999999,0,0.010437428571428618,-2.171779990160035e-09,-0.0,0.06043742639964863,1.9395625736003514,2.0604374263996488
1121,0.00615,9999999999,0,0.019223142857143004,-2.171656962045737e-09,0.0,0.06922314068548605,1.930776859314514,2.069223140685486
1122,0.00615,9999999999,0,-0.06248399999999998,-2.172056859645777e-09,-0.0,-0.012484002172056835,2.012484002172057,1.987515997827943
1123,0.00615,9999999999,0,0.02888742857142862,-2.1718719801029013e-09,0.0,0.07888742639955665,1.9211125736004433,2.0788874263995565
1124,0.00615,9999999999,0,0.04733742857142862,-2.171569020560014e-09,0.0,0.0973374263998596,1.9026625736001403,2.0973374263998594
1125,0.00615,9999999999,0,0.020101714285714407,-2.1714403695885727e-09,-0.0,0.07010171211427405,1.929898287885726,2.070101712114274
1126,0.00615,9999999999,0,0.019223142857143004,-2.171317341474275e-09,-0.0,0.06922314068582566,1.9307768593141743,2.0692231406858257
1127,0.00615,9999999999,0,-0.008891142857142787,-2.1713742447885663e-09,-0.0,0.04110885497148297,1.9588911450285171,2.041108854971483
1128,0.00615,9999999999,0,0.019223142857143004,-2.1712512166742682e-09,0.0,0.06922314068589179,1.9307768593141081,2.069223140685892
1129,0.00615,9999999999,0,0.053487428571428616,-2.1709088971313765e-09,0.0,0.10348742640051972,1.8965125735994803,2.1034874264005197
1130,0.00615,9999999999,0,0.04470171428571441,-2.1706228061599195e-09,-0.0,0.0947017121150916,1.9052982878849085,2.0947017121150915
1131,0.00615,9999999999,0,0.035916000000000024,-2.170392943759897e-09,-0.0,0.08591599782960709,1.9140840021703929,2.085915997829607
1132,0.00615,9999999999,0,0.07896600000000002,-2.169887561359846e-09,0.0,0.12896599783011248,1.8710340021698875,2.1289659978301123
1133,0.00615,9999999999,0,0.0613945714285716,-2.169494636102664e-09,-0.0,0.11139456925907695,1.888605430740923,2.111394569259077
1134,0.00615,9999999999,0,0.06315171428571441,-2.1690904651311953e-09,0.0,0.11315171211662395,1.886848287883376,2.113151712116624
1135,0.00615,9999999999,0,0.07193742857142862,-2.1686300655882916e-09,0.0,0.12193742640279856,1.8780625735972014,2.1219374264027984
1136,0.00615,9999999999,0,0.05436600000000002,-2.168282123188257e-09,-0.0,0.1043659978317179,1.895634002168282,2.1043659978317177
