step,K,T_I,T_D,P,I,D,ds,left speed,right speed
3996,0.0062,9999999999,0,-0.9705834285714284,-9.969699427739822e-09,-0.0,-0.9205834385411278,2.9205834385411276,1.0794165614588722
3997,0.0062,9999999999,0,-0.9626119999999999,-9.975860144540438e-09,0.0,-0.91261200997586,2.91261200997586,1.08738799002414
3998,0.0062,9999999999,0,-0.9528691428571429,-9.981958507055334e-09,0.0,-0.9028691528391013,2.9028691528391013,1.0971308471608987
3999,0.0062,9999999999,0,-0.9484405714285714,-9.988028526713084e-09,0.0,-0.8984405814165999,2.8984405814166,1.1015594185834001
4000,0.0062,9999999999,0,-0.9395834285714284,-9.994041860656542e-09,0.0,-0.8895834385654702,2.88958343856547,1.1104165614345298
4001,0.0062,9999999999,0,-0.9360405714285714,-1.0000032520314284e-08,0.0,-0.8860405814286039,2.886040581428604,1.1139594185713961
4002,0.0062,9999999999,0,-0.9342691428571429,-1.0006011842829168e-08,0.0,-0.8842691528631547,2.8842691528631548,1.1157308471368452
4003,0.0062,9999999999,0,-0.9298405714285713,-1.0011962822486905e-08,0.0,-0.8798405814405341,2.879840581440534,1.1201594185594659
4004,0.0062,9999999999,0,-0.9165548571428571,-1.0017828773573206e-08,0.0,-0.8665548671606859,2.8665548671606857,1.1334451328393143
4005,0.0062,9999999999,0,-0.9032691428571429,-1.0023609696088068e-08,0.0,-0.8532691528807526,2.8532691528807526,1.1467308471192474
4006,0.0062,9999999999,0,-0.8908691428571429,-1.0029311258602927e-08,0.0,-0.8408691528864541,2.8408691528864543,1.1591308471135457
4007,0.0062,9999999999,0,-0.8873262857142856,-1.0034990146832065e-08,0.0,-0.8373262957492758,2.8373262957492758,1.1626737042507242
4008,0.0062,9999999999,0,-0.8864405714285714,-1.0040663366489776e-08,0.0,-0.8364405814692347,2.8364405814692346,1.1635594185307654
4009,0.0062,9999999999,0,-0.8784691428571428,-1.0046285569004624e-08,0.0,-0.8284691529034284,2.8284691529034283,1.1715308470965717
4010,0.0062,9999999999,0,-0.8740405714285714,-1.0051879428662325e-08,0.0,-0.8240405814804508,2.8240405814804506,1.1759594185195492
4011,0.0062,9999999999,0,-0.8625262857142857,-1.0057399596891449e-08,0.0,-0.8125262957716852,2.8125262957716854,1.1874737042283148
4012,0.0062,9999999999,0,-0.8518977142857144,-1.0062851742263423e-08,0.0,-0.8018977243485661,2.8018977243485663,1.198102275651434
4013,0.0062,9999999999,0,-0.8439262857142856,-1.0068252870492533e-08,0.0,-0.7939262957825385,2.7939262957825384,1.2060737042174616
4014,0.0062,9999999999,0,-0.8155834285714284,-1.0073472604435914e-08,0.0,-0.765583438644901,2.765583438644901,1.234416561355099
4015,0.0062,9999999999,0,-0.8120405714285714,-1.0078669664093575e-08,0.0,-0.7620405815072411,2.7620405815072413,1.237959418492759
4016,0.0062,9999999999,0,-0.8129262857142856,-1.0083872392322667e-08,-0.0,-0.762926295798158,2.7629262957981577,1.237073704201842
4017,0.0062,9999999999,0,-0.8129262857142856,-1.0089075120551758e-08,0.0,-0.7629262958033607,2.7629262958033607,1.2370737041966393
4018,0.0062,9999999999,0,-0.7978691428571428,-1.0094181483066553e-08,0.0,-0.7478691529513243,2.747869152951324,1.2521308470486758
4019,0.0062,9999999999,0,-0.7739548571428571,-1.0099134794152764e-08,0.0,-0.7239548672419918,2.723954867241992,1.2760451327580082
4020,0.0062,9999999999,0,-0.7544691428571428,-1.0103963396667533e-08,0.0,-0.7044691529611062,2.7044691529611065,1.2955308470388938
4021,0.0062,9999999999,0,-0.736754857142857,-1.010867862775372e-08,0.0,-0.6867548672515357,2.6867548672515356,1.3132451327484644
4022,0.0062,9999999999,0,-0.7580119999999999,-1.0113529904554204e-08,-0.0,-0.7080120101135298,2.7080120101135297,1.2919879898864703
4023,0.0062,9999999999,0,-0.7199262857142856,-1.0118137432783238e-08,0.0,-0.669926295832423,2.669926295832423,1.330073704167577
4024,0.0062,9999999999,0,-0.7048691428571427,-1.0122648595297974e-08,0.0,-0.6548691529797913,2.654869152979791,1.3451308470202088
4025,0.0062,9999999999,0,-0.6951262857142857,-1.012709740352699e-08,0.0,-0.645126295841383,2.645126295841383,1.354873704158617
4026,0.0062,9999999999,0,-0.668554857142857,-1.0131376154613132e-08,0.0,-0.6185548672742331,2.6185548672742334,1.3814451327257669
4027,0.0062,9999999999,0,-0.656154857142857,-1.0135575545699266e-08,0.0,-0.6061548672784326,2.6061548672784327,1.3938451327215673
4028,0.0062,9999999999,0,-0.6464119999999999,-1.013971258249968e-08,0.0,-0.5964120101397125,2.5964120101397126,1.4035879898602874
4029,0.0062,9999999999,0,-0.6481834285714285,-1.0143860956442952e-08,-0.0,-0.5981834387152895,2.5981834387152896,1.4018165612847104
4030,0.0062,9999999999,0,-0.6331262857142856,-1.0147912964671928e-08,0.0,-0.5831262958621986,2.5831262958621988,1.4168737041378014
4031,0.0062,9999999999,0,-0.5463262857142857,-1.0151409452900848e-08,0.0,-0.49632629586569516,2.4963262958656953,1.503673704134305
4032,0.0062,9999999999,0,-0.49495485714285714,-1.015457716398688e-08,0.0,-0.44495486729743433,2.4449548672974344,1.5550451327025656
4033,0.0062,9999999999,0,-0.49849771428571427,-1.0157767549358628e-08,-0.0,-0.44849772444348185,2.448497724443482,1.5515022755565182
4034,0.0062,9999999999,0,-0.46572628571428576,-1.0160748197587495e-08,0.0,-0.41572629587503396,2.415726295875034,1.584273704124966
4035,0.0062,9999999999,0,-0.4196691428571429,-1.0163434080102049e-08,0.0,-0.369669153020577,2.369669153020577,1.6303308469794229
4036,0.0062,9999999999,0,-0.3966405714285714,-1.0165972579759446e-08,0.0,-0.346640581594544,2.346640581594544,1.653359418405456
4037,0.0062,9999999999,0,-0.3479262857142857,-1.016819930798824e-08,0.0,-0.297926295882485,2.297926295882485,1.702073704117515
4038,0.0062,9999999999,0,-0.30541200000000013,-1.0170153944788434e-08,0.0,-0.2554120101701541,2.2554120101701542,1.744587989829846
4039,0.0062,9999999999,0,-0.24695485714285734,-1.0171734455874306e-08,0.0,-0.19695486731459177,2.1969548673145916,1.8030451326854082
4040,0.0062,9999999999,0,-0.2000120000000001,-1.0173014532674434e-08,0.0,-0.15001201017301463,2.1500120101730147,1.8499879898269853
4041,0.0062,9999999999,0,-0.1380120000000001,-1.0173897809474525e-08,0.0,-0.08801201017389791,2.0880120101738977,1.911987989826102
4042,0.0062,9999999999,0,-0.09549771428571438,-1.0174508994846015e-08,0.0,-0.04549772446022338,2.0454977244602235,1.9545022755397765
4043,0.0062,9999999999,0,-0.04412628571428586,-1.0174791403074615e-08,0.0,0.005873704110922737,1.9941262958890773,2.0058737041109227
4044,0.0062,9999999999,0,0.017873714285714316,-1.0174677011303175e-08,0.0,0.06787370411103731,1.9321262958889627,2.067873704111037
4045,0.0062,9999999999,0,0.07455942857142857,-1.017419983096027e-08,0.0,0.12455941839722874,1.8754405816027713,2.124559418397229
4046,0.0062,9999999999,0,0.13035942857142857,-1.017336553061733e-08,0.0,0.18035941839806302,1.819640581601937,2.180359418398063
4047,0.0062,9999999999,0,0.17375942857142856,-1.0172253470274361e-08,0.0,0.22375941839917507,1.7762405816008249,2.223759418399175
4048,0.0062,9999999999,0,0.18615942857142856,-1.0171062049931383e-08,0.0,0.23615941840036653,1.7638405815996334,2.2361594184003666
4049,0.0062,9999999999,0,0.25435942857142857,-1.0169434149588365e-08,0.0,0.30435941840199443,1.6956405815980056,2.3043594184019947
4050,0.0062,9999999999,0,0.2889022857142858,-1.0167585174959609e-08,0.0,0.3389022755467006,1.6610977244532994,2.3389022755467006
4051,0.0062,9999999999,0,0.31635942857142857,-1.0165560474616549e-08,0.0,0.3663594184058681,1.633640581594132,2.3663594184058683
4052,0.0062,9999999999,0,0.31370228571428577,-1.0163552779987775e-08,-0.0,0.363702275550733,1.6362977244492671,2.363702275550733
4053,0.0062,9999999999,0,0.31724514285714284,-1.0161522411073288e-08,0.0,0.3672451326956204,1.6327548673043797,2.3672451326956203
4054,0.0062,9999999999,0,0.31370228571428577,-1.0159514716444515e-08,-0.0,0.363702275554771,1.636297724445229,2.363702275554771
4055,0.0062,9999999999,0,0.2827022857142858,-1.0157705421815763e-08,-0.0,0.3327022755565804,1.6672977244434195,2.3327022755565805
4056,0.0062,9999999999,0,0.24018800000000004,-1.015616821861561e-08,-0.0,0.2901879898438318,1.7098120101561682,2.2901879898438318
4057,0.0062,9999999999,0,0.24461657142857152,-1.015460267255831e-08,0.0,0.29461656127396885,1.7053834387260312,2.294616561273969
4058,0.0062,9999999999,0,0.21981657142857153,-1.0153195846501026e-08,-0.0,0.2698165612753757,1.7301834387246244,2.2698165612753756
4059,0.0062,9999999999,0,0.20653085714285727,-1.015187404901518e-08,-0.0,0.2565308469909832,1.7434691530090167,2.2565308469909833
4060,0.0062,9999999999,0,0.10821657142857154,-1.0151181462957968e-08,-0.0,0.1582165612773901,1.84178343872261,2.1582165612773903
4061,0.0062,9999999999,0,0.10555942857142857,-1.0150505882615043e-08,-0.0,0.1555594184209227,1.8444405815790774,2.1555594184209226
4062,0.0062,9999999999,0,0.06658800000000005,-1.0150079719415e-08,-0.0,0.11658798984992033,1.8834120101500798,2.1165879898499202
4063,0.0062,9999999999,0,0.0028165714285715354,-1.0150061693357855e-08,-0.0,0.052816561278509845,1.9471834387214901,2.05281656127851
4064,0.0062,9999999999,0,0.014330857142857274,-1.0149969975872131e-08,0.0,0.0643308469928873,1.9356691530071126,2.0643308469928874
4065,0.0062,9999999999,0,-0.027297714285714203,-1.0150144681243577e-08,-0.0,0.02270227556414112,1.977297724435859,2.022702275564141
4066,0.0062,9999999999,0,-0.06272628571428568,-1.0150546129472189e-08,-0.0,-0.012726295864831802,2.012726295864832,1.9872737041351682
4067,0.0062,9999999999,0,-0.052097714285714206,-1.0150879554843652e-08,0.0,-0.0020977244365937564,2.002097724436594,1.9979022755634062
4068,0.0062,9999999999,0,-0.1309262857142857,-1.0151717483072308e-08,-0.0,-0.08092629586600318,2.080926295866003,1.919073704133997
4069,0.0062,9999999999,0,-0.1530691428571427,-1.0152697125586693e-08,-0.0,-0.10306915300983983,2.10306915300984,1.8969308469901602
4070,0.0062,9999999999,0,-0.17432628571428568,-1.0153812813815375e-08,-0.0,-0.1243262958680985,2.1243262958680984,1.8756737041319016
4071,0.0062,9999999999,0,-0.20444057142857158,-1.0155121233472649e-08,-0.0,-0.15444058158369284,2.154440581583693,1.845559418416307
4072,0.0062,9999999999,0,-0.22835485714285733,-1.015658270455851e-08,-0.0,-0.17835486729944006,2.17835486729944,1.82164513270056
4073,0.0062,9999999999,0,-0.2522691428571431,-1.0158197227072955e-08,-0.0,-0.20226915301534032,2.20226915301534,1.7977308469846598
4074,0.0062,9999999999,0,-0.27706914285714307,-1.015997046958742e-08,-0.0,-0.22706915301711356,2.2270691530171134,1.7729308469828864
4075,0.0062,9999999999,0,-0.3142691428571431,-1.0161981792101905e-08,-0.0,-0.2642691530191249,2.264269153019125,1.735730846980875
4076,0.0062,9999999999,0,-0.3178120000000001,-1.0164015788902109e-08,-0.0,-0.2678120101640159,2.267812010164016,1.732187989835984
4077,0.0062,9999999999,0,-0.32666914285714305,-1.0166106471416606e-08,-0.0,-0.2766691530232495,2.2766691530232497,1.7233308469767505
4078,0.0062,9999999999,0,-0.33729771428571437,-1.0168265176788249e-08,-0.0,-0.28729772445397955,2.2872977244539796,1.7127022755460204
4079,0.0062,9999999999,0,-0.3124977142857144,-1.0170265162159878e-08,0.0,-0.2624977244559796,2.2624977244559794,1.7375022755440204
4080,0.0062,9999999999,0,-0.3638691428571429,-1.0172593924674395e-08,-0.0,-0.31386915302973684,2.313869153029737,1.6861308469702632
4081,0.0062,9999999999,0,-0.3798120000000001,-1.0175024721474637e-08,-0.0,-0.3298120101750248,2.329812010175025,1.6701879898249752
4082,0.0062,9999999999,0,-0.36032628571428565,-1.0177330809703441e-08,0.0,-0.3103262958916165,2.3103262958916164,1.6896737041083836
4083,0.0062,9999999999,0,-0.3913262857142857,-1.0179835297932263e-08,-0.0,-0.341326295894121,2.3413262958941212,1.658673704105879
4084,0.0062,9999999999,0,-0.4099262857142857,-1.0182458826161096e-08,-0.0,-0.3599262958967445,2.3599262958967446,1.6400737041032554
4085,0.0062,9999999999,0,-0.41878342857142864,-1.018513904010422e-08,-0.0,-0.3687834387565677,2.3687834387565676,1.6312165612434324
4086,0.0062,9999999999,0,-0.45775485714285713,-1.018806867119023e-08,-0.0,-0.4077548673309258,2.407754867330926,1.592245132669074
4087,0.0062,9999999999,0,-0.4418120000000001,-1.0190896267990513e-08,0.0,-0.3918120101908964,2.3918120101908964,1.6081879898091036
4088,0.0062,9999999999,0,-0.45332628571428574,-1.0193797556219373e-08,-0.0,-0.40332629590808333,2.403326295908083,1.5966737040919168
4089,0.0062,9999999999,0,-0.45244057142857147,-1.0196693175876806e-08,0.0,-0.40244058162526464,2.4024405816252647,1.5975594183747353
4090,0.0062,9999999999,0,-0.45598342857142865,-1.0199611469819955e-08,-0.0,-0.40598343877104015,2.40598343877104,1.5940165612289598
4091,0.0062,9999999999,0,-0.4444691428571429,-1.0202456072334527e-08,0.0,-0.39446915305959895,2.3944691530595987,1.605530846940401
4092,0.0062,9999999999,0,-0.48521200000000003,-1.0205561429134836e-08,-0.0,-0.4352120102055615,2.4352120102055617,1.5647879897944386
4093,0.0062,9999999999,0,-0.4940691428571429,-1.0208723471649438e-08,-0.0,-0.44406915306586636,2.4440691530658665,1.5559308469341335
4094,0.0062,9999999999,0,-0.49849771428571427,-1.0211913857021186e-08,-0.0,-0.44849772449762815,2.4484977244976283,1.5515022755023717
4095,0.0062,9999999999,0,-0.541012,-1.0215376333821534e-08,-0.0,-0.4910120102153764,2.4910120102153765,1.5089879897846237
4096,0.0062,9999999999,0,-0.5046977142857143,-1.0218606399193284e-08,0.0,-0.4546977245043207,2.454697724504321,1.5453022754956793
4097,0.0062,9999999999,0,-0.5055834285714286,-1.0221842133136465e-08,-0.0,-0.45558343879327073,2.455583438793271,1.5444165612067293
4098,0.0062,9999999999,0,-0.5303834285714286,-1.0225236587079662e-08,-0.0,-0.4803834387966652,2.480383438796665,1.5196165612033348
4099,0.0062,9999999999,0,-0.5188691428571429,-1.022855734959428e-08,0.0,-0.46886915308570026,2.4688691530857003,1.5311308469142997
4100,0.0062,9999999999,0,-0.5215262857142857,-1.0231895117823186e-08,-0.0,-0.47152629594618084,2.471526295946181,1.5284737040538192
4101,0.0062,9999999999,0,-0.5312691428571429,-1.0235295240337813e-08,-0.0,-0.4812691530924382,2.481269153092438,1.5187308469075618
4102,0.0062,9999999999,0,-0.5232977142857143,-1.0238644345709574e-08,0.0,-0.47329772452435864,2.473297724524359,1.5267022754756414
4103,0.0062,9999999999,0,-0.5215262857142857,-1.0241982113938482e-08,0.0,-0.4715262959562679,2.471526295956268,1.5284737040437322
4104,0.0062,9999999999,0,-0.5365834285714286,-1.0245416247881683e-08,-0.0,-0.4865834388168449,2.486583438816845,1.5134165611831552
4105,0.0062,9999999999,0,-0.5365834285714286,-1.0248850381824881e-08,0.0,-0.48658343882027905,2.486583438820279,1.513416561179721
4106,0.0062,9999999999,0,-0.522412,-1.0252193818625216e-08,0.0,-0.47241201025219387,2.472412010252194,1.5275879897478062
4107,0.0062,9999999999,0,-0.547212,-1.0255695975425564e-08,-0.0,-0.497212010255696,2.497212010255696,1.502787989744304
4108,0.0062,9999999999,0,-0.5436691428571429,-1.0259175457940198e-08,0.0,-0.49366915311631837,2.4936691531163184,1.5063308468836816
4109,0.0062,9999999999,0,-0.5312691428571429,-1.0262575580454823e-08,0.0,-0.48126915311971846,2.4812691531197184,1.5187308468802816
4110,0.0062,9999999999,0,-0.5817548571428571,-1.026629881154091e-08,-0.0,-0.5317548674091559,2.531754867409156,1.468245132590844
4111,0.0062,9999999999,0,-0.5516405714285715,-1.0269829311198408e-08,0.0,-0.5016405816984008,2.5016405816984006,1.4983594183015994
4112,0.0062,9999999999,0,-0.5516405714285715,-1.0273359810855903e-08,0.0,-0.5016405817019313,2.501640581701931,1.4983594182980688
4113,0.0062,9999999999,0,-0.5463262857142858,-1.0276856299084824e-08,0.0,-0.49632629599114203,2.496326295991142,1.503673704008858
4114,0.0062,9999999999,0,-0.5374691428571429,-1.0280296101599453e-08,0.0,-0.48746915313743894,2.487469153137439,1.5125308468625611
4115,0.0062,9999999999,0,-0.5454405714285715,-1.0283786921256945e-08,-0.0,-0.49544058171235844,2.4954405817123586,1.5045594182876416
4116,0.0062,9999999999,0,-0.5454405714285715,-1.0287277740914437e-08,0.0,-0.4954405817158492,2.495440581715849,1.5045594182841509
4117,0.0062,9999999999,0,-0.5374691428571429,-1.0290717543429065e-08,0.0,-0.4874691531478604,2.4874691531478605,1.5125308468521397
4118,0.0062,9999999999,0,-0.5250691428571429,-1.0294077985943688e-08,0.0,-0.47506915315122095,2.475069153151221,1.524930846848779
4119,0.0062,9999999999,0,-0.5427834285714286,-1.0297551799886891e-08,-0.0,-0.4927834388689804,2.4927834388689805,1.5072165611310195
4120,0.0062,9999999999,0,-0.5312691428571429,-1.0300951922401519e-08,0.0,-0.48126915315809476,2.481269153158095,1.5187308468419052
4121,0.0062,9999999999,0,-0.541012,-1.0304414399201866e-08,-0.0,-0.4910120103044145,2.4910120103044147,1.5089879896955856
4122,0.0062,9999999999,0,-0.5897262857142858,-1.0308188647430814e-08,-0.0,-0.5397262960224743,2.5397262960224745,1.4602737039775255
4123,0.0062,9999999999,0,-0.5312691428571429,-1.0311588769945441e-08,0.0,-0.4812691531687317,2.4812691531687316,1.5187308468312684
4124,0.0062,9999999999,0,-0.5348120000000001,-1.0315011566745781e-08,-0.0,-0.4848120103150116,2.4848120103150118,1.5151879896849885
4125,0.0062,9999999999,0,-0.5241834285714286,-1.0318366340688974e-08,0.0,-0.47418343888979503,2.474183438889795,1.525816561110205
4126,0.0062,9999999999,0,-0.5232977142857143,-1.0321715446060737e-08,0.0,-0.47329772460742975,2.4732977246074297,1.5267022753925703
4127,0.0062,9999999999,0,-0.5179834285714287,-1.0325030540003926e-08,0.0,-0.46798343889645916,2.467983438896459,1.5320165611035408
4128,0.0062,9999999999,0,-0.5206405714285715,-1.0328362639661403e-08,-0.0,-0.4706405817569341,2.470640581756934,1.5293594182430659
4129,0.0062,9999999999,0,-0.503812,-1.0331587036461725e-08,0.0,-0.4538120103315871,2.4538120103315872,1.546187989668413
4130,0.0062,9999999999,0,-0.5215262857142857,-1.033492480469063e-08,-0.0,-0.47152629604921054,2.4715262960492104,1.5284737039507894
4131,0.0062,9999999999,0,-0.5126691428571429,-1.0338205887205244e-08,0.0,-0.4626691531953488,2.462669153195349,1.5373308468046512
4132,0.0062,9999999999,0,-0.44092628571428566,-1.0341027815434097e-08,0.0,-0.3909262960553135,2.3909262960553135,1.6090737039446865
4133,0.0062,9999999999,0,-0.5188691428571429,-1.0344348577948715e-08,-0.0,-0.46886915320149153,2.4688691532014917,1.5311308467985085
4134,0.0062,9999999999,0,-0.49938342857142864,-1.0347544631891892e-08,0.0,-0.4493834389189733,2.4493834389189733,1.5506165610810267
4135,0.0062,9999999999,0,-0.49938342857142864,-1.035074068583507e-08,0.0,-0.44938343892216936,2.4493834389221694,1.5506165610778306
4136,0.0062,9999999999,0,-0.4896405714285715,-1.0353874385492527e-08,0.0,-0.43964058178244586,2.439640581782446,1.5603594182175542
4137,0.0062,9999999999,0,-0.5392405714285713,-1.0357325525150015e-08,-0.0,-0.48924058178589686,2.489240581785897,1.510759418214103
4138,0.0062,9999999999,0,-0.4825548571428571,-1.0360413876236038e-08,0.0,-0.432554867503271,2.432554867503271,1.567445132496729
4139,0.0062,9999999999,0,-0.4772405714285715,-1.0363468215893487e-08,0.0,-0.4272405817920397,2.4272405817920397,1.5727594182079603
4140,0.0062,9999999999,0,-0.4630691428571429,-1.0366431858408069e-08,0.0,-0.4130691532235748,2.413069153223575,1.5869308467764252
4141,0.0062,9999999999,0,-0.46572628571428576,-1.0369412506636939e-08,-0.0,-0.41572629608369827,2.4157262960836983,1.5842737039163017
4142,0.0062,9999999999,0,-0.46395485714285717,-1.037238181772295e-08,0.0,-0.413954867515239,2.413954867515239,1.5860451324847609
4143,0.0062,9999999999,0,-0.4648405714285715,-1.037535679738039e-08,-0.0,-0.4148405818039283,2.4148405818039285,1.5851594181960718
4144,0.0062,9999999999,0,-0.4249834285714286,-1.037807669132352e-08,0.0,-0.3749834389495053,2.3749834389495055,1.6250165610504947
4145,0.0062,9999999999,0,-0.4356120000000001,-1.03808646081238e-08,-0.0,-0.38561201038086473,2.3856120103808647,1.6143879896191353
4146,0.0062,9999999999,0,-0.4382691428571429,-1.0383669530638366e-08,-0.0,-0.38826915324081246,2.3882691532408122,1.6117308467591875
4147,0.0062,9999999999,0,-0.4285262857142857,-1.0386412098867211e-08,0.0,-0.3785262961006978,2.3785262961006977,1.6214737038993021
4148,0.0062,9999999999,0,-0.41878342857142864,-1.0389092312810334e-08,0.0,-0.36878343896052096,2.368783438960521,1.631216561039479
4149,0.0062,9999999999,0,-0.4108120000000001,-1.0391721509610597e-08,0.0,-0.3608120103917216,2.3608120103917214,1.6391879896082784
4150,0.0062,9999999999,0,-0.4214405714285714,-1.039441872926801e-08,-0.0,-0.3714405818229901,2.37144058182299,1.62855941817701
4151,0.0062,9999999999,0,-0.41346914285714287,-1.039706493178256e-08,0.0,-0.3634691532542078,2.363469153254208,1.6365308467457922
4152,0.0062,9999999999,0,-0.4090405714285714,-1.0399682791439965e-08,0.0,-0.3590405818282542,2.3590405818282543,1.6409594181717457
4153,0.0062,9999999999,0,-0.39486914285714286,-1.0402209953954505e-08,0.0,-0.3448691532593528,2.344869153259353,1.6551308467406471
4154,0.0062,9999999999,0,-0.3913262857142857,-1.0404714442183327e-08,0.0,-0.3413262961190001,2.341326296119,1.658673703881
4155,0.0062,9999999999,0,-0.32932628571428585,-1.040682213041211e-08,0.0,-0.279326296121108,2.279326296121108,1.720673703878892
4156,0.0062,9999999999,0,-0.3558977142857144,-1.0409099875783766e-08,-0.0,-0.30589772469481424,2.3058977246948142,1.6941022753051858
4157,0.0062,9999999999,0,-0.3629834285714286,-1.0411422969726856e-08,-0.0,-0.3129834389828516,2.3129834389828514,1.6870165610171484
4158,0.0062,9999999999,0,-0.3585548571428572,-1.04137177208128e-08,0.0,-0.3085548675565749,2.308554867556575,1.691445132443425
4159,0.0062,9999999999,0,-0.3426120000000001,-1.0415910437613017e-08,0.0,-0.2926120104159105,2.2926120104159105,1.7073879895840895
4160,0.0062,9999999999,0,-0.34084057142857144,-1.041809181727038e-08,0.0,-0.2908405818466633,2.2908405818466635,1.7091594181533367
4161,0.0062,9999999999,0,-0.3364120000000001,-1.0420244854070595e-08,0.0,-0.28641201042024494,2.286412010420245,1.713587989579755
4162,0.0062,9999999999,0,-0.3364120000000001,-1.0422397890870811e-08,0.0,-0.286412010422398,2.286412010422398,1.713587989577602
4163,0.0062,9999999999,0,-0.3328691428571431,-1.042452825338531e-08,0.0,-0.28286915328167134,2.282869153281671,1.7171308467183286
4164,0.0062,9999999999,0,-0.26732628571428585,-1.0426239141614052e-08,0.0,-0.217326296140525,2.217326296140525,1.782673703859475
4165,0.0062,9999999999,0,-0.2938977142857144,-1.0428120086985669e-08,-0.0,-0.24389772471383447,2.2438977247138343,1.7561022752861655
4166,0.0062,9999999999,0,-0.2806120000000001,-1.0429916003785848e-08,0.0,-0.23061201042991608,2.2306120104299163,1.769387989570084
4167,0.0062,9999999999,0,-0.3036405714285716,-1.0431859303443186e-08,-0.0,-0.2536405818604309,2.253640581860431,1.7463594181395692
4168,0.0062,9999999999,0,-0.26998342857142865,-1.0433587197386215e-08,0.0,-0.21998343900501588,2.219983439005016,1.780016560994984
4169,0.0062,9999999999,0,-0.26732628571428585,-1.0435298085614958e-08,0.0,-0.21732629614958393,2.217326296149584,1.7826737038504161
4170,0.0062,9999999999,0,-0.23455485714285734,-1.0436799236700824e-08,0.0,-0.18455486757965656,2.1845548675796564,1.8154451324203436
4171,0.0062,9999999999,0,-0.17255485714285734,-1.0437903587786646e-08,0.0,-0.12255486758076094,2.122554867580761,1.8774451324192392
4172,0.0062,9999999999,0,-0.2000120000000001,-1.0439183664586776e-08,-0.0,-0.15001201043918377,2.150012010439184,1.8499879895608162
4173,0.0062,9999999999,0,-0.21772628571428584,-1.0440577112815486e-08,-0.0,-0.16772629615486295,2.167726296154863,1.832273703845137
4174,0.0062,9999999999,0,-0.20709771428571438,-1.0441902538187047e-08,0.0,-0.1570977247276169,2.157097724727617,1.8429022752723832
4175,0.0062,9999999999,0,-0.20444057142857158,-1.0443210957844319e-08,0.0,-0.15444058187178256,2.1544405818717824,1.8455594181282176
4176,0.0062,9999999999,0,-0.18495485714285734,-1.0444394668930152e-08,0.0,-0.134954867587252,2.134954867587252,1.865045132412748
4177,0.0062,9999999999,0,-0.17432628571428585,-1.0445510357158833e-08,0.0,-0.12432629615979619,2.124326296159796,1.8756737038402038
4178,0.0062,9999999999,0,-0.14775485714285733,-1.0446455988244643e-08,0.0,-0.0977548675893133,2.0977548675893134,1.9022451324106866
4179,0.0062,9999999999,0,-0.10612628571428585,-1.0447135196473283e-08,0.0,-0.05612629616142105,2.056126296161421,1.943873703838579
4180,0.0062,9999999999,0,-0.11232628571428585,-1.0447854084701927e-08,-0.0,-0.06232629616213993,2.06232629616214,1.93767370383786
4181,0.0062,9999999999,0,-0.12384057142857159,-1.0448646664359148e-08,-0.0,-0.07384058187721826,2.073840581877218,1.9261594181227817
4182,0.0062,9999999999,0,-0.10789771428571437,-1.0449337209730646e-08,0.0,-0.05789772473505159,2.0578977247350516,1.9421022752649484
4183,0.0062,9999999999,0,-0.06892628571428586,-1.0449778337959262e-08,0.0,-0.018926296164064188,2.0189262961640644,1.9810737038359358
4184,0.0062,9999999999,0,-0.07689771428571437,-1.0450270483330738e-08,-0.0,-0.026897724735984854,2.026897724735985,1.973102275264015
4185,0.0062,9999999999,0,-0.05209771428571438,-1.04506039087022e-08,0.0,-0.0020977247363182863,2.002097724736318,1.9979022752636817
4186,0.0062,9999999999,0,-0.057412000000000116,-1.0450971345502237e-08,-0.0,-0.007412010450971458,2.0074120104509716,1.9925879895490286
4187,0.0062,9999999999,0,-0.03792628571428586,-1.0451214073730832e-08,0.0,0.012073703834500071,1.9879262961655,2.0120737038345
4188,0.0062,9999999999,0,-0.011354857142857338,-1.0451286744816554e-08,0.0,0.03864513240585592,1.9613548675941441,2.038645132405856
4189,0.0062,9999999999,0,0.007245142857142662,-1.0451240375902263e-08,0.0,0.05724513240590229,1.9427548675940978,2.0572451324059022
4190,0.0062,9999999999,0,0.02230228571428562,-1.0451097641273679e-08,0.0,0.07230227526318798,1.9276977247368121,2.072302275263188
4191,0.0062,9999999999,0,0.04710228571428562,-1.0450796186645076e-08,0.0,0.09710227526348944,1.9028977247365106,2.0971022752634894
4192,0.0062,9999999999,0,0.06570228571428562,-1.0450375692016463e-08,0.0,0.11570227526390993,1.8842977247360901,2.11570227526391
4193,0.0062,9999999999,0,0.06570228571428562,-1.044995519738785e-08,0.0,0.11570227526433043,1.8842977247356696,2.1157022752643306
4194,0.0062,9999999999,0,0.0745594285714284,-1.0449478017044947e-08,0.0,0.12455941812195039,1.8754405818780495,2.1245594181219505
4195,0.0062,9999999999,0,0.05773085714285692,-1.0449108539559194e-08,-0.0,0.10773084669374838,1.8922691533062517,2.1077308466937485
4196,0.0062,9999999999,0,0.10821657142857136,-1.0448415953501983e-08,0.0,0.1582165609801554,1.8417834390198446,2.1582165609801556
4197,0.0062,9999999999,0,0.14718799999999987,-1.044747395030189e-08,0.0,0.19718798955252592,1.802812010447474,2.1971879895525257
