step,K,T_I,T_D,P,I,D,ds,left speed,right speed
810,0.0062125,9999999999,0,-0.64061525,-2.0929056242092888e-09,-0.0,-0.5906152520929056,2.5906152520929053,1.4093847479070944
811,0.0062125,9999999999,0,-0.62197775,-2.096886281809687e-09,0.0,-0.5719777520968863,2.5719777520968865,1.4280222479031137
812,0.0062125,9999999999,0,-0.61221525,-2.100804459410079e-09,0.0,-0.5622152521008044,2.5622152521008044,1.4377847478991956
813,0.0062125,9999999999,0,-0.60955275,-2.104705597010469e-09,0.0,-0.5595527521047056,2.5595527521047057,1.4404472478952943
814,0.0062125,9999999999,0,-0.60955275,-2.108606734610859e-09,0.0,-0.5595527521086067,2.5595527521086066,1.4404472478913934
815,0.0062125,9999999999,0,-0.59979025,-2.112445392211243e-09,0.0,-0.5497902521124454,2.5497902521124454,1.4502097478875546
816,0.0062125,9999999999,0,-0.60067775,-2.116289729811627e-09,-0.0,-0.5506777521162897,2.5506777521162896,1.4493222478837104
817,0.0062125,9999999999,0,-0.5891402499999999,-2.1200602274120044e-09,0.0,-0.5391402521200601,2.53914025212006,1.4608597478799399
818,0.0062125,9999999999,0,-0.5918027499999999,-2.1238477650123834e-09,-0.0,-0.5418027521238477,2.5418027521238478,1.4581972478761522
819,0.0062125,9999999999,0,-0.56961525,-2.127493302612748e-09,0.0,-0.5196152521274933,2.519615252127493,1.4803847478725067
820,0.0062125,9999999999,0,-0.5678402499999999,-2.1311274802131113e-09,0.0,-0.5178402521311274,2.517840252131127,1.4821597478688726
821,0.0062125,9999999999,0,-0.56251525,-2.1347275778134714e-09,0.0,-0.5125152521347276,2.512515252134728,1.4874847478652724
822,0.0062125,9999999999,0,-0.5580777499999999,-2.1382992754138287e-09,0.0,-0.5080777521382992,2.5080777521382993,1.4919222478617007
823,0.0062125,9999999999,0,-0.53500275,-2.141723293014171e-09,0.0,-0.4850027521417232,2.4850027521417233,1.5149972478582767
824,0.0062125,9999999999,0,-0.51814025,-2.145039390614503e-09,0.0,-0.46814025214503935,2.4681402521450395,1.5318597478549607
825,0.0062125,9999999999,0,-0.5216902499999999,-2.1483782082148364e-09,-0.0,-0.4716902521483782,2.4716902521483783,1.5283097478516219
826,0.0062125,9999999999,0,-0.49950274999999994,-2.151575025815156e-09,0.0,-0.449502752151575,2.449502752151575,1.550497247848425
827,0.0062125,9999999999,0,-0.5021652499999999,-2.1547888834154777e-09,-0.0,-0.4521652521547888,2.452165252154789,1.5478347478452112
828,0.0062125,9999999999,0,-0.48530275,-2.1578948210157884e-09,0.0,-0.4353027521578948,2.4353027521578947,1.5646972478421053
829,0.0062125,9999999999,0,-0.47021525,-2.160904198616089e-09,0.0,-0.42021525216090416,2.4202152521609044,1.5797847478390958
830,0.0062125,9999999999,0,-0.48796525,-2.1640271762164017e-09,-0.0,-0.4379652521640272,2.437965252164027,1.5620347478359728
831,0.0062125,9999999999,0,-0.46400274999999996,-2.1669967938166986e-09,0.0,-0.4140027521669968,2.4140027521669967,1.5859972478330033
832,0.0062125,9999999999,0,-0.4498027499999999,-2.1698755314169865e-09,0.0,-0.3998027521698755,2.3998027521698755,1.6001972478301245
833,0.0062125,9999999999,0,-0.4063152499999999,-2.1724759490172464e-09,0.0,-0.35631525217247584,2.3563152521724757,1.6436847478275243
834,0.0062125,9999999999,0,-0.41696524999999995,-2.1751445266175134e-09,-0.0,-0.3669652521751445,2.3669652521751443,1.6330347478248555
835,0.0062125,9999999999,0,-0.4134152499999999,-2.177790384217778e-09,0.0,-0.3634152521777903,2.3634152521777905,1.6365847478222098
836,0.0062125,9999999999,0,-0.39921524999999997,-2.1803453618180336e-09,0.0,-0.3492152521803453,2.349215252180345,1.6507847478196547
837,0.0062125,9999999999,0,-0.39122775,-2.182849219418284e-09,0.0,-0.34122775218284923,2.3412277521828493,1.6587722478171507
838,0.0062125,9999999999,0,-0.35484024999999997,-2.1851201970185107e-09,0.0,-0.3048402521851202,2.3048402521851203,1.6951597478148799
839,0.0062125,9999999999,0,-0.34951524999999994,-2.1873570946187344e-09,0.0,-0.29951525218735703,2.299515252187357,1.700484747812643
840,0.0062125,9999999999,0,-0.34064025000000003,-2.1895371922189525e-09,0.0,-0.29064025218953726,2.2906402521895375,1.7093597478104627
841,0.0062125,9999999999,0,-0.32111524999999985,-2.191592329819158e-09,0.0,-0.2711152521915922,2.271115252191592,1.7288847478084077
842,0.0062125,9999999999,0,-0.29094025,-2.1934543474193444e-09,0.0,-0.24094025219345439,2.2409402521934543,1.7590597478065457
843,0.0062125,9999999999,0,-0.2634277499999999,-2.1951402850195126e-09,0.0,-0.2134277521951402,2.21342775219514,1.7865722478048598
844,0.0062125,9999999999,0,-0.28827774999999994,-2.1969852626196974e-09,-0.0,-0.23827775219698522,2.238277752196985,1.7617222478030148
845,0.0062125,9999999999,0,-0.22615274999999993,-2.1984326402198423e-09,0.0,-0.17615275219843257,2.1761527521984325,1.8238472478015675
846,0.0062125,9999999999,0,-0.23414024999999988,-2.1999311378199924e-09,-0.0,-0.18414025219993102,2.184140252199931,1.815859747800069
847,0.0062125,9999999999,0,-0.2208277499999999,-2.2013444354201335e-09,0.0,-0.17082775220134433,2.1708277522013444,1.8291722477986556
848,0.0062125,9999999999,0,-0.1959777499999999,-2.202598693020259e-09,0.0,-0.14597775220259857,2.1459777522025987,1.8540222477974013
849,0.0062125,9999999999,0,-0.13740274999999996,-2.203478070620347e-09,0.0,-0.08740275220347803,2.087402752203478,1.912597247796522
850,0.0062125,9999999999,0,-0.13917774999999993,-2.204368808220436e-09,-0.0,-0.08917775220436873,2.089177752204369,1.9108222477956314
851,0.0062125,9999999999,0,-0.11432774999999992,-2.2051005058205092e-09,0.0,-0.06432775220510042,2.0643277522051005,1.9356722477948995
852,0.0062125,9999999999,0,-0.11876524999999998,-2.205860603420585e-09,-0.0,-0.06876525220586058,2.0687652522058606,1.9312347477941394
853,0.0062125,9999999999,0,-0.07527774999999998,-2.2063423810206332e-09,0.0,-0.02527775220634236,2.0252777522063425,1.9747222477936577
854,0.0062125,9999999999,0,-0.06374024999999994,-2.206750318620674e-09,0.0,-0.013740252206750264,2.0137402522067505,1.9862597477932498
855,0.0062125,9999999999,0,-0.04244025000000002,-2.2070219362207016e-09,0.0,0.00755974779297805,1.992440252207022,2.007559747792978
856,0.0062125,9999999999,0,-0.030902749999999996,-2.207219713820721e-09,0.0,0.019097247792780294,1.9809027522072198,2.0190972477927804
857,0.0062125,9999999999,0,-0.0025027499999999182,-2.2072357314207225e-09,0.0,0.047497247792764354,1.9525027522072356,2.0474972477927644
858,0.0062125,9999999999,0,0.021459750000000107,-2.207098389020709e-09,0.0,0.07145974779290172,1.9285402522070982,2.0714597477929018
859,0.0062125,9999999999,0,0.011697250000000032,-2.2070235266207016e-09,-0.0,0.06169724779297651,1.9383027522070235,2.0616972477929765
860,0.0062125,9999999999,0,0.045422250000000136,-2.2067328242206726e-09,0.0,0.09542224779326731,1.9045777522067326,2.0954222477932674
861,0.0062125,9999999999,0,0.07825975000000009,-2.2062319618206227e-09,0.0,0.12825974779376814,1.8717402522062319,2.128259747793768
862,0.0062125,9999999999,0,0.10754725000000014,-2.2055436594205533e-09,0.0,0.15754724779445647,1.8424527522055436,2.1575472477944566
863,0.0062125,9999999999,0,0.12440975000000001,-2.204747437020474e-09,0.0,0.1744097477952526,1.8255902522047474,2.1744097477952526
864,0.0062125,9999999999,0,0.16079725000000003,-2.203718334620371e-09,0.0,0.21079724779628167,1.7892027522037184,2.2107972477962816
865,0.0062125,9999999999,0,0.22292225000000004,-2.2022916322202283e-09,0.0,0.2729222477977084,1.7270777522022915,2.2729222477977085
866,0.0062125,9999999999,0,0.19807225000000003,-2.2010239698201015e-09,-0.0,0.24807224779897608,1.751927752201024,2.248072247798976
867,0.0062125,9999999999,0,0.18564725000000004,-2.1998358274199827e-09,-0.0,0.23564724780016422,1.764352752199836,2.235647247800164
868,0.0062125,9999999999,0,0.20428475000000004,-2.198528405019852e-09,0.0,0.25428474780147164,1.7457152521985284,2.2542847478014716
869,0.0062125,9999999999,0,0.25398475000000004,-2.196902902619689e-09,0.0,0.30398474780309714,1.696015252196903,2.303984747803097
870,0.0062125,9999999999,0,0.26640975000000006,-2.195197880219519e-09,0.0,0.3164097478048022,1.6835902521951978,2.3164097478048022
871,0.0062125,9999999999,0,0.29037225000000005,-2.193339497819333e-09,0.0,0.34037224780666053,1.6596277521933396,2.3403722478066604
872,0.0062125,9999999999,0,0.3134472500000001,-2.1913334354191322e-09,0.0,0.36344724780866666,1.6365527521913332,2.3634472478086668
873,0.0062125,9999999999,0,0.31522225000000004,-2.1893160130189307e-09,0.0,0.365222247810684,1.6347777521893159,2.365222247810684
874,0.0062125,9999999999,0,0.30368475000000006,-2.1873724306187364e-09,-0.0,0.3536847478126276,1.6463152521873723,2.3536847478126277
875,0.0062125,9999999999,0,0.3382972500000001,-2.18520732821852e-09,0.0,0.38829724781479275,1.6117027521852072,2.388297247814793
876,0.0062125,9999999999,0,0.37912225,-2.182780945818277e-09,0.0,0.429122247817219,1.570877752182781,2.429122247817219
877,0.0062125,9999999999,0,0.39775975,-2.1802352834180228e-09,0.0,0.44775974781976474,1.5522402521802352,2.447759747819765
878,0.0062125,9999999999,0,0.4048597500000002,-2.177644181017764e-09,0.0,0.454859747822356,1.545140252177644,2.454859747822356
879,0.0062125,9999999999,0,0.4456847500000001,-2.1747917986174783e-09,0.0,0.49568474782520827,1.5043152521747918,2.495684747825208
880,0.0062125,9999999999,0,0.43503475,-2.1720075762172e-09,-0.0,0.48503474782799244,1.5149652521720076,2.4850347478279926
881,0.0062125,9999999999,0,0.4518972500000001,-2.169115433816911e-09,0.0,0.5018972478308846,1.4981027521691153,2.5018972478308847
882,0.0062125,9999999999,0,0.43325975000000005,-2.1663425714166335e-09,-0.0,0.4832597478336575,1.5167402521663425,2.4832597478336575
883,0.0062125,9999999999,0,0.4128472500000001,-2.1637003490163693e-09,-0.0,0.46284724783629977,1.5371527521637003,2.4628472478363
884,0.0062125,9999999999,0,0.4794097500000002,-2.1606321266160624e-09,0.0,0.5294097478393681,1.470590252160632,2.529409747839368
885,0.0062125,9999999999,0,0.4563347500000001,-2.1577115842157702e-09,-0.0,0.5063347478422886,1.4936652521577114,2.5063347478422884
886,0.0062125,9999999999,0,0.44834725000000014,-2.1548421618154837e-09,-0.0,0.498347247845158,1.501652752154842,2.498347247845158
887,0.0062125,9999999999,0,0.4421347500000002,-2.1520124994152e-09,-0.0,0.49213474784798766,1.5078652521520124,2.4921347478479876
888,0.0062125,9999999999,0,0.4962722500000002,-2.1488363570148827e-09,0.0,0.5462722478511639,1.453727752148836,2.5462722478511637
889,0.0062125,9999999999,0,0.45367225,-2.145932854614593e-09,-0.0,0.5036722478540672,1.4963277521459328,2.503672247854067
890,0.0062125,9999999999,0,0.46875975000000014,-2.1429327922142926e-09,0.0,0.5187597478570674,1.4812402521429326,2.518759747857067
891,0.0062125,9999999999,0,0.46787225,-2.139938409813993e-09,-0.0,0.5178722478600616,1.4821277521399385,2.5178722478600615
892,0.0062125,9999999999,0,0.4820722499999999,-2.1368531474136845e-09,0.0,0.5320722478631468,1.4679277521368532,2.5320722478631468
893,0.0062125,9999999999,0,0.44124725000000004,-2.134029165013402e-09,-0.0,0.49124724786597085,1.5087527521340292,2.491247247865971
894,0.0062125,9999999999,0,0.46875975000000014,-2.131029102613102e-09,0.0,0.518759747868971,1.481240252131029,2.518759747868971
895,0.0062125,9999999999,0,0.47674725000000007,-2.127977920212797e-09,0.0,0.5267472478720222,1.4732527521279777,2.5267472478720223
896,0.0062125,9999999999,0,0.46698475000000017,-2.1249892178124977e-09,-0.0,0.5169847478750109,1.483015252124989,2.5169847478750107
897,0.0062125,9999999999,0,0.45100974999999993,-2.1221027554122092e-09,-0.0,0.5010097478778972,1.4989902521221028,2.501009747877897
898,0.0062125,9999999999,0,0.4634347499999999,-2.1191367730119127e-09,0.0,0.5134347478808632,1.4865652521191368,2.513434747880863
899,0.0062125,9999999999,0,0.46254725000000013,-2.1161764706116167e-09,-0.0,0.5125472478838237,1.4874527521161762,2.5125472478838238
900,0.0062125,9999999999,0,0.46254725000000013,-2.1132161682113203e-09,0.0,0.512547247886784,1.487452752113216,2.512547247886784
901,0.0062125,9999999999,0,0.45455975000000015,-2.110306985811029e-09,-0.0,0.5045597478896932,1.4954402521103067,2.5045597478896933
902,0.0062125,9999999999,0,0.44124725000000004,-2.107483003410747e-09,-0.0,0.491247247892517,1.508752752107483,2.491247247892517
903,0.0062125,9999999999,0,0.45722224999999994,-2.1045567810104542e-09,0.0,0.5072222478954431,1.4927777521045569,2.5072222478954433
904,0.0062125,9999999999,0,0.4456847500000001,-2.101704398610169e-09,-0.0,0.49568474789829564,1.5043152521017045,2.4956847478982955
905,0.0062125,9999999999,0,0.44124725000000004,-2.0988804162098865e-09,-0.0,0.4912472479011196,1.5087527520988804,2.4912472479011196
906,0.0062125,9999999999,0,0.44124725000000004,-2.096056433809604e-09,0.0,0.4912472479039436,1.5087527520960564,2.4912472479039436
907,0.0062125,9999999999,0,0.4456847500000001,-2.0932040514093187e-09,0.0,0.495684747906796,1.504315252093204,2.495684747906796
908,0.0062125,9999999999,0,0.43680974999999994,-2.0904084690090393e-09,-0.0,0.4868097479095915,1.5131902520904086,2.4868097479095916
909,0.0062125,9999999999,0,0.43148475000000014,-2.087646966608763e-09,-0.0,0.4814847479123532,1.5185152520876468,2.4814847479123534
910,0.0062125,9999999999,0,0.42970975000000017,-2.0848968242084878e-09,-0.0,0.47970974791510335,1.5202902520848967,2.4797097479151033
911,0.0062125,9999999999,0,0.4279347500000002,-2.0821580418082136e-09,-0.0,0.47793474791784213,1.5220652520821578,2.477934747917842
912,0.0062125,9999999999,0,0.40219725000000006,-2.0795839794079566e-09,-0.0,0.45219724792041605,1.5478027520795838,2.452197247920416
913,0.0062125,9999999999,0,0.3950972499999999,-2.0770553570077038e-09,-0.0,0.44509724792294453,1.5549027520770555,2.4450972479229445
914,0.0062125,9999999999,0,0.40219725000000006,-2.0744812946074463e-09,0.0,0.45219724792551874,1.5478027520744813,2.4521972479255187
915,0.0062125,9999999999,0,0.39332225,-2.0719640322071945e-09,-0.0,0.44332224792803593,1.5566777520719641,2.443322247928036
916,0.0062125,9999999999,0,0.3950972499999999,-2.0694354098069417e-09,0.0,0.4450972479305645,1.5549027520694354,2.4450972479305646
917,0.0062125,9999999999,0,0.3720222500000002,-2.0670544674067032e-09,-0.0,0.42202224793294574,1.5779777520670542,2.422022247932946
918,0.0062125,9999999999,0,0.3090097500000001,-2.065076805006506e-09,-0.0,0.35900974793492324,1.6409902520650768,2.3590097479349232
919,0.0062125,9999999999,0,0.3400722500000001,-2.062900342606288e-09,0.0,0.3900722479370997,1.6099277520629003,2.3900722479370997
920,0.0062125,9999999999,0,0.3320847500000001,-2.060775000206075e-09,-0.0,0.3820847479392251,1.617915252060775,2.382084747939225
921,0.0062125,9999999999,0,0.30457225,-2.0588257378058807e-09,-0.0,0.35457224794117426,1.6454277520588256,2.3545722479411744
922,0.0062125,9999999999,0,0.31965975000000013,-2.056779915405676e-09,0.0,0.3696597479432202,1.6303402520567798,2.36965974794322
923,0.0062125,9999999999,0,0.28238475000000013,-2.054972653005495e-09,-0.0,0.3323847479450275,1.6676152520549725,2.3323847479450275
924,0.0062125,9999999999,0,0.24422225000000014,-2.0534096306053387e-09,-0.0,0.2942222479465905,1.7057777520534094,2.2942222479465904
925,0.0062125,9999999999,0,0.2335722500000001,-2.0519147682051895e-09,-0.0,0.28357224794808533,1.7164277520519147,2.2835722479480856
926,0.0062125,9999999999,0,0.2637472500000001,-2.0502267858050208e-09,0.0,0.3137472479497733,1.6862527520502266,2.3137472479497734
927,0.0062125,9999999999,0,0.21049725000000002,-2.048879603404886e-09,-0.0,0.26049724795112045,1.7395027520488795,2.2604972479511205
928,0.0062125,9999999999,0,0.17410975,-2.0477653010047746e-09,-0.0,0.2241097479522347,1.7758902520477653,2.2241097479522347
929,0.0062125,9999999999,0,0.14837225000000004,-2.0468157186046796e-09,-0.0,0.1983722479531843,1.8016277520468158,2.198372247953184
930,0.0062125,9999999999,0,0.13772225,-2.0459342962045913e-09,-0.0,0.18772224795406572,1.8122777520459343,2.1877222479540657
931,0.0062125,9999999999,0,0.10843475000000011,-2.045240313804522e-09,-0.0,0.1584347479547598,1.8415652520452401,2.1584347479547596
932,0.0062125,9999999999,0,0.08890975000000013,-2.044671291404465e-09,-0.0,0.13890974795532884,1.8610902520446713,2.1389097479553287
933,0.0062125,9999999999,0,0.08358475000000011,-2.0441363490044112e-09,-0.0,0.13358474795586378,1.8664152520441362,2.133584747955864
934,0.0062125,9999999999,0,0.06938474999999998,-2.0436922866043666e-09,-0.0,0.1193847479563077,1.8806152520436923,2.1193847479563077
935,0.0062125,9999999999,0,0.057847250000000135,-2.04332206420433e-09,-0.0,0.10784724795667808,1.892152752043322,2.107847247956678
936,0.0062125,9999999999,0,0.045422250000000136,-2.043031361804301e-09,-0.0,0.09542224795696877,1.9045777520430311,2.095422247956969
937,0.0062125,9999999999,0,0.020572250000000132,-2.0428996994042876e-09,-0.0,0.07057224795710043,1.9294277520428995,2.0705722479571005
938,0.0062125,9999999999,0,0.018797250000000005,-2.0427793970042757e-09,-0.0,0.06879724795722061,1.9312027520427795,2.0687972479572205
939,0.0062125,9999999999,0,0.021459750000000107,-2.042642054604262e-09,0.0,0.07145974795735806,1.928540252042642,2.071459747957358
940,0.0062125,9999999999,0,0.001047249999999981,-2.0426353522042614e-09,-0.0,0.05104724795736463,1.9489527520426353,2.0510472479573645
941,0.0062125,9999999999,0,-0.0007277499999999688,-2.0426400098042615e-09,-0.0,0.04927224795736002,1.95072775204264,2.04927224795736
942,0.0062125,9999999999,0,-0.02557774999999997,-2.042803707404278e-09,-0.0,0.024422247957196327,1.9755777520428037,2.0244222479571965
943,0.0062125,9999999999,0,-0.026465249999999944,-2.042973085004295e-09,-0.0,0.023534747957026973,1.976465252042973,2.023534747957027
944,0.0062125,9999999999,0,-0.03445274999999989,-2.043193582604317e-09,-0.0,0.01554724795680653,1.9844527520431934,2.0155472479568064
945,0.0062125,9999999999,0,-0.038890249999999946,-2.043442480204342e-09,-0.0,0.01110974795655758,1.9888902520434424,2.0111097479565574
946,0.0062125,9999999999,0,-0.038890249999999946,-2.043691377804367e-09,0.0,0.011109747956308681,1.9888902520436913,2.0111097479563087
947,0.0062125,9999999999,0,-0.06462774999999991,-2.0441049954044082e-09,-0.0,-0.014627752044104908,2.0146277520441047,1.985372247955895
948,0.0062125,9999999999,0,-0.06995274999999994,-2.044552693004453e-09,-0.0,-0.01995275204455263,2.019952752044553,1.9800472479554474
949,0.0062125,9999999999,0,-0.07439024999999999,-2.0450287906045004e-09,-0.0,-0.024390252045028774,2.0243902520450288,1.9756097479549712
950,0.0062125,9999999999,0,-0.09125274999999987,-2.045612808204559e-09,-0.0,-0.04125275204561267,2.0412527520456125,1.9587472479543873
951,0.0062125,9999999999,0,-0.1090027499999999,-2.046310425804629e-09,-0.0,-0.05900275204631032,2.05900275204631,1.9409972479536897
952,0.0062125,9999999999,0,-0.11610274999999987,-2.047053483404703e-09,-0.0,-0.06610275204705335,2.0661027520470534,1.9338972479529466
953,0.0062125,9999999999,0,-0.10634024999999997,-2.047734061004771e-09,0.0,-0.05634025204773403,2.056340252047734,1.943659747952266
